9.342,9.3536,9.4015,9.3841,9.3619,9.4505,9.5114,9.5607,9.6099,9.6619,9.7087,9.7389,9.7667,9.7627,9.7097,9.6866,9.6297,9.6014,9.5636,9.4122,9.3081,9.1287,8.7116,8.0771,7.8536,8.3818,8.6293,8.698,8.5446,8.657,8.9575,9.1706,9.2126,9.2186,9.1522,9.0544,8.961,8.9841,9.1073,9.0668,9.1203,9.2176,9.272,9.3944,9.5522,9.6764,9.7053,9.7402,9.7818,9.7967,9.7818,9.7821,9.7772,9.8509,9.9283,9.9353,9.951,10.008,10.005,10.006,10.025,10.047,10.014,10.037,10.037
9.391,9.4204,9.4561,9.443,9.4336,9.4157,9.5188,9.5747,9.6076,9.6532,9.689,9.7155,9.7836,9.7727,9.6987,9.623,9.5644,9.5283,9.3976,9.3161,9.2229,9.0787,8.6627,8.0359,8.0656,8.5906,8.7617,8.736,8.7008,8.8063,9.1095,9.3183,9.3631,9.3823,9.3716,9.298,9.2343,9.2409,9.3086,9.3024,9.3439,9.3951,9.4103,9.4978,9.5164,9.6175,9.6223,9.6721,9.7724,9.7734,9.8058,9.8591,9.7941,9.798,9.8396,9.8453,9.8904,9.949,9.9361,9.9586,9.9978,9.9974,9.9774,10.032,10.023
9.3129,9.4688,9.5075,9.4795,9.4622,9.434,9.4889,9.5781,9.6086,9.6151,9.6512,9.6642,9.726,9.6513,9.6195,9.5823,9.4866,9.3478,9.2321,9.1664,9.0642,8.9035,8.464,8.0643,8.111,8.6496,8.8485,8.7321,8.8301,9.001,9.1578,9.3079,9.3988,9.4434,9.4611,9.4117,9.3928,9.3826,9.3809,9.4726,9.6186,9.6505,9.6165,9.564,9.6126,9.6746,9.6131,9.694,9.7907,9.7919,9.8672,9.9055,9.8822,9.9276,9.9528,9.8712,9.8693,9.9227,9.9061,9.9437,9.9882,9.9988,9.9786,10.036,10.048
9.3162,9.4167,9.4972,9.5116,9.4734,9.4296,9.4327,9.4752,9.5282,9.5766,9.6155,9.602,9.5775,9.5407,9.5087,9.4469,9.2667,9.1765,9.1182,9.0416,8.9281,8.813,8.5641,8.1912,8.1574,8.7105,8.9676,8.7575,8.9204,9.0822,9.2109,9.2184,9.3648,9.4635,9.5026,9.4936,9.4182,9.4315,9.5289,9.6402,9.8023,9.8616,9.7968,9.7421,9.7181,9.739,9.682,9.6883,9.7485,9.7905,9.8958,9.921,9.8643,9.9104,9.9245,9.9,9.9262,9.9337,9.9023,9.8545,9.9152,9.9197,9.9401,9.9874,10.027
9.3445,9.4109,9.4284,9.4923,9.4463,9.4561,9.4383,9.4381,9.4513,9.5498,9.5491,9.4979,9.4383,9.3468,9.3032,9.1992,9.1115,9.1396,9.104,8.9953,8.8729,8.9852,8.7342,8.237,8.2147,8.7464,8.9334,8.8763,8.966,9.1207,9.2152,9.2673,9.2436,9.3827,9.4868,9.4431,9.4492,9.5468,9.6252,9.7699,9.905,9.9382,9.941,9.911,9.8927,9.8568,9.7329,9.7027,9.702,9.6818,9.783,9.812,9.8274,9.8771,9.9073,9.8859,9.9336,9.9036,9.8968,9.8794,9.9153,9.8473,9.8319,9.9091,9.9312
9.4834,9.5121,9.4902,9.4998,9.4969,9.4417,9.4453,9.4356,9.4003,9.3936,9.3752,9.3061,9.2545,9.1503,9.0782,9.0537,9.0542,9.0645,9.0299,8.9754,9.0172,9.0926,8.7137,8.2372,8.2193,8.7678,8.8813,9.0668,9.0239,9.1606,9.2488,9.3056,9.3262,9.2807,9.3224,9.4071,9.5025,9.6364,9.6926,9.8121,9.9716,10.008,10,9.953,9.9293,9.9099,9.8598,9.807,9.7474,9.7129,9.7182,9.737,9.6958,9.7943,9.855,9.8726,9.9589,9.9041,9.9089,9.9126,9.9011,9.8696,9.8736,9.9308,9.8619
9.5938,9.6525,9.6262,9.5705,9.599,9.5673,9.4551,9.405,9.2302,9.1573,9.1178,9.1385,9.121,9.0488,9.0303,9.065,9.0409,9.034,8.9948,9.0773,9.1182,9.1178,8.7365,8.2649,8.2506,8.7005,8.9607,9.1833,9.1749,9.1353,9.2993,9.3287,9.3685,9.2921,9.2408,9.3304,9.5121,9.6576,9.7142,9.8466,9.9808,10.022,9.992,9.9929,9.9433,9.9375,9.8914,9.8806,9.8465,9.8401,9.7992,9.7439,9.6903,9.7312,9.705,9.7575,9.8872,9.8908,9.8979,9.9377,9.9329,9.9278,9.9636,9.9855,9.9135
9.6214,9.6772,9.7104,9.724,9.7594,9.6668,9.5216,9.3012,9.158,8.9969,8.885,8.9714,9.0733,9.0188,9.0543,9.0365,8.9971,8.9616,9.0276,9.0953,9.1025,9.1216,8.8219,8.3436,8.2535,8.6225,9.054,9.2523,9.2997,9.1426,9.3318,9.4545,9.3618,9.3036,9.3994,9.3424,9.3831,9.5233,9.626,9.7914,9.9671,10.012,9.9795,9.9949,9.9825,9.9841,9.9512,9.9362,9.8909,9.8802,9.8718,9.8309,9.7956,9.8107,9.7259,9.729,9.7315,9.7168,9.7579,9.8494,9.8827,9.9083,9.9909,10.037,9.9743
9.6279,9.6785,9.69,9.7178,9.7249,9.6196,9.4905,9.3374,9.147,9.025,8.9712,8.9907,8.9873,9.041,9.0324,8.9901,8.9243,8.9527,9.0635,9.0365,9.0852,9.1039,8.8236,8.3636,8.2239,8.6266,9.1625,9.2848,9.3742,9.2498,9.3044,9.4472,9.4113,9.4141,9.4221,9.4279,9.3856,9.3532,9.418,9.6485,9.9288,9.9739,9.9861,10.026,10.023,9.9896,10.01,10.001,9.9529,9.9554,9.9438,9.8735,9.879,9.8612,9.8137,9.8084,9.7602,9.7481,9.7141,9.7107,9.7191,9.7575,9.8615,9.9283,9.923
9.6275,9.6633,9.6439,9.5803,9.5618,9.4393,9.3649,9.335,9.2746,9.2102,9.2279,9.1413,8.9756,8.9751,8.9318,8.8711,8.8973,8.9146,8.9871,9.0277,9.0703,9.0538,8.7892,8.3759,8.2252,8.7028,9.2467,9.4018,9.4232,9.3683,9.2519,9.3699,9.4877,9.5014,9.5233,9.4483,9.4093,9.4084,9.3855,9.4755,9.7361,9.8579,9.9243,9.9865,10.015,10.022,10.034,9.9948,10.003,9.9924,9.9896,9.9923,9.9615,9.9557,9.9148,9.9095,9.8889,9.8856,9.8118,9.8021,9.7507,9.703,9.7303,9.7622,9.6739
9.6189,9.573,9.5205,9.4849,9.3824,9.3067,9.325,9.3213,9.3282,9.3282,9.3785,9.2252,9.0993,8.9995,8.8779,8.8758,8.9861,8.9898,9.0904,9.0559,9.0745,9.0681,8.804,8.3814,8.1942,8.7472,9.334,9.4762,9.5018,9.4782,9.2562,9.3283,9.4899,9.55,9.6069,9.5849,9.5008,9.4283,9.4403,9.5499,9.6779,9.7043,9.7666,9.9208,9.9817,10.03,10.066,10.032,10.043,10.031,10.052,10.061,10.023,10.031,9.995,10.001,9.9365,9.8979,9.8327,9.8046,9.7347,9.701,9.7371,9.7321,9.6396
9.4864,9.4653,9.4648,9.4161,9.3083,9.3465,9.3698,9.3696,9.4165,9.4981,9.4165,9.2836,9.1535,9.0054,8.8697,8.9916,9.0618,9.148,9.2213,9.1825,9.1564,9.1511,8.8809,8.4185,8.1539,8.7546,9.3477,9.4756,9.5025,9.4349,9.3287,9.3502,9.4863,9.5594,9.6219,9.616,9.6047,9.6126,9.6013,9.6095,9.7157,9.7315,9.7058,9.7282,9.7653,9.8873,9.9411,9.9726,10.022,10.032,10.032,10.058,9.992,9.9734,9.9798,10.001,9.9355,9.8785,9.8566,9.8194,9.7693,9.7256,9.7386,9.7154,9.6247
9.3866,9.3731,9.3849,9.4045,9.3724,9.3172,9.3456,9.3808,9.4937,9.4837,9.4363,9.3128,9.18,8.998,9.0403,9.0739,9.0667,9.1751,9.3003,9.3083,9.3154,9.2835,9.0295,8.5082,8.1786,8.8173,9.3934,9.4945,9.4984,9.4153,9.4668,9.4178,9.4688,9.5249,9.6096,9.6181,9.5923,9.6429,9.6617,9.7461,9.8389,9.8007,9.7575,9.731,9.7146,9.7199,9.7278,9.7601,9.8077,9.8605,9.8696,9.8741,9.8928,9.8499,9.8824,9.8792,9.803,9.7826,9.7815,9.7658,9.7055,9.685,9.7079,9.7228,9.6336
9.2833,9.2628,9.3376,9.3911,9.3111,9.326,9.3738,9.4401,9.4853,9.4777,9.3647,9.2484,9.1064,9.0823,9.1539,9.1334,9.154,9.1589,9.2415,9.3334,9.3648,9.3679,9.1436,8.6632,8.2654,8.9661,9.5068,9.6026,9.5044,9.56,9.5953,9.5558,9.5161,9.5283,9.6048,9.614,9.5944,9.6226,9.6355,9.7448,9.8324,9.8924,9.8538,9.7862,9.7162,9.6759,9.595,9.4978,9.5229,9.5596,9.5597,9.6018,9.6489,9.6056,9.6911,9.7221,9.7031,9.6858,9.7189,9.6856,9.6546,9.6666,9.6742,9.7098,9.7099
9.1413,9.2481,9.2807,9.2542,9.2456,9.3282,9.4192,9.4239,9.4,9.3505,9.2081,9.127,9.085,9.1817,9.2125,9.2117,9.2164,9.1822,9.2286,9.3124,9.3395,9.3755,9.159,8.6327,8.2217,8.9574,9.5258,9.5408,9.5484,9.6737,9.7159,9.6673,9.5474,9.594,9.5918,9.6453,9.6602,9.6748,9.71,9.7717,9.8821,9.9256,9.9266,9.8766,9.8338,9.775,9.6358,9.5534,9.5099,9.452,9.3711,9.384,9.4089,9.3711,9.4369,9.5006,9.5077,9.5316,9.5913,9.6012,9.6528,9.6883,9.7385,9.7952,9.7715
9.0913,9.1926,9.2163,9.1448,9.1831,9.3502,9.429,9.354,9.2752,9.1593,9.0764,8.9904,9.1178,9.2002,9.2818,9.3173,9.324,9.3026,9.2964,9.3216,9.2646,9.3191,9.1245,8.621,8.2467,8.9566,9.502,9.477,9.584,9.6485,9.7148,9.683,9.6058,9.5546,9.6157,9.6008,9.6954,9.764,9.7965,9.8797,9.9717,9.9641,9.9876,9.9344,9.8585,9.8096,9.7623,9.6977,9.6726,9.6026,9.4914,9.4765,9.4429,9.3633,9.3281,9.3192,9.3293,9.3864,9.4615,9.457,9.5161,9.5394,9.5751,9.6005,9.5812
8.9988,9.0876,9.1324,9.1498,9.2716,9.3659,9.3623,9.2801,9.1869,9.1001,8.9869,9.0342,9.1976,9.2813,9.3468,9.4309,9.4107,9.3485,9.3588,9.3258,9.2515,9.2235,9.0495,8.5508,8.1348,8.881,9.4005,9.4958,9.5805,9.6418,9.699,9.6876,9.6529,9.5488,9.5689,9.5684,9.5668,9.7008,9.7082,9.7926,9.9062,9.9475,10.002,9.9212,9.8579,9.8215,9.8202,9.7693,9.7608,9.7573,9.7097,9.6887,9.6355,9.6144,9.6095,9.6502,9.6431,9.645,9.6485,9.5866,9.5763,9.5751,9.5598,9.6032,9.6753
8.9277,9.0021,9.0937,9.2124,9.3286,9.3415,9.239,9.2218,9.1542,9.0461,8.9785,9.108,9.261,9.3379,9.3797,9.4605,9.449,9.4234,9.355,9.3418,9.2935,9.2472,9.0012,8.4921,8.0889,8.798,9.34,9.5307,9.6122,9.6503,9.6918,9.6757,9.6306,9.5736,9.5227,9.5038,9.4658,9.4478,9.5299,9.6432,9.7768,9.8091,9.8482,9.7975,9.7629,9.7597,9.8046,9.827,9.8551,9.8392,9.8459,9.8828,9.9343,9.966,9.9976,9.981,9.9851,9.9861,9.9164,9.8396,9.8164,9.8495,9.8374,9.8043,9.7929
8.8728,8.931,9.1207,9.2648,9.3523,9.2679,9.2323,9.1834,9.1127,8.9984,9.0946,9.2147,9.307,9.3757,9.3837,9.399,9.3947,9.4008,9.4057,9.3842,9.37,9.3263,9.08,8.4984,8.0558,8.6438,9.2938,9.5379,9.5951,9.6408,9.68,9.6951,9.6314,9.5566,9.4868,9.3506,9.3696,9.3494,9.2821,9.4633,9.5889,9.6264,9.717,9.8015,9.8625,9.8979,9.9337,9.9334,9.9334,9.9313,10.008,10.046,10.043,10.07,10.062,10.046,10.038,10.001,9.9435,9.9817,10.028,10.02,10.016,10.004,9.9894
8.8771,8.9308,9.1674,9.255,9.3168,9.2457,9.2104,9.1202,8.9765,9.0269,9.1606,9.2837,9.3247,9.3763,9.3397,9.3661,9.3772,9.4336,9.4297,9.4259,9.4395,9.3576,9.1095,8.574,8.0375,8.5601,9.2784,9.5005,9.5751,9.5983,9.636,9.6543,9.5903,9.5033,9.4464,9.3447,9.1621,9.1942,9.1624,9.3453,9.6126,9.7931,9.8374,9.9046,9.9232,9.9031,9.9011,9.9545,10.052,10.059,10.087,10.076,10.098,10.132,10.105,10.038,10.012,10.024,10.064,10.073,10.099,10.095,10.108,10.112,10.123
8.9576,9.0273,9.1335,9.2587,9.1936,9.1664,9.1353,9.0103,8.9069,9.033,9.2053,9.2749,9.336,9.3884,9.3507,9.3667,9.3777,9.4549,9.4125,9.4291,9.4529,9.3918,9.1796,8.6314,8.1065,8.5597,9.2783,9.444,9.4927,9.5268,9.4654,9.492,9.4727,9.3247,9.2857,9.2343,9.1757,9.1863,9.2881,9.5195,9.6591,9.8148,9.8983,9.9301,9.917,9.9349,10,10.063,10.064,10.051,10.073,10.084,10.099,10.109,10.05,10.041,10.099,10.133,10.139,10.154,10.192,10.17,10.16,10.165,10.151
9.1167,9.1053,9.1229,9.1628,9.1362,9.068,9.0193,8.9325,9.0295,9.1448,9.2153,9.291,9.319,9.4024,9.4041,9.4039,9.4001,9.4238,9.4402,9.4242,9.4295,9.3443,9.0953,8.522,8.0662,8.5531,9.2742,9.3644,9.3738,9.317,9.2577,9.2751,9.171,9.1187,9.2232,9.2916,9.3154,9.3484,9.3469,9.5537,9.7642,9.7868,9.7815,9.8326,9.9087,9.962,9.9901,10.031,10.066,10.049,10.049,10.057,10.025,9.9994,10.026,10.069,10.107,10.131,10.132,10.149,10.207,10.189,10.169,10.202,10.192
9.2818,9.256,9.1312,9.027,8.9996,9.0076,8.9115,8.9209,9.1046,9.1895,9.2106,9.2981,9.3321,9.3936,9.4341,9.4807,9.434,9.4196,9.4418,9.336,9.2317,8.998,8.6938,8.1806,7.9201,8.3395,9.0354,9.1803,9.1692,9.072,8.9292,8.9619,9.071,9.0993,9.1929,9.2569,9.2981,9.3585,9.3706,9.4617,9.6671,9.6874,9.6498,9.7232,9.8101,9.8598,9.9003,9.9595,10.003,9.9587,9.9566,9.9281,9.8978,9.9822,10.006,10.028,10.052,10.079,10.082,10.091,10.13,10.119,10.098,10.108,10.135
9.3055,9.2887,9.1377,8.9582,8.9203,8.9809,8.8956,8.9914,9.114,9.2228,9.2558,9.3563,9.3665,9.3652,9.3964,9.4581,9.4598,9.4275,9.3255,9.1673,9.0217,8.3948,8.5073,8.2223,8.0497,8.4163,9.069,9.2002,9.1113,9.0504,9.0738,9.1073,9.1849,9.2244,9.2823,9.3095,9.3172,9.3553,9.318,9.3977,9.4787,9.5938,9.6933,9.7108,9.6632,9.7132,9.7931,9.8211,9.8404,9.7899,9.7419,9.7759,9.8319,9.8972,9.9188,9.9405,9.9266,9.9711,9.9702,9.9488,10.013,9.9819,9.966,9.9707,9.9752
9.2751,9.2767,9.1525,8.9731,8.8932,8.8688,8.9005,9.0627,9.144,9.2659,9.3042,9.3681,9.4395,9.4241,9.4265,9.486,9.4716,9.3282,9.2304,9.1405,8.9922,8.7924,8.4594,8.1608,7.9902,8.4233,8.9354,9.0495,9.067,9.2591,9.2919,9.3026,9.3705,9.3781,9.3388,9.3234,9.3248,9.2724,9.2191,9.3985,9.6108,9.6209,9.6428,9.7186,9.7662,9.7463,9.7537,9.8309,9.8375,9.7894,9.8446,9.8975,9.9258,9.9954,10.013,10.006,10.014,10.013,9.9971,9.9844,10.012,10.001,9.9752,9.9812,9.9761
9.2834,9.2187,9.1536,9.0722,8.9105,8.7271,8.8351,9.0872,9.1809,9.2781,9.3097,9.377,9.4467,9.4685,9.4533,9.4463,9.294,9.205,9.1469,9.1421,9.0848,9.0946,8.887,8.1461,7.9077,8.3038,8.7568,8.9302,9.1926,9.3868,9.4852,9.5025,9.5309,9.487,9.4312,9.3809,9.3469,9.1971,9.2017,9.4648,9.6395,9.6848,9.7098,9.6615,9.6938,9.76,9.7713,9.7555,9.7592,9.848,9.9388,9.9593,9.9805,10.019,10.008,9.9984,9.9911,9.985,9.9639,9.9481,10.001,9.9737,9.9622,9.9842,9.9732
9.3035,9.1786,9.0591,9.0419,8.8743,8.7042,8.7982,9.0249,9.1585,9.2559,9.3342,9.3951,9.4326,9.5059,9.4281,9.2717,9.18,9.0687,9.0899,9.1848,9.1621,9.1096,8.9261,8.27,7.9367,8.1879,8.5136,8.7839,9.1724,9.4115,9.526,9.5686,9.5494,9.5107,9.4545,9.3913,9.3562,9.3079,9.3331,9.4719,9.6285,9.7242,9.7374,9.7404,9.7304,9.7268,9.7095,9.7776,9.8436,9.8141,9.8393,9.9279,9.9764,9.9961,10.024,9.9894,10.005,10.012,10.004,9.9877,10.041,9.9898,10.002,9.9609,9.9099
9.3139,9.164,9.0193,8.9642,8.8364,8.88,8.9239,8.9877,9.1725,9.2339,9.365,9.4184,9.4261,9.3313,9.2415,9.1258,9.0554,9.0859,9.1537,9.1105,9.0981,9.0419,8.87,8.1934,7.9628,8.2582,8.7645,8.9913,9.1786,9.3204,9.3729,9.4332,9.4821,9.4985,9.436,9.3703,9.4091,9.4225,9.3969,9.52,9.6892,9.7968,9.7331,9.7252,9.7502,9.6974,9.5961,9.6928,9.7862,9.7995,9.7674,9.753,9.7725,9.8275,9.8947,9.9014,9.9176,9.9031,9.9318,9.9321,9.9345,9.8643,9.8479,9.8698,9.8758
9.2932,9.1863,9.0492,8.8966,8.8198,9.0118,9.0955,9.0422,9.1713,9.2614,9.3477,9.3563,9.2247,9.1654,9.0959,9.0391,9.1172,9.1831,9.1116,9.031,9.0216,8.9481,8.7956,8.2303,7.9773,8.2973,8.918,9.1625,9.225,9.362,9.3765,9.4042,9.3945,9.31,9.2786,9.3736,9.4019,9.4338,9.4799,9.5537,9.676,9.7828,9.7322,9.6903,9.6513,9.5603,9.571,9.6109,9.6292,9.5735,9.6282,9.7075,9.6385,9.6252,9.6687,9.6897,9.7576,9.7644,9.795,9.7634,9.7652,9.7768,9.8324,9.8738,9.863
9.3055,9.2278,9.066,8.8197,8.8908,9.0913,9.2019,9.2081,9.2103,9.2302,9.1671,9.0929,9.0563,9.063,9.127,9.1372,9.1085,9.143,9.1096,9.0306,8.9722,8.917,8.7843,8.2543,8.0449,8.3664,8.9329,9.1953,9.3068,9.2746,9.3844,9.4284,9.3665,9.2863,9.3441,9.322,9.2735,9.2965,9.3652,9.4213,9.5318,9.6551,9.6368,9.5869,9.5345,9.5,9.5257,9.5822,9.6223,9.513,9.4757,9.48,9.5109,9.5847,9.6409,9.5828,9.5714,9.5529,9.6411,9.714,9.7543,9.7824,9.8214,9.8702,9.8597
9.3297,9.2419,9.0602,8.8798,9.0141,9.1327,9.2475,9.2561,9.1564,9.0368,8.9643,8.9438,9.0485,9.1569,9.1874,9.1391,9.0946,9.0643,9.0379,8.9813,8.9816,8.9912,8.8729,8.2613,8.013,8.3265,8.8474,9.0127,9.2522,9.2482,9.2133,9.2629,9.1797,9.2477,9.295,9.2976,9.2889,9.3213,9.3272,9.363,9.4666,9.5477,9.5034,9.4511,9.469,9.4629,9.4719,9.5534,9.5631,9.5192,9.5336,9.481,9.4067,9.449,9.4558,9.4141,9.4567,9.4885,9.5403,9.5651,9.5879,9.6207,9.7091,9.7368,9.7022
9.3646,9.2406,9.0326,9.0129,9.1366,9.1543,9.1335,9.0528,8.9788,8.9708,8.9986,9.0273,9.0841,9.0997,9.0896,9.0928,9.0309,9.0176,8.9362,8.9391,9.0264,9.0261,8.8206,8.2736,7.877,8.2641,8.7304,8.8867,9.117,9.2238,9.1871,9.1656,9.3204,9.3766,9.4213,9.4075,9.3775,9.382,9.3921,9.4446,9.6018,9.657,9.6096,9.6941,9.6999,9.6716,9.7125,9.6713,9.69,9.6257,9.5948,9.5331,9.5213,9.5324,9.472,9.4212,9.432,9.471,9.5446,9.602,9.5904,9.5761,9.6401,9.6225,9.6223
9.3112,9.1979,9.0198,9.1085,9.1188,9.0102,8.8981,8.8857,8.9439,9.061,9.1043,9.0959,9.0968,9.0922,9.0819,9.0704,9.0239,9.0188,9.0528,9.1323,9.0922,9.073,8.9396,8.3165,7.9327,8.3726,8.9251,8.9612,9.1651,9.325,9.3872,9.362,9.4419,9.5236,9.5599,9.5639,9.5368,9.5452,9.5394,9.5613,9.742,9.7313,9.774,9.8751,9.8448,9.8368,9.8997,9.8645,9.887,9.8935,9.8564,9.7529,9.6834,9.7673,9.7937,9.7041,9.7075,9.6949,9.6276,9.6086,9.6225,9.6557,9.6601,9.5649,9.543
9.2161,9.0947,8.9882,8.9534,8.9181,8.9392,8.9792,9.0624,9.1679,9.2357,9.2793,9.2403,9.1713,9.0669,9.0341,9.0039,8.995,9.0361,9.1018,9.105,9.0872,9.0878,8.9425,8.3421,7.9752,8.4063,9.065,9.0433,9.0889,9.2402,9.3742,9.4794,9.3975,9.4265,9.5234,9.5381,9.5407,9.5535,9.5455,9.602,9.7161,9.7626,9.8496,9.8971,9.8826,9.8795,9.9271,9.8902,9.9018,9.916,9.8313,9.7649,9.816,9.8889,9.8922,9.8646,9.8248,9.7992,9.7738,9.7514,9.7008,9.7132,9.6614,9.5989,9.6202
