9.8533,9.7733,9.7581,9.7364,9.726,9.7468,9.7729,9.7444,9.6931,9.5721,9.4708,9.4274,9.4623,9.4605,9.5038,9.5401,9.619,9.676,9.6844,9.678,9.3458,8.9944,8.9035,8.9358,9.607,9.7128,9.7779,9.6783,9.7454,9.7666,9.795,9.8031,9.7775,9.7455,9.7034,9.6368,9.6167,9.7905,9.8819,9.9877,9.9823,9.9187,9.8483,9.882,9.9428,9.9328,9.9268,9.9189,9.9494,9.9915,9.9679,10.023,10.029,9.9842,9.9912,10.019,10.043,10.05,10.042,10.02,10.044,10.013,9.9936,10.002,9.9844
9.6277,9.6261,9.6479,9.7309,9.7662,9.805,9.7482,9.7212,9.7056,9.5615,9.4945,9.5712,9.5594,9.5166,9.4992,9.5006,9.5955,9.6217,9.6843,9.7061,9.3642,8.996,8.8662,8.9203,9.5484,9.6946,9.6769,9.602,9.6353,9.6248,9.6636,9.6868,9.6716,9.6243,9.6022,9.553,9.5134,9.5689,9.6686,9.7809,9.7858,9.702,9.7193,9.8221,9.8483,9.8296,9.8521,9.857,9.8836,9.9501,9.9091,9.9724,9.9658,9.9111,9.9256,9.9557,9.9562,9.9739,9.9575,9.9556,9.9351,9.9097,9.9237,9.9893,10.001
9.5093,9.6191,9.6952,9.7734,9.7784,9.7567,9.6879,9.6509,9.6315,9.6073,9.6542,9.6827,9.638,9.5747,9.5073,9.5189,9.5686,9.6239,9.6973,9.6661,9.3401,8.9843,8.8927,8.9521,9.4896,9.5141,9.3964,9.3682,9.4526,9.459,9.4616,9.5116,9.4944,9.4907,9.4991,9.4395,9.4661,9.5604,9.5755,9.6616,9.695,9.7763,9.8281,9.9665,9.9812,9.9945,9.998,10.006,10.006,10.021,10.011,10.068,10.021,10.017,10.001,10.026,10.012,9.9947,9.9608,10.019,10.048,10.073,10.091,10.122,10.126
9.6023,9.6594,9.7078,9.7775,9.7364,9.6566,9.6244,9.5825,9.5817,9.659,9.7281,9.7522,9.7233,9.6676,9.6154,9.6236,9.6273,9.5719,9.599,9.6069,9.3125,8.9523,8.8875,8.8921,9.3297,9.1613,8.8864,9.125,9.4241,9.5238,9.5763,9.5808,9.5893,9.5264,9.4744,9.4334,9.4479,9.5709,9.5525,9.6312,9.7571,9.8486,9.9212,10.018,10.056,10.04,10.042,10.062,10.025,10.03,10.079,10.083,10.056,10.061,10.018,10.008,10.023,10.093,10.108,10.153,10.127,10.131,10.16,10.16,10.147
9.707,9.7248,9.7283,9.726,9.6744,9.6136,9.5565,9.5358,9.6032,9.6923,9.7059,9.7657,9.7748,9.7689,9.7473,9.7414,9.6879,9.5869,9.5648,9.5727,9.2943,8.8636,8.7478,8.6937,9.2098,8.662,8.9879,9.2793,9.5444,9.598,9.5858,9.5501,9.5593,9.4801,9.4266,9.3752,9.3761,9.4631,9.5613,9.7934,9.8711,9.8897,9.975,10.036,10.09,10.075,10.087,10.094,10.059,10.075,10.096,10.07,10.03,10.022,10.058,10.103,10.124,10.144,10.142,10.166,10.139,10.158,10.169,10.152,10.126
9.7538,9.7693,9.7467,9.6687,9.6578,9.5644,9.5142,9.5506,9.6088,9.6693,9.7187,9.7509,9.7908,9.8467,9.8153,9.7644,9.7293,9.6587,9.582,9.538,9.1988,8.7047,8.5291,8.55,9.1395,8.6145,9.0279,9.3888,9.5721,9.6302,9.5853,9.5321,9.5313,9.4418,9.3891,9.3202,9.3349,9.5052,9.649,9.836,9.8937,9.88,9.8599,9.9336,10.005,10.025,10.081,10.085,10.075,10.048,10.015,9.9821,10.017,10.067,10.071,10.067,10.067,10.075,10.08,10.092,10.061,10.059,10.083,10.044,10.044
9.7848,9.7602,9.6923,9.642,9.6201,9.57,9.5441,9.6076,9.5962,9.6046,9.6739,9.7108,9.7845,9.8356,9.8379,9.8057,9.7574,9.7086,9.6338,9.5369,9.0125,8.5427,8.3939,8.4045,9.1257,8.8875,8.9263,9.392,9.4913,9.5083,9.4678,9.4609,9.4592,9.3755,9.3239,9.2669,9.4218,9.5819,9.6598,9.8095,9.8079,9.8233,9.8231,9.8077,9.8138,9.8692,9.9284,9.9687,9.9414,9.9419,9.9794,10.004,10.018,10.017,10.004,9.9936,9.9799,9.9822,9.9948,9.9934,9.9987,10.004,10.024,10.012,10.037
9.7376,9.7397,9.6929,9.6268,9.6197,9.5895,9.6484,9.6572,9.6334,9.612,9.6179,9.6471,9.7103,9.7597,9.7793,9.7724,9.7839,9.7942,9.602,9.3924,8.9405,8.4373,8.2774,8.3511,9.1654,9.108,8.9894,9.0801,9.2953,9.3537,9.3435,9.3364,9.3685,9.3047,9.2752,9.338,9.4284,9.5834,9.6387,9.7762,9.8126,9.8373,9.8555,9.9007,9.8707,9.8446,9.824,9.8497,9.8816,9.9689,10.012,10.045,10.083,10.126,10.157,10.169,10.172,10.215,10.212,10.223,10.228,10.257,10.246,10.258,10.268
9.6724,9.6219,9.6003,9.5993,9.5703,9.6508,9.7069,9.7045,9.7095,9.7223,9.688,9.6243,9.5667,9.5894,9.6359,9.7178,9.7095,9.6119,9.3928,9.2146,8.8396,8.3643,8.3395,8.4013,9.0479,9.0391,9.0862,9.0025,9.0246,9.1736,9.2683,9.3757,9.4274,9.3619,9.4336,9.5334,9.5916,9.7046,9.8032,9.9689,10.006,9.9852,9.9742,9.9618,9.9404,9.9174,9.8574,9.9221,10.015,10.118,10.191,10.25,10.293,10.31,10.317,10.345,10.331,10.353,10.354,10.348,10.349,10.366,10.331,10.339,10.345
9.6165,9.5717,9.5472,9.5308,9.5578,9.647,9.7086,9.7291,9.8,9.8456,9.8244,9.7758,9.6201,9.5133,9.3978,9.3082,9.1761,9.1656,9.1596,9.1071,8.8608,8.5275,8.5178,8.4874,9.1041,9.1514,9.2127,9.1732,9.1932,9.2042,9.2472,9.4187,9.4786,9.5597,9.6471,9.7185,9.7592,9.8342,9.8705,9.9852,10.037,10.024,10.036,9.9961,9.9823,10.013,10.077,10.095,10.1,10.107,10.124,10.192,10.254,10.301,10.322,10.348,10.348,10.375,10.383,10.381,10.382,10.386,10.388,10.395,10.396
9.5407,9.5455,9.5024,9.5018,9.5582,9.6426,9.6814,9.7372,9.8214,9.8442,9.8261,9.7953,9.765,9.5735,9.2571,8.9713,8.8736,8.8307,8.9412,9.2017,9.1109,8.7296,8.7022,8.69,9.2869,9.3277,9.3685,9.3031,9.2289,9.3792,9.3341,9.277,9.3774,9.5379,9.6046,9.6121,9.7063,9.8354,9.9357,10.11,10.145,10.131,10.092,10.068,10.118,10.144,10.162,10.181,10.193,10.207,10.18,10.176,10.177,10.243,10.287,10.303,10.337,10.354,10.38,10.383,10.392,10.392,10.399,10.408,10.42
9.4902,9.463,9.4366,9.5317,9.5916,9.6516,9.6793,9.761,9.7883,9.7449,9.6912,9.614,9.5452,9.5156,9.4504,9.4462,9.4238,9.2929,9.2162,9.1343,8.9326,8.5728,8.6079,8.6194,9.1977,9.2404,9.3411,9.3968,9.31,9.306,9.309,9.3193,9.3631,9.4302,9.5218,9.637,9.7952,9.9532,10.016,10.162,10.17,10.127,10.177,10.211,10.229,10.236,10.255,10.232,10.228,10.221,10.219,10.205,10.207,10.185,10.186,10.213,10.264,10.292,10.325,10.339,10.372,10.389,10.388,10.419,10.417
9.4658,9.4117,9.4283,9.5123,9.5746,9.6476,9.6833,9.7137,9.6582,9.6112,9.5531,9.5162,9.5345,9.649,9.7388,9.797,9.8351,9.7574,9.5082,9.3259,8.9889,8.3624,8.3715,8.4745,9.0559,9.1662,9.233,9.316,9.2509,9.0519,9.0476,9.2624,9.5072,9.6217,9.6281,9.6102,9.6498,9.8366,9.9566,10.117,10.111,10.181,10.256,10.27,10.295,10.291,10.295,10.266,10.259,10.243,10.223,10.219,10.215,10.227,10.23,10.215,10.207,10.203,10.23,10.266,10.307,10.339,10.344,10.373,10.38
9.3602,9.3655,9.4418,9.512,9.5976,9.633,9.656,9.6341,9.6018,9.5927,9.6359,9.7012,9.757,9.8365,9.8666,9.8654,9.864,9.8349,9.7355,9.5478,9.1495,8.5805,8.3724,8.4747,9.1271,9.194,9.2068,9.176,9.1911,9.1337,9.1634,9.3628,9.4361,9.4793,9.5334,9.5246,9.5642,9.6682,9.6743,9.8561,10.018,10.128,10.207,10.257,10.285,10.29,10.294,10.284,10.3,10.279,10.25,10.237,10.226,10.228,10.235,10.242,10.229,10.229,10.202,10.193,10.174,10.184,10.192,10.243,10.25
9.289,9.3494,9.4624,9.5446,9.5993,9.6566,9.6746,9.6327,9.6491,9.673,9.7464,9.8023,9.8353,9.8607,9.8972,9.8705,9.8165,9.807,9.7438,9.6763,9.3075,8.6491,8.4952,8.4549,9.0861,9.0203,9.1142,9.404,9.4379,9.4607,9.4207,9.4351,9.4679,9.4551,9.4651,9.4361,9.4516,9.5684,9.5726,9.767,9.8001,9.8512,9.9097,9.9714,10.044,10.093,10.134,10.169,10.202,10.227,10.244,10.268,10.255,10.25,10.237,10.202,10.204,10.202,10.164,10.148,10.133,10.124,10.065,10.019,9.9914
9.3089,9.3981,9.5029,9.6131,9.6258,9.6556,9.6959,9.6721,9.6927,9.7249,9.7843,9.8512,9.8568,9.8338,9.8277,9.8393,9.7728,9.7534,9.6944,9.6907,9.4948,8.8295,8.6216,8.5541,8.9265,8.6883,9.186,9.4825,9.5283,9.5841,9.5912,9.5228,9.5044,9.5393,9.5799,9.4954,9.4457,9.5482,9.6806,9.8703,9.9085,9.9371,9.8922,9.8622,9.8674,9.8881,9.9356,9.999,10.035,10.079,10.06,10.085,10.085,10.114,10.091,10.089,10.038,10.005,9.9811,9.9429,9.9405,9.9755,9.9209,9.9044,9.9149
9.3743,9.4696,9.5497,9.6101,9.635,9.6514,9.6908,9.707,9.7357,9.7643,9.8112,9.8519,9.8231,9.7523,9.7223,9.7489,9.6939,9.6986,9.6624,9.7036,9.5208,8.9836,8.8003,8.6564,9.0468,8.7339,9.2032,9.3221,9.5073,9.6256,9.7019,9.6777,9.5889,9.5946,9.6369,9.5186,9.5079,9.6693,9.7197,9.8976,9.9704,10.034,10.015,10.031,10.024,9.9836,9.9501,9.9375,9.9421,9.9505,9.9433,9.9477,9.9142,9.8813,9.904,9.8965,9.8584,9.834,9.8283,9.7705,9.7663,9.7564,9.7029,9.7026,9.7069
9.384,9.5261,9.6026,9.6169,9.6189,9.6661,9.6654,9.6876,9.732,9.7378,9.8036,9.7905,9.7535,9.6928,9.6615,9.6921,9.6521,9.676,9.6979,9.7137,9.5405,9.0528,8.9707,8.8662,9.3252,9.049,9.0087,9.1929,9.4896,9.6301,9.625,9.647,9.6344,9.5585,9.571,9.5568,9.6342,9.7693,9.84,10.004,10.002,10.031,10.018,10.022,10.039,10.021,10.013,9.9764,9.9795,9.8819,9.8113,9.7865,9.7896,9.7681,9.8196,9.7924,9.8022,9.7817,9.7968,9.7903,9.787,9.8472,9.8026,9.8071,9.7907
9.3514,9.5217,9.5611,9.5551,9.585,9.6272,9.6479,9.68,9.735,9.7536,9.7397,9.691,9.6807,9.633,9.5935,9.6818,9.6741,9.7075,9.7394,9.7482,9.5563,9.0699,8.9704,8.9414,9.4998,9.4064,9.3078,9.3055,9.4066,9.488,9.526,9.594,9.6553,9.6109,9.499,9.5851,9.6686,9.7891,9.849,9.9924,10.028,10.045,10,9.9578,9.9302,9.9055,9.8834,9.8966,9.9313,9.8419,9.8024,9.784,9.7742,9.7356,9.7462,9.7115,9.7091,9.7197,9.7751,9.7926,9.7925,9.8622,9.8252,9.8113,9.8352
9.2613,9.4526,9.5202,9.5706,9.5782,9.6211,9.6398,9.6885,9.7239,9.7282,9.6944,9.6437,9.63,9.5901,9.5931,9.691,9.6903,9.7176,9.7806,9.753,9.607,9.0565,8.954,8.9447,9.5588,9.5878,9.5519,9.6423,9.69,9.6492,9.5916,9.5639,9.544,9.4832,9.5118,9.5231,9.6411,9.8209,9.8772,10.014,10.017,10.013,9.9289,9.854,9.7924,9.7673,9.7548,9.769,9.8013,9.7327,9.7377,9.7754,9.8074,9.805,9.817,9.8115,9.8117,9.7712,9.7594,9.7338,9.7,9.7252,9.7285,9.7798,9.8248
