10.347,10.179,10.097,10.001,9.8551,9.9403,10.054,10.102,10.112,10.112,10.154,10.148,10.191,10.245,10.247,10.227,10.233,10.263,10.248,10.066,9.3883,9.9215,10.281,10.298,10.306,10.316,10.319,10.319,10.301,10.318,10.299,10.27,10.259,10.234,10.263,10.255,10.405,10.44,10.44,10.433,10.425,10.368,10.311,10.382,10.434,10.451,10.468,10.47,10.477,10.474,10.469,10.455,10.468,10.464,10.451,10.456,10.452,10.447,10.436,10.423,10.414,10.419,10.395,10.392,10.417
10.285,10.136,10.047,9.9326,9.8544,10.015,10.074,10.103,10.115,10.124,10.16,10.186,10.185,10.238,10.269,10.235,10.265,10.263,10.258,10.098,9.4118,9.9035,10.284,10.312,10.315,10.31,10.322,10.323,10.314,10.311,10.294,10.247,10.25,10.242,10.248,10.239,10.4,10.432,10.426,10.425,10.403,10.326,10.376,10.44,10.46,10.467,10.478,10.469,10.474,10.466,10.465,10.457,10.452,10.452,10.437,10.445,10.445,10.438,10.428,10.412,10.4,10.41,10.409,10.416,10.425
10.205,10.087,10.017,9.854,9.9152,10.022,10.076,10.082,10.145,10.155,10.156,10.186,10.207,10.228,10.249,10.274,10.262,10.283,10.271,10.095,9.4033,9.9112,10.286,10.313,10.323,10.314,10.308,10.316,10.322,10.317,10.29,10.255,10.24,10.238,10.234,10.236,10.409,10.434,10.43,10.407,10.338,10.353,10.419,10.455,10.474,10.47,10.473,10.475,10.478,10.459,10.472,10.455,10.446,10.451,10.442,10.428,10.429,10.419,10.415,10.41,10.394,10.42,10.42,10.361,10.352
10.179,10.08,9.9448,9.8113,9.9722,10.077,10.083,10.109,10.151,10.183,10.182,10.202,10.208,10.235,10.261,10.274,10.281,10.291,10.283,10.104,9.3808,9.8885,10.287,10.308,10.304,10.317,10.311,10.322,10.309,10.32,10.301,10.251,10.228,10.237,10.231,10.227,10.4,10.423,10.425,10.336,10.342,10.414,10.438,10.471,10.475,10.462,10.476,10.465,10.465,10.44,10.447,10.446,10.43,10.429,10.421,10.422,10.424,10.401,10.407,10.417,10.392,10.361,10.336,10.358,10.414
10.148,10.029,9.8443,9.8722,10.014,10.08,10.083,10.112,10.162,10.217,10.184,10.208,10.222,10.249,10.263,10.28,10.289,10.301,10.287,10.121,9.3972,9.8942,10.288,10.311,10.311,10.309,10.308,10.308,10.32,10.305,10.304,10.255,10.231,10.234,10.246,10.236,10.396,10.412,10.377,10.323,10.407,10.437,10.465,10.482,10.462,10.469,10.466,10.459,10.451,10.446,10.438,10.44,10.432,10.418,10.413,10.411,10.416,10.407,10.377,10.354,10.333,10.366,10.417,10.424,10.485
10.095,9.9739,9.7889,9.9224,10.032,10.066,10.097,10.121,10.172,10.232,10.211,10.216,10.231,10.251,10.265,10.281,10.294,10.303,10.286,10.129,9.4005,9.8857,10.298,10.305,10.33,10.317,10.32,10.308,10.303,10.313,10.302,10.247,10.241,10.241,10.224,10.243,10.378,10.407,10.325,10.358,10.421,10.446,10.468,10.475,10.47,10.447,10.451,10.454,10.457,10.436,10.431,10.416,10.412,10.418,10.411,10.406,10.399,10.357,10.327,10.345,10.377,10.39,10.395,10.419,10.494
10.034,9.8905,9.8008,9.9745,10.043,10.079,10.112,10.138,10.172,10.215,10.213,10.23,10.246,10.278,10.281,10.278,10.293,10.299,10.299,10.162,9.4052,9.8456,10.296,10.321,10.317,10.315,10.308,10.312,10.312,10.296,10.292,10.235,10.23,10.23,10.235,10.232,10.369,10.34,10.327,10.419,10.435,10.471,10.478,10.459,10.482,10.445,10.446,10.435,10.445,10.421,10.414,10.402,10.407,10.415,10.407,10.353,10.291,10.289,10.383,10.341,10.332,10.37,10.325,10.325,10.396
9.9968,9.7981,9.8564,10.002,10.029,10.09,10.12,10.148,10.178,10.202,10.254,10.234,10.244,10.264,10.283,10.294,10.296,10.299,10.299,10.165,9.4112,9.8317,10.287,10.313,10.293,10.323,10.324,10.306,10.303,10.307,10.284,10.246,10.224,10.224,10.225,10.226,10.341,10.307,10.394,10.429,10.458,10.469,10.459,10.456,10.462,10.438,10.438,10.43,10.431,10.415,10.395,10.38,10.4,10.385,10.241,10.228,10.262,10.278,10.345,10.317,10.299,10.301,10.269,10.275,10.337
9.9425,9.7812,9.9146,10.017,10.055,10.129,10.145,10.151,10.193,10.207,10.248,10.273,10.281,10.279,10.287,10.282,10.299,10.31,10.294,10.162,9.4261,9.8135,10.286,10.312,10.315,10.306,10.306,10.308,10.312,10.297,10.261,10.254,10.233,10.224,10.219,10.227,10.293,10.351,10.418,10.444,10.463,10.454,10.451,10.448,10.442,10.432,10.428,10.416,10.376,10.351,10.314,10.287,10.278,10.245,10.183,10.255,10.254,10.272,10.316,10.277,10.233,10.251,10.246,10.272,10.33
9.8657,9.7797,9.9664,10.029,10.09,10.141,10.183,10.175,10.203,10.221,10.248,10.271,10.289,10.29,10.305,10.291,10.318,10.316,10.295,10.174,9.4218,9.8285,10.285,10.307,10.318,10.317,10.32,10.307,10.302,10.295,10.279,10.258,10.227,10.232,10.223,10.185,10.262,10.4,10.425,10.461,10.453,10.446,10.441,10.44,10.43,10.414,10.346,10.307,10.288,10.254,10.211,10.148,10.177,10.238,10.213,10.222,10.238,10.245,10.274,10.29,10.278,10.289,10.299,10.301,10.334
9.8339,9.8366,9.9858,10.051,10.085,10.144,10.191,10.196,10.213,10.236,10.265,10.268,10.282,10.288,10.306,10.304,10.317,10.324,10.303,10.184,9.4263,9.7943,10.283,10.302,10.303,10.305,10.303,10.313,10.3,10.287,10.276,10.248,10.233,10.212,10.216,10.14,10.311,10.416,10.446,10.461,10.457,10.444,10.421,10.389,10.399,10.363,10.251,10.228,10.218,10.169,10.092,10.104,10.193,10.24,10.248,10.262,10.302,10.296,10.295,10.338,10.309,10.305,10.326,10.323,10.327
9.7615,9.8722,10.008,10.054,10.103,10.162,10.21,10.224,10.233,10.257,10.262,10.284,10.285,10.294,10.304,10.313,10.315,10.314,10.302,10.203,9.4328,9.7758,10.287,10.304,10.324,10.303,10.317,10.303,10.307,10.289,10.273,10.241,10.212,10.21,10.169,10.135,10.34,10.43,10.452,10.435,10.425,10.364,10.304,10.269,10.292,10.244,10.189,10.17,10.134,10.068,10.131,10.197,10.261,10.354,10.296,10.302,10.326,10.32,10.31,10.332,10.321,10.332,10.345,10.33,10.332
9.7629,9.9116,10.027,10.074,10.119,10.154,10.191,10.225,10.242,10.259,10.277,10.292,10.301,10.309,10.298,10.316,10.299,10.32,10.302,10.205,9.4293,9.7626,10.275,10.318,10.318,10.311,10.31,10.29,10.277,10.285,10.292,10.244,10.209,10.206,10.136,10.154,10.356,10.437,10.417,10.342,10.314,10.272,10.233,10.2,10.232,10.182,10.127,10.081,10.099,10.186,10.235,10.278,10.313,10.34,10.321,10.323,10.329,10.345,10.342,10.334,10.34,10.337,10.336,10.364,10.365
9.7719,9.946,10.041,10.097,10.149,10.17,10.199,10.242,10.264,10.266,10.289,10.3,10.313,10.309,10.31,10.319,10.321,10.328,10.313,10.212,9.4305,9.7537,10.287,10.307,10.311,10.292,10.304,10.296,10.275,10.282,10.287,10.253,10.208,10.173,10.111,10.173,10.308,10.403,10.344,10.273,10.246,10.196,10.158,10.128,10.192,10.205,10.144,10.142,10.213,10.269,10.3,10.301,10.316,10.334,10.331,10.323,10.333,10.362,10.35,10.355,10.364,10.372,10.381,10.384,10.398
9.8396,9.9665,10.048,10.128,10.163,10.175,10.214,10.241,10.278,10.269,10.281,10.3,10.308,10.312,10.315,10.33,10.314,10.331,10.302,10.228,9.4115,9.7204,10.289,10.307,10.317,10.293,10.303,10.302,10.284,10.279,10.28,10.252,10.211,10.093,10.077,10.089,10.23,10.317,10.234,10.194,10.174,10.14,10.126,10.177,10.204,10.185,10.158,10.215,10.27,10.325,10.32,10.327,10.343,10.342,10.355,10.361,10.38,10.385,10.379,10.38,10.395,10.404,10.397,10.398,10.407
9.8696,10.011,10.06,10.165,10.171,10.205,10.225,10.239,10.251,10.289,10.305,10.3,10.309,10.328,10.327,10.326,10.312,10.321,10.304,10.241,9.4343,9.7167,10.286,10.315,10.299,10.298,10.295,10.284,10.286,10.27,10.268,10.217,10.132,9.9903,10.045,10.024,10.141,10.243,10.161,10.146,10.183,10.183,10.184,10.21,10.155,10.189,10.226,10.287,10.324,10.338,10.36,10.369,10.367,10.396,10.377,10.388,10.384,10.4,10.387,10.395,10.391,10.374,10.372,10.375,10.377
9.9037,10.024,10.073,10.159,10.19,10.201,10.239,10.262,10.278,10.292,10.287,10.314,10.311,10.32,10.315,10.316,10.32,10.311,10.302,10.243,9.4333,9.6923,10.273,10.315,10.298,10.295,10.286,10.285,10.272,10.257,10.24,10.153,10.024,9.9374,9.9902,9.998,10.067,10.204,10.188,10.209,10.209,10.239,10.22,10.159,10.17,10.248,10.302,10.344,10.355,10.366,10.387,10.388,10.391,10.387,10.385,10.381,10.368,10.367,10.373,10.36,10.357,10.362,10.345,10.355,10.361
9.95,10.029,10.093,10.157,10.218,10.216,10.257,10.27,10.267,10.288,10.3,10.312,10.314,10.301,10.311,10.32,10.309,10.309,10.304,10.25,9.4582,9.6898,10.267,10.3,10.301,10.288,10.275,10.286,10.233,10.181,10.158,10.09,9.8911,9.9106,9.9519,9.9649,10.086,10.245,10.205,10.215,10.22,10.25,10.17,10.173,10.267,10.33,10.367,10.379,10.381,10.387,10.382,10.372,10.382,10.354,10.361,10.348,10.348,10.365,10.361,10.355,10.347,10.354,10.351,10.355,10.363
9.9913,10.043,10.108,10.159,10.208,10.249,10.256,10.277,10.286,10.306,10.294,10.299,10.306,10.322,10.316,10.311,10.324,10.312,10.292,10.234,9.4751,9.6646,10.268,10.285,10.281,10.291,10.272,10.222,10.152,10.103,10.08,10.004,9.816,9.8958,9.9875,10.014,10.118,10.234,10.231,10.233,10.259,10.221,10.182,10.279,10.349,10.387,10.378,10.379,10.376,10.366,10.363,10.365,10.356,10.348,10.35,10.334,10.359,10.352,10.352,10.358,10.347,10.354,10.358,10.367,10.361
10.001,10.089,10.131,10.173,10.213,10.252,10.265,10.29,10.281,10.299,10.3,10.305,10.315,10.329,10.324,10.318,10.325,10.328,10.304,10.246,9.4604,9.6226,10.262,10.291,10.275,10.231,10.211,10.138,10.074,10.044,10.012,9.9384,9.8437,9.9787,10.031,10.037,10.128,10.221,10.251,10.269,10.256,10.202,10.271,10.337,10.384,10.372,10.366,10.349,10.36,10.335,10.333,10.364,10.36,10.344,10.346,10.347,10.34,10.361,10.359,10.359,10.348,10.356,10.34,10.367,10.361
10.025,10.114,10.14,10.189,10.227,10.244,10.285,10.295,10.298,10.297,10.31,10.315,10.318,10.312,10.32,10.321,10.33,10.314,10.299,10.258,9.439,9.6134,10.252,10.254,10.188,10.178,10.152,10.049,10.017,9.9704,10.004,9.9473,9.9288,9.9859,10.06,10.062,10.142,10.261,10.284,10.279,10.212,10.261,10.324,10.356,10.357,10.339,10.352,10.353,10.358,10.35,10.34,10.352,10.353,10.355,10.352,10.348,10.335,10.365,10.356,10.365,10.351,10.364,10.349,10.367,10.386
10.036,10.142,10.172,10.204,10.227,10.251,10.279,10.304,10.299,10.315,10.312,10.32,10.314,10.317,10.322,10.311,10.294,10.333,10.308,10.242,9.4896,9.5723,10.185,10.159,10.124,10.1,10.077,9.993,9.9943,10.021,10.036,9.9389,9.9714,10.028,10.072,10.091,10.164,10.273,10.31,10.222,10.229,10.284,10.329,10.364,10.343,10.338,10.351,10.349,10.354,10.359,10.352,10.359,10.352,10.357,10.342,10.358,10.36,10.361,10.358,10.362,10.367,10.371,10.382,10.392,10.407
10.051,10.118,10.186,10.219,10.24,10.255,10.294,10.281,10.295,10.307,10.302,10.318,10.326,10.311,10.313,10.315,10.318,10.322,10.298,10.261,9.504,9.4886,10.094,10.096,10.032,10.025,10.025,10.01,10.054,10.056,10.026,9.9383,9.9996,10.054,10.098,10.104,10.181,10.27,10.224,10.191,10.263,10.304,10.332,10.363,10.355,10.34,10.334,10.346,10.355,10.355,10.357,10.354,10.357,10.364,10.362,10.375,10.369,10.378,10.384,10.39,10.403,10.396,10.406,10.412,10.415
10.08,10.131,10.191,10.25,10.249,10.274,10.283,10.292,10.314,10.308,10.317,10.316,10.32,10.313,10.317,10.313,10.314,10.32,10.311,10.202,9.4676,9.4308,10.045,10.012,9.985,9.9898,10.054,10.039,10.064,10.068,10.038,9.9779,10.038,10.082,10.095,10.105,10.163,10.243,10.171,10.25,10.296,10.338,10.34,10.358,10.358,10.338,10.353,10.343,10.357,10.35,10.371,10.361,10.375,10.377,10.378,10.399,10.399,10.409,10.41,10.401,10.411,10.411,10.389,10.389,10.398
10.082,10.152,10.186,10.233,10.265,10.282,10.291,10.298,10.307,10.311,10.317,10.305,10.311,10.315,10.315,10.333,10.305,10.295,10.219,10.14,9.3963,9.3218,9.962,9.9827,10.017,10.041,10.071,10.076,10.084,10.097,10.027,10.027,10.075,10.091,10.076,10.085,10.142,10.171,10.206,10.281,10.34,10.353,10.347,10.362,10.352,10.363,10.359,10.368,10.377,10.384,10.388,10.392,10.406,10.406,10.41,10.399,10.408,10.408,10.394,10.385,10.386,10.375,10.375,10.364,10.369
