9.5367,9.5305,9.3931,9.2545,9.2631,9.4859,9.5215,9.6527,9.801,9.7993,9.7882,9.8113,9.8079,9.7621,9.7741,9.7574,9.7401,9.7756,9.7082,9.681,9.6979,9.6853,9.641,9.6659,9.7405,9.8317,9.8445,9.7429,9.7039,9.714,9.7368,9.7116,9.7528,9.8069,9.8369,9.8561,9.8537,9.8152,9.8027,9.8379,9.9136,9.9121,9.8828,9.8624,9.8487,9.85,9.8323,9.8578,9.8929,9.8092,9.7321,9.7134,9.7096,9.7569,9.7887,9.8337,9.8679,9.826,9.686,9.6398,9.7091,9.7241,9.7572,9.7588,9.7858
9.5519,9.5312,9.3978,9.2974,9.2589,9.5124,9.5469,9.6252,9.7481,9.7986,9.7717,9.7972,9.8032,9.754,9.7557,9.7746,9.7725,9.7612,9.7389,9.7082,9.7181,9.7077,9.6614,9.6572,9.6741,9.7815,9.7491,9.6718,9.6643,9.6946,9.6755,9.6648,9.7009,9.7365,9.8037,9.8463,9.8579,9.7612,9.7822,9.859,9.9406,9.9397,9.9029,9.8903,9.8685,9.8764,9.8661,9.8769,9.8922,9.8498,9.7792,9.7642,9.7595,9.7706,9.7868,9.7384,9.7144,9.687,9.5388,9.519,9.5727,9.5917,9.5942,9.641,9.6972
9.5757,9.557,9.4253,9.3077,9.3327,9.5498,9.5583,9.5698,9.7438,9.8253,9.8007,9.7961,9.8223,9.7766,9.7848,9.7674,9.7747,9.7756,9.7167,9.7065,9.7317,9.7245,9.6555,9.6143,9.6654,9.6751,9.6817,9.6078,9.5844,9.6022,9.5534,9.5554,9.5915,9.6349,9.6849,9.8054,9.8567,9.8076,9.7509,9.841,9.9772,9.9804,9.9538,9.9343,9.8986,9.9206,9.9179,9.9332,9.9557,9.9137,9.8633,9.823,9.828,9.7908,9.6936,9.6109,9.6232,9.6071,9.4621,9.41,9.4932,9.4918,9.5104,9.5434,9.5929
9.6125,9.5672,9.4584,9.3306,9.3788,9.5804,9.5016,9.5445,9.7542,9.8561,9.8312,9.8349,9.8408,9.8132,9.8136,9.8083,9.7909,9.7949,9.7512,9.7109,9.7397,9.7183,9.6445,9.6316,9.6473,9.5971,9.5976,9.4998,9.4833,9.4923,9.4707,9.4804,9.5084,9.5115,9.5934,9.6661,9.7858,9.7933,9.8211,9.8459,9.9798,10.051,10.035,9.9822,9.9903,9.9649,9.9823,9.9892,10.007,10.024,9.9919,9.916,9.8352,9.739,9.6494,9.5256,9.5445,9.5235,9.4009,9.3708,9.4292,9.4426,9.457,9.4939,9.518
9.5114,9.5197,9.4098,9.2717,9.3036,9.5422,9.4787,9.5558,9.7721,9.8867,9.916,9.9134,9.932,9.9121,9.882,9.8857,9.8585,9.8476,9.7942,9.7631,9.7712,9.7329,9.6773,9.6707,9.5805,9.4905,9.4574,9.4434,9.4165,9.4371,9.4149,9.4323,9.4394,9.4999,9.5144,9.5807,9.6867,9.731,9.7862,9.8883,10.021,10.074,10.093,10.06,10.048,10.052,10.054,10.07,10.125,10.131,10.053,9.9227,9.7871,9.7022,9.5673,9.4976,9.485,9.4967,9.3657,9.3236,9.3833,9.389,9.3962,9.4352,9.4788
9.4105,9.3771,9.2388,9.1491,9.2338,9.4865,9.4738,9.5025,9.7553,9.9088,9.9756,9.9942,10.015,9.9761,9.9471,9.9272,9.9361,9.9512,9.9041,9.8333,9.8182,9.8051,9.7673,9.6382,9.5013,9.4332,9.3976,9.3976,9.3935,9.3746,9.4018,9.3812,9.4329,9.4541,9.5234,9.5811,9.6377,9.7087,9.757,9.9034,10.053,10.089,10.086,10.067,10.058,10.04,10.063,10.083,10.089,10.092,9.9962,9.9089,9.788,9.6409,9.5107,9.4557,9.4675,9.4689,9.3272,9.3055,9.3509,9.3566,9.4048,9.4284,9.4836
9.3249,9.2924,9.1463,9.0645,9.1452,9.3676,9.4038,9.5408,9.7484,9.9285,10.025,10.057,10.042,10.047,10.023,9.987,9.9953,10.016,9.971,9.9007,9.8884,9.8899,9.7695,9.5621,9.4332,9.3869,9.3679,9.3904,9.3706,9.381,9.3672,9.395,9.4206,9.4387,9.4776,9.5311,9.6037,9.6953,9.729,9.8682,9.9627,9.939,9.9303,9.9712,9.9573,9.9898,9.9886,10.053,10.073,10.034,9.9078,9.8145,9.7343,9.5728,9.4918,9.4276,9.4526,9.4589,9.3157,9.3065,9.3484,9.3468,9.4111,9.4173,9.4782
9.2648,9.198,9.0795,8.9837,9.0638,9.3005,9.3511,9.4719,9.7396,9.942,10.055,10.074,10.014,9.9767,9.9524,9.9703,9.9722,10.007,10.023,9.9146,9.8651,9.7905,9.635,9.5041,9.4061,9.3389,9.3425,9.3633,9.3663,9.3694,9.3494,9.3959,9.3977,9.4405,9.4726,9.5394,9.584,9.6501,9.6753,9.7463,9.8338,9.8581,9.8259,9.8964,9.8798,9.9037,9.9102,9.9501,9.9711,9.959,9.885,9.7957,9.6759,9.5666,9.4909,9.4182,9.4416,9.4658,9.3297,9.3283,9.3588,9.3609,9.4143,9.4396,9.4851
9.2242,9.1413,9.0109,8.9079,9.0215,9.2542,9.287,9.409,9.6469,9.8948,10.005,10.068,10.01,9.9468,9.9348,9.9303,9.9453,9.9918,9.9777,9.907,9.8238,9.6838,9.5451,9.4829,9.4229,9.3826,9.4012,9.4107,9.3673,9.3868,9.3917,9.4188,9.4036,9.4503,9.5052,9.5222,9.5573,9.6227,9.6161,9.6899,9.7614,9.7991,9.7732,9.8305,9.8301,9.8505,9.8706,9.8821,9.8727,9.8465,9.8185,9.7797,9.6607,9.5435,9.4936,9.4635,9.4772,9.4643,9.3525,9.3287,9.3934,9.4085,9.4426,9.4404,9.5241
9.1605,9.0839,8.9792,8.8788,8.9723,9.2123,9.2111,9.3753,9.5986,9.8925,9.9685,9.9359,9.9301,9.9016,9.9146,9.9267,9.9373,9.9298,9.8674,9.8194,9.765,9.6253,9.5015,9.4331,9.3924,9.4044,9.4478,9.431,9.4006,9.4287,9.4462,9.4706,9.452,9.4634,9.5138,9.5265,9.577,9.6486,9.5959,9.6359,9.6771,9.6873,9.677,9.7334,9.7334,9.7586,9.8092,9.8357,9.8416,9.7609,9.7067,9.7244,9.6594,9.5328,9.4921,9.4574,9.5209,9.5919,9.432,9.3721,9.4699,9.4636,9.5116,9.5532,9.57
9.1271,9.0988,8.9882,8.905,9.0323,9.206,9.1935,9.3351,9.5891,9.8443,9.8795,9.8755,9.9125,9.8782,9.8751,9.8835,9.8679,9.8616,9.7957,9.7311,9.6875,9.566,9.5008,9.4147,9.4023,9.4238,9.537,9.5074,9.5028,9.5067,9.5136,9.5262,9.5384,9.5602,9.5479,9.5551,9.5972,9.6267,9.5817,9.5417,9.6089,9.6089,9.6145,9.6372,9.6556,9.6941,9.7205,9.7672,9.7846,9.6978,9.6833,9.6865,9.6053,9.5485,9.49,9.4936,9.5355,9.578,9.4648,9.4665,9.5035,9.5284,9.5475,9.5571,9.5959
9.1116,9.1051,9.0136,8.9243,9.0503,9.2464,9.2194,9.3572,9.608,9.7754,9.7985,9.8155,9.8543,9.8112,9.8099,9.7825,9.7731,9.7697,9.725,9.6536,9.6,9.5577,9.4839,9.4655,9.4418,9.4567,9.5395,9.5818,9.5741,9.591,9.5594,9.5895,9.5936,9.5985,9.5927,9.5929,9.626,9.6521,9.561,9.4921,9.5446,9.5609,9.5829,9.6157,9.6061,9.6115,9.6575,9.7167,9.7203,9.6395,9.6178,9.6422,9.6188,9.5682,9.5467,9.5321,9.5679,9.6079,9.4693,9.4541,9.4905,9.4783,9.4914,9.5417,9.5512
9.1494,9.1191,9.0792,8.9701,9.0602,9.2676,9.2828,9.3863,9.6169,9.7407,9.7527,9.7438,9.7489,9.7445,9.7323,9.7221,9.7019,9.6985,9.6406,9.5737,9.5373,9.4927,9.4245,9.4437,9.4829,9.517,9.5173,9.5166,9.5746,9.5834,9.5093,9.5504,9.5629,9.5516,9.5819,9.6005,9.5965,9.6052,9.5177,9.4748,9.507,9.5203,9.5761,9.5679,9.588,9.5793,9.601,9.6533,9.6696,9.5751,9.5557,9.5666,9.6248,9.5829,9.5795,9.6035,9.5611,9.5434,9.4393,9.446,9.4954,9.4749,9.5075,9.515,9.463
9.1811,9.198,9.1091,9.0226,9.0907,9.2713,9.3116,9.4081,9.5963,9.6707,9.6488,9.6766,9.6832,9.7198,9.6843,9.6688,9.6664,9.6678,9.6125,9.5382,9.4889,9.4584,9.4416,9.4242,9.4966,9.5395,9.5266,9.4939,9.5452,9.5239,9.4884,9.5078,9.5297,9.4979,9.515,9.5603,9.4949,9.505,9.4802,9.4504,9.5018,9.5613,9.6103,9.5754,9.5599,9.557,9.5787,9.6153,9.6292,9.5233,9.5046,9.5071,9.5679,9.5939,9.6237,9.5799,9.5376,9.4989,9.4326,9.4136,9.4352,9.4661,9.4765,9.4574,9.4269
9.2747,9.2634,9.1594,9.0703,9.0734,9.2686,9.3199,9.4591,9.4993,9.6055,9.6228,9.6281,9.6664,9.6657,9.685,9.6567,9.6325,9.6353,9.5682,9.5419,9.471,9.4577,9.384,9.3763,9.4248,9.5262,9.4921,9.4005,9.4586,9.4705,9.4562,9.475,9.499,9.44,9.4509,9.4971,9.4174,9.4519,9.4134,9.4263,9.457,9.5709,9.6076,9.5642,9.5669,9.5535,9.584,9.6045,9.6106,9.5587,9.5323,9.5191,9.5437,9.5731,9.5498,9.5002,9.4707,9.4665,9.3603,9.3268,9.4,9.4226,9.3836,9.4037,9.4037
9.2604,9.2132,9.1138,9.0129,9.0664,9.2879,9.3242,9.3607,9.4675,9.5845,9.6003,9.6278,9.6511,9.679,9.6581,9.6521,9.6147,9.6105,9.5831,9.5611,9.4796,9.4221,9.3933,9.3837,9.4034,9.452,9.4331,9.3784,9.4043,9.4522,9.4293,9.4757,9.4678,9.4376,9.4341,9.4394,9.3398,9.3252,9.3725,9.4375,9.4919,9.5389,9.5933,9.5897,9.5669,9.5775,9.6092,9.6061,9.6183,9.6421,9.6099,9.5959,9.5718,9.5007,9.4883,9.4791,9.4516,9.4006,9.3269,9.3123,9.3616,9.3925,9.3615,9.3503,9.3507
9.1766,9.1689,9.0967,8.9624,9.0615,9.2878,9.2712,9.2969,9.4315,9.5827,9.6108,9.6232,9.658,9.6748,9.6598,9.6407,9.5976,9.6382,9.5907,9.5755,9.483,9.4211,9.439,9.418,9.3566,9.3535,9.3724,9.3597,9.3627,9.4378,9.4526,9.4787,9.4772,9.4103,9.4402,9.3849,9.3047,9.2966,9.4051,9.4679,9.5496,9.6072,9.6289,9.6341,9.594,9.5869,9.5857,9.6226,9.6521,9.6981,9.6803,9.6215,9.5422,9.501,9.4933,9.4486,9.4346,9.429,9.3311,9.3063,9.3533,9.3592,9.3607,9.3584,9.3511
9.1061,9.1168,9.0635,8.9666,9.075,9.2762,9.2206,9.2792,9.4125,9.5966,9.6443,9.6678,9.6808,9.7033,9.6693,9.6108,9.5881,9.5965,9.612,9.631,9.5568,9.4803,9.4399,9.4187,9.3353,9.3279,9.3779,9.3272,9.3697,9.4353,9.4591,9.4616,9.4836,9.422,9.4356,9.3897,9.3174,9.285,9.3699,9.4999,9.5561,9.5865,9.5486,9.5821,9.5847,9.5221,9.4973,9.5099,9.5699,9.6393,9.6821,9.5496,9.4853,9.4948,9.4875,9.4679,9.4719,9.4384,9.3096,9.3075,9.3919,9.3743,9.3512,9.4062,9.3479
9.1607,9.0821,9.0197,8.9683,9.0299,9.2406,9.2074,9.2301,9.3792,9.5621,9.6608,9.6947,9.7485,9.7231,9.6756,9.6166,9.5906,9.5827,9.5778,9.5844,9.5661,9.4399,9.4406,9.3774,9.3552,9.3208,9.3819,9.3804,9.381,9.4346,9.4667,9.4953,9.4999,9.4541,9.4391,9.3771,9.3593,9.3404,9.4229,9.4769,9.4981,9.4988,9.5054,9.5049,9.4778,9.4437,9.4188,9.4892,9.5093,9.5516,9.583,9.5329,9.4846,9.4724,9.5086,9.5162,9.4842,9.4362,9.3209,9.3406,9.3889,9.4157,9.3709,9.4123,9.4102
9.0952,9.0756,8.9809,8.9224,9.0363,9.1851,9.1411,9.1842,9.3657,9.5206,9.6438,9.7235,9.6887,9.6479,9.5527,9.4996,9.5023,9.5139,9.4975,9.5419,9.5438,9.4597,9.3532,9.3361,9.3524,9.3651,9.4081,9.3886,9.401,9.473,9.4724,9.5116,9.5227,9.489,9.4657,9.4222,9.4034,9.3823,9.4321,9.4103,9.5067,9.4806,9.4468,9.416,9.4027,9.3885,9.3679,9.3982,9.4764,9.5248,9.4964,9.501,9.5116,9.4995,9.5026,9.5472,9.5324,9.5144,9.3924,9.4022,9.4678,9.4728,9.4596,9.4337,9.413
9.1298,9.0889,8.9802,8.9335,9.0346,9.1913,9.1533,9.2278,9.3629,9.5225,9.6089,9.6431,9.5665,9.4813,9.4168,9.3845,9.3797,9.3982,9.3501,9.3587,9.4037,9.4616,9.375,9.2941,9.3556,9.4158,9.4288,9.4553,9.4694,9.5061,9.4868,9.535,9.5583,9.564,9.5235,9.5163,9.5077,9.4327,9.434,9.4523,9.4902,9.3687,9.2774,9.2751,9.2672,9.291,9.2841,9.317,9.436,9.4345,9.4164,9.4456,9.4715,9.5389,9.5669,9.5864,9.6344,9.6273,9.4826,9.4751,9.5242,9.5561,9.5271,9.4924,9.4506
9.1778,9.0828,9.0017,8.9488,9.0637,9.1957,9.1716,9.2353,9.3619,9.5389,9.5441,9.4874,9.4227,9.3342,9.2977,9.291,9.2807,9.3316,9.2853,9.2841,9.2896,9.3015,9.3149,9.3713,9.3624,9.4439,9.4696,9.4885,9.5295,9.5465,9.5394,9.5972,9.6341,9.6323,9.6277,9.5922,9.5153,9.5024,9.4807,9.4085,9.3576,9.2494,9.1874,9.1764,9.2226,9.1943,9.1945,9.2836,9.3422,9.3557,9.3115,9.3689,9.4177,9.5067,9.6119,9.6485,9.685,9.737,9.6415,9.6085,9.6106,9.6414,9.6825,9.6685,9.6266
9.1794,9.1441,9.0665,8.9936,9.0999,9.223,9.2363,9.2844,9.3379,9.4664,9.4161,9.3293,9.319,9.2573,9.198,9.1514,9.1779,9.233,9.1964,9.2417,9.254,9.2228,9.2958,9.3682,9.5006,9.5166,9.5323,9.5644,9.6519,9.6252,9.6314,9.6727,9.6795,9.7177,9.7556,9.6856,9.6047,9.5693,9.477,9.3362,9.246,9.1835,9.1263,9.1445,9.1316,9.1446,9.1883,9.22,9.2475,9.2556,9.2475,9.2937,9.3719,9.4714,9.6282,9.6822,9.765,9.7816,9.7426,9.7312,9.7814,9.7946,9.8263,9.8339,9.7622
9.2244,9.1877,9.0704,9.0216,9.1917,9.3536,9.3086,9.3069,9.3131,9.4121,9.3372,9.2423,9.2163,9.1885,9.1327,9.0782,9.1016,9.1634,9.1287,9.134,9.1718,9.2103,9.2292,9.3192,9.4231,9.5568,9.6145,9.7112,9.7795,9.7933,9.7759,9.7827,9.7819,9.7906,9.822,9.7707,9.6304,9.5702,9.4765,9.2735,9.216,9.1473,9.1269,9.1135,9.1362,9.1278,9.1349,9.2019,9.2371,9.2042,9.2192,9.2262,9.3137,9.4248,9.5614,9.707,9.7976,9.8364,9.7605,9.7661,9.8186,9.8302,9.8441,9.8469,9.7919
9.2758,9.2443,9.1472,9.1042,9.2933,9.4099,9.3248,9.3679,9.3054,9.3786,9.2804,9.2055,9.1588,9.1285,9.0355,9.069,9.0398,9.1039,9.1003,9.0883,9.1441,9.1989,9.2465,9.3188,9.4107,9.5119,9.6945,9.7824,9.7594,9.8084,9.8191,9.8137,9.8169,9.822,9.8451,9.7768,9.6277,9.55,9.45,9.2427,9.2054,9.1494,9.0838,9.1292,9.1538,9.1468,9.1438,9.1892,9.1974,9.1763,9.1929,9.2244,9.2936,9.3981,9.516,9.6823,9.7706,9.767,9.6432,9.6989,9.7311,9.7293,9.7694,9.7703,9.7432
9.3531,9.3013,9.2322,9.1521,9.2926,9.4486,9.377,9.3424,9.3108,9.3613,9.2242,9.1461,9.0844,9.1053,9.0622,9.0206,9.0081,9.0594,9.0879,9.0918,9.1517,9.1736,9.2644,9.3424,9.3947,9.5026,9.6881,9.6545,9.6348,9.6916,9.7164,9.714,9.7389,9.725,9.7284,9.6693,9.6587,9.5512,9.4013,9.2543,9.2493,9.1981,9.1251,9.1288,9.1509,9.1276,9.1433,9.1806,9.2289,9.1941,9.2314,9.2245,9.2936,9.3746,9.5029,9.6472,9.7061,9.6582,9.5098,9.5739,9.6292,9.6089,9.6333,9.6154,9.6329
9.4405,9.3848,9.2884,9.1728,9.2968,9.4346,9.3379,9.2822,9.2666,9.3745,9.2218,9.1173,9.085,9.0858,9.0673,9.0264,8.9932,9.043,9.0981,9.1298,9.211,9.2053,9.2278,9.3253,9.3789,9.5027,9.5426,9.564,9.54,9.586,9.6295,9.59,9.5923,9.5905,9.5992,9.5492,9.5513,9.5565,9.3901,9.264,9.2504,9.2386,9.1566,9.1553,9.1573,9.1609,9.2033,9.2026,9.231,9.2239,9.2695,9.2968,9.294,9.3389,9.4924,9.5661,9.5705,9.5442,9.4251,9.4464,9.4975,9.5357,9.5637,9.5098,9.5053
9.5064,9.4578,9.2934,9.1527,9.2487,9.3795,9.3251,9.2967,9.2833,9.3271,9.23,9.1478,9.0966,9.1365,9.0827,9.0463,9.0661,9.0651,9.1179,9.1745,9.2264,9.2492,9.2141,9.2576,9.3919,9.4468,9.3618,9.401,9.3816,9.4115,9.4655,9.4238,9.4726,9.4871,9.4936,9.4383,9.4238,9.4541,9.4133,9.3537,9.2975,9.2336,9.253,9.2312,9.2058,9.2297,9.2575,9.2644,9.3014,9.3057,9.3336,9.3333,9.3036,9.3683,9.3937,9.4299,9.4614,9.4372,9.3233,9.341,9.4405,9.4407,9.4608,9.4409,9.4191
9.4006,9.3319,9.158,9.0387,9.1565,9.3088,9.2834,9.2817,9.2835,9.3331,9.2335,9.2084,9.1713,9.1653,9.1444,9.1616,9.1177,9.1535,9.1543,9.2117,9.2387,9.2587,9.2319,9.2559,9.3219,9.2479,9.1805,9.2574,9.2719,9.3078,9.3204,9.3376,9.3677,9.4055,9.422,9.397,9.3084,9.291,9.3145,9.3633,9.3803,9.3322,9.3139,9.3371,9.3225,9.3279,9.3545,9.3811,9.3903,9.4051,9.3625,9.3809,9.366,9.2962,9.2631,9.3368,9.3561,9.3643,9.244,9.2516,9.3283,9.3271,9.3687,9.3524,9.3456
9.3275,9.2431,9.0558,8.931,9.0878,9.2614,9.2169,9.2394,9.2259,9.3143,9.2549,9.2474,9.3071,9.2437,9.2418,9.2151,9.2163,9.2671,9.2486,9.304,9.312,9.2856,9.2271,9.2471,9.1904,9.139,9.1238,9.1562,9.1821,9.2215,9.2845,9.2972,9.3003,9.3586,9.3691,9.3083,9.2421,9.2029,9.2199,9.3142,9.3579,9.3818,9.4171,9.4001,9.4001,9.3944,9.4376,9.4456,9.4501,9.4529,9.4216,9.401,9.3948,9.2699,9.2766,9.3108,9.3212,9.3214,9.1822,9.1967,9.2589,9.2808,9.3129,9.2962,9.2737
9.202,9.1408,8.9228,8.8272,9.0168,9.1541,9.1296,9.1792,9.1888,9.351,9.2927,9.2567,9.3189,9.3141,9.2984,9.2994,9.2879,9.3136,9.3094,9.3504,9.299,9.2415,9.2689,9.1922,9.1196,9.092,9.0904,9.118,9.1459,9.1855,9.238,9.2676,9.2845,9.3791,9.2908,9.2288,9.209,9.2156,9.2714,9.2485,9.3291,9.3856,9.4386,9.4541,9.4672,9.4422,9.4638,9.4644,9.4637,9.4124,9.356,9.349,9.3528,9.2816,9.2597,9.3273,9.3433,9.3127,9.1791,9.2056,9.2339,9.2357,9.2837,9.2986,9.2427
9.1217,9.0736,8.9008,8.8073,8.9736,9.0834,9.0303,9.1412,9.1609,9.3592,9.3359,9.2394,9.2503,9.2993,9.3046,9.2705,9.2361,9.2473,9.2647,9.2961,9.2491,9.2323,9.1792,9.1511,9.1261,9.09,9.0838,9.0926,9.1306,9.2088,9.2375,9.2534,9.2841,9.3025,9.2495,9.2441,9.2151,9.1982,9.2366,9.2037,9.2843,9.3812,9.4582,9.4156,9.4355,9.398,9.3853,9.3907,9.3577,9.2995,9.2816,9.3129,9.2456,9.2012,9.2523,9.3364,9.3791,9.3122,9.192,9.1779,9.2415,9.2331,9.2798,9.262,9.2646
9.0549,8.9945,8.8567,8.7403,8.9292,9.062,9.0378,9.1247,9.1201,9.3043,9.3318,9.252,9.2677,9.3057,9.2637,9.2571,9.2524,9.2442,9.2431,9.2223,9.1358,9.1846,9.1664,9.1398,9.1833,9.1246,9.1484,9.1109,9.1714,9.2521,9.2352,9.2622,9.3041,9.3023,9.2952,9.2651,9.2168,9.1635,9.1511,9.1797,9.3,9.3708,9.4291,9.4207,9.4109,9.3437,9.3392,9.3359,9.317,9.2057,9.1949,9.2094,9.1828,9.1653,9.2158,9.3878,9.4224,9.3076,9.1753,9.2008,9.2607,9.2679,9.3124,9.2807,9.2793
9.064,8.9761,8.8122,8.7231,8.9475,9.0609,9.0868,9.1411,9.0838,9.2458,9.3143,9.2774,9.2675,9.2626,9.2729,9.237,9.223,9.2272,9.2154,9.1544,9.1043,9.1528,9.1557,9.1736,9.1952,9.2088,9.2382,9.2534,9.2494,9.297,9.2833,9.3128,9.3275,9.3441,9.3427,9.2899,9.2272,9.1137,9.1167,9.2276,9.3158,9.329,9.3355,9.3289,9.3494,9.3373,9.3116,9.2847,9.2588,9.1414,9.1572,9.1409,9.1172,9.1354,9.2119,9.3544,9.4332,9.3808,9.2536,9.2256,9.2878,9.2701,9.3255,9.3115,9.2996
