8.7229,8.633,8.5194,8.4625,8.6314,8.6228,8.6008,8.6819,8.6757,8.9689,8.9817,8.8485,8.7725,8.7174,8.7437,8.695,8.7379,8.827,8.7874,8.8238,8.889,8.9297,8.9926,8.9548,9.0209,9.0543,9.0187,8.9808,8.9096,8.8986,8.9094,8.9692,8.9803,9.0243,9.0154,9.0304,8.9123,8.8167,8.8117,8.7806,8.7915,8.8097,8.8608,8.8283,8.7968,8.8292,8.7969,8.8195,8.8256,8.8758,8.9235,9.0528,9.1209,9.1005,8.9903,8.9556,8.9511,8.9359,8.7812,8.817,8.9479,8.9237,8.9001,8.8705,8.8388
8.6876,8.5787,8.4362,8.4118,8.6259,8.6239,8.5337,8.5903,8.6271,8.8279,8.8786,8.7875,8.7028,8.6716,8.7038,8.7239,8.7346,8.7855,8.7884,8.8677,8.9071,8.9133,8.9775,8.9574,8.9547,8.9547,8.9924,8.9475,8.8445,8.8259,8.8728,8.8963,8.8955,8.946,8.8872,8.9149,8.8432,8.7535,8.7392,8.7244,8.7809,8.7956,8.8018,8.8291,8.8279,8.864,8.8579,8.9126,8.8905,8.8846,8.9576,9.0171,9.0025,8.9511,8.9225,8.8905,8.9556,8.9142,8.7423,8.7796,8.8821,8.8599,8.89,8.832,8.8037
8.4262,8.3393,8.187,8.1814,8.4392,8.4394,8.2579,8.2756,8.3212,8.5401,8.6004,8.5446,8.4587,8.49,8.5811,8.5658,8.5768,8.6098,8.6369,8.7177,8.7219,8.7095,8.7252,8.7323,8.666,8.6641,8.7224,8.7542,8.655,8.6041,8.6325,8.5967,8.6026,8.5824,8.5906,8.5903,8.6138,8.562,8.5148,8.5009,8.5953,8.6223,8.6294,8.6948,8.6947,8.6625,8.636,8.6958,8.842,8.909,8.9745,8.8763,8.8669,8.84,8.8842,8.9294,8.9758,8.9338,8.7172,8.7617,8.8397,8.8904,8.865,8.8103,8.7439
8.3995,8.3161,8.1119,8.1761,8.3673,8.4227,8.2409,8.2244,8.268,8.422,8.4974,8.4826,8.483,8.4968,8.556,8.5629,8.5442,8.6107,8.6183,8.6129,8.5487,8.5854,8.6197,8.6078,8.5419,8.5686,8.6972,8.6697,8.5545,8.4384,8.5039,8.4803,8.4814,8.4871,8.4557,8.4869,8.4481,8.3871,8.3953,8.4834,8.5828,8.577,8.5572,8.6547,8.6287,8.683,8.6829,8.7349,8.8125,8.952,8.8914,8.837,8.8502,8.8571,8.8356,8.9136,8.9601,8.9619,8.7894,8.7998,8.8497,8.8701,8.8636,8.8073,8.7772
8.4178,8.3265,8.1545,8.1522,8.3185,8.4485,8.317,8.3185,8.2855,8.4185,8.4585,8.5654,8.544,8.5392,8.5673,8.5454,8.5533,8.6065,8.6127,8.6001,8.5819,8.5269,8.5971,8.5899,8.4998,8.5599,8.5865,8.5556,8.4992,8.4732,8.484,8.467,8.4227,8.4453,8.4355,8.4076,8.3921,8.3719,8.3547,8.4861,8.5335,8.5499,8.6287,8.6482,8.6844,8.7058,8.6737,8.7546,8.8925,8.9414,8.8455,8.8442,8.8585,8.7816,8.8195,8.8694,8.8764,8.8967,8.7531,8.7519,8.7913,8.7797,8.8584,8.7869,8.7891
8.4011,8.2968,8.2033,8.1464,8.3636,8.4353,8.3775,8.3385,8.2733,8.4606,8.4894,8.6253,8.5967,8.6008,8.628,8.6023,8.593,8.6348,8.6566,8.644,8.5762,8.5912,8.5608,8.5815,8.5011,8.5088,8.5071,8.5325,8.526,8.5541,8.5331,8.5124,8.4943,8.4532,8.4004,8.424,8.3301,8.3733,8.4092,8.4861,8.5063,8.5914,8.6533,8.6414,8.6703,8.7497,8.7597,8.7195,8.9516,8.9804,8.8691,8.7889,8.8307,8.7712,8.8571,8.8259,8.8581,8.8912,8.7658,8.71,8.7344,8.7601,8.7983,8.725,8.7156
8.4107,8.3025,8.1599,8.12,8.3731,8.436,8.3533,8.364,8.3226,8.5057,8.5597,8.6943,8.6805,8.6417,8.6682,8.6515,8.6362,8.6697,8.6807,8.7164,8.6382,8.5576,8.5591,8.5599,8.4882,8.4401,8.4042,8.4553,8.4789,8.5307,8.5335,8.4927,8.4724,8.4063,8.4403,8.5471,8.4058,8.3643,8.4121,8.447,8.4857,8.5631,8.6399,8.6815,8.6697,8.7309,8.72,8.7358,8.9575,9.0232,8.9243,8.8367,8.8412,8.8348,8.8666,8.76,8.782,8.8492,8.7395,8.6257,8.6715,8.6644,8.6613,8.6484,8.5977
8.2751,8.2088,8.0799,7.9331,8.2085,8.299,8.2266,8.294,8.289,8.5344,8.6587,8.7664,8.79,8.7464,8.7523,8.7023,8.692,8.7142,8.6942,8.7278,8.6732,8.5757,8.5901,8.5212,8.4728,8.3443,8.326,8.3866,8.4674,8.4246,8.4377,8.3894,8.3846,8.303,8.3412,8.4691,8.4275,8.4381,8.4366,8.4451,8.5082,8.5614,8.6466,8.6618,8.7096,8.6967,8.7042,8.7002,8.9137,8.9436,8.8711,8.9125,8.952,8.9026,8.817,8.7494,8.7505,8.8169,8.644,8.6112,8.5781,8.5545,8.6047,8.5722,8.5045
8.1733,8.1152,7.9909,7.8328,8.0889,8.1617,8.1377,8.1722,8.2247,8.52,8.6915,8.8999,8.8352,8.795,8.7742,8.7458,8.7342,8.7299,8.7139,8.7379,8.747,8.6445,8.5597,8.5433,8.3779,8.2792,8.3143,8.3719,8.3643,8.3207,8.2825,8.2975,8.287,8.2958,8.3141,8.4096,8.4222,8.4158,8.4292,8.4766,8.508,8.6023,8.6923,8.7062,8.7523,8.7617,8.7223,8.6922,8.8219,8.901,8.8736,8.8561,8.9341,8.9063,8.7857,8.7325,8.7081,8.7018,8.5775,8.5126,8.5194,8.4701,8.5031,8.5464,8.484
8.1143,8.0047,7.8128,7.7803,8.0491,8.1005,8.0709,8.091,8.2052,8.5487,8.6903,8.9001,8.8772,8.8222,8.7903,8.6978,8.6449,8.7033,8.668,8.7341,8.7329,8.679,8.5878,8.5238,8.3354,8.296,8.2827,8.3782,8.3474,8.2705,8.2155,8.2282,8.2535,8.2074,8.2908,8.371,8.4403,8.3805,8.4513,8.5132,8.5781,8.6861,8.8025,8.8161,8.8599,8.8043,8.7242,8.7035,8.8585,8.9187,8.8789,8.7968,8.7651,8.791,8.7118,8.7472,8.7326,8.7237,8.5627,8.4491,8.5222,8.4156,8.4925,8.5289,8.5289
8.0369,8.0206,7.8055,7.6732,7.9565,8.0833,8.0327,8.1146,8.1826,8.5088,8.6463,8.7334,8.8179,8.7972,8.7421,8.6827,8.6282,8.6039,8.6353,8.6406,8.6503,8.6452,8.5888,8.4805,8.3528,8.4169,8.3809,8.3875,8.3402,8.2451,8.2025,8.2385,8.2217,8.2485,8.2749,8.3481,8.4921,8.5124,8.4801,8.5299,8.6654,8.7373,8.8687,8.8921,8.8578,8.7865,8.7399,8.7211,8.8256,8.9016,8.8986,8.7839,8.6869,8.626,8.681,8.7378,8.7862,8.7454,8.5777,8.4606,8.5075,8.4667,8.5421,8.5198,8.5192
7.9909,7.9262,7.828,7.7485,8.0311,8.1143,8.1167,8.1608,8.1945,8.4732,8.5466,8.6742,8.7878,8.8201,8.726,8.655,8.5576,8.5766,8.5766,8.5724,8.6047,8.5522,8.4832,8.4766,8.4728,8.5039,8.4589,8.4515,8.3143,8.304,8.2282,8.2496,8.2145,8.2608,8.296,8.3234,8.4433,8.5065,8.5469,8.5962,8.7508,8.7965,8.8691,8.7606,8.7766,8.7512,8.6663,8.6414,8.7755,8.8614,8.8264,8.7349,8.6896,8.6528,8.6752,8.6776,8.6913,8.727,8.5929,8.4898,8.5269,8.5269,8.5425,8.5423,8.5403
8.0166,7.9266,7.7694,7.7324,8.0153,8.1298,8.1724,8.2782,8.197,8.4047,8.4776,8.5675,8.6311,8.7144,8.6533,8.596,8.5698,8.6176,8.6187,8.5652,8.6036,8.498,8.4281,8.4446,8.4257,8.5059,8.5755,8.512,8.3726,8.3224,8.2574,8.2535,8.2475,8.3226,8.2995,8.2998,8.3887,8.5493,8.6735,8.7206,8.8772,8.8003,8.7309,8.7284,8.7113,8.7193,8.6791,8.6244,8.7542,8.867,8.8136,8.7055,8.6768,8.7292,8.7279,8.6797,8.6834,8.6491,8.5429,8.5208,8.5321,8.5481,8.5194,8.5499,8.585
7.9845,7.9463,7.7622,7.7778,8.004,8.2041,8.2774,8.2938,8.2047,8.3821,8.4589,8.4707,8.5216,8.6522,8.594,8.5415,8.5082,8.5164,8.5289,8.5236,8.5601,8.4444,8.4047,8.3412,8.3692,8.5512,8.6637,8.5721,8.4353,8.3675,8.2215,8.2172,8.2687,8.2651,8.3556,8.3673,8.4474,8.5331,8.6639,8.8048,8.924,8.7772,8.7187,8.68,8.6849,8.6463,8.616,8.5929,8.7631,8.8491,8.8288,8.7287,8.6673,8.744,8.7951,8.7119,8.6594,8.6554,8.5082,8.5049,8.5356,8.5401,8.5116,8.557,8.5967
8.0255,7.9617,7.8059,7.774,8.0922,8.2923,8.3248,8.3369,8.2579,8.3848,8.4549,8.4364,8.4551,8.5431,8.5045,8.4834,8.4589,8.4429,8.4288,8.4444,8.4613,8.3986,8.3885,8.3825,8.51,8.6129,8.7226,8.562,8.4257,8.3696,8.2988,8.2535,8.2322,8.2561,8.3457,8.3217,8.4018,8.4964,8.6287,8.7703,8.8278,8.7918,8.6915,8.6531,8.6635,8.598,8.6212,8.5709,8.7185,8.804,8.8142,8.7913,8.7608,8.7573,8.7783,8.7152,8.721,8.6597,8.499,8.4364,8.5692,8.5562,8.5262,8.5138,8.546
8.0728,8.0265,7.8493,7.822,8.1377,8.2925,8.3306,8.3869,8.365,8.4299,8.4619,8.4036,8.424,8.4557,8.4429,8.4481,8.4369,8.4054,8.3903,8.4076,8.4403,8.4196,8.4459,8.5096,8.5281,8.5734,8.6613,8.5971,8.4327,8.3647,8.2925,8.2905,8.2011,8.1997,8.2654,8.3393,8.4058,8.4917,8.6332,8.654,8.6649,8.6718,8.7636,8.6641,8.6477,8.6442,8.5555,8.6235,8.7584,8.8151,8.8244,8.8052,8.7983,8.7113,8.725,8.703,8.7276,8.6302,8.5352,8.4532,8.5779,8.5713,8.5174,8.4925,8.4984
8.1224,8.0143,7.8387,7.8702,8.2071,8.349,8.2953,8.3966,8.4621,8.4867,8.5106,8.4553,8.4498,8.4651,8.4103,8.3946,8.4251,8.3909,8.3839,8.3891,8.472,8.4699,8.488,8.5711,8.5772,8.5433,8.538,8.5378,8.4255,8.4209,8.3285,8.2239,8.114,8.1283,8.1429,8.2807,8.3584,8.5265,8.6087,8.6214,8.5999,8.5988,8.6577,8.7015,8.6898,8.6703,8.6486,8.6114,8.7731,8.905,8.8605,8.8332,8.7863,8.7106,8.7587,8.7561,8.6739,8.6401,8.5071,8.3984,8.565,8.58,8.4984,8.4859,8.5114
8.114,7.9704,7.8136,7.8637,8.2128,8.3909,8.3045,8.3859,8.4735,8.6025,8.5884,8.4925,8.5256,8.5279,8.4655,8.4517,8.4373,8.4369,8.4334,8.4165,8.4481,8.5104,8.5639,8.5194,8.484,8.5633,8.5477,8.5281,8.3703,8.3542,8.2524,8.171,8.1574,8.1359,8.1803,8.2794,8.3682,8.454,8.6368,8.6489,8.5248,8.5566,8.5893,8.6963,8.7113,8.6665,8.6305,8.5781,8.7284,8.8093,8.7553,8.7481,8.7478,8.7648,8.7916,8.7386,8.6703,8.6952,8.5348,8.3385,8.4762,8.5118,8.5045,8.5321,8.5964
8.0901,7.994,7.8528,7.8026,8.1856,8.3285,8.2792,8.2779,8.3631,8.615,8.6844,8.6528,8.6043,8.5591,8.4966,8.4394,8.4407,8.4737,8.4207,8.4231,8.4684,8.5627,8.537,8.5238,8.5214,8.5202,8.4753,8.4528,8.3643,8.3047,8.1865,8.1679,8.1274,8.1778,8.1699,8.2276,8.3107,8.4292,8.5497,8.5335,8.5208,8.5,8.5224,8.6486,8.7318,8.6341,8.5686,8.5132,8.6873,8.7832,8.7586,8.7445,8.6945,8.7399,8.698,8.6718,8.7156,8.7216,8.5875,8.383,8.5063,8.544,8.5327,8.5128,8.5481
8.035,7.9547,7.8063,7.8656,8.1359,8.2566,8.2093,8.222,8.304,8.5625,8.6815,8.7048,8.5832,8.5182,8.4636,8.4545,8.4585,8.4772,8.4459,8.4801,8.5184,8.5446,8.5196,8.5694,8.5728,8.4931,8.3993,8.3853,8.3067,8.2905,8.2079,8.1458,8.149,8.1876,8.2388,8.2789,8.326,8.4183,8.4892,8.4978,8.4435,8.4807,8.5019,8.5633,8.6571,8.6158,8.5342,8.562,8.6987,8.7806,8.7105,8.719,8.6648,8.6452,8.6651,8.6866,8.719,8.7617,8.5766,8.4246,8.5168,8.5696,8.5264,8.5419,8.58
7.9645,7.8808,7.8124,7.8332,8.1559,8.2268,8.1062,8.1029,8.2746,8.5604,8.6639,8.663,8.6255,8.5705,8.5047,8.5106,8.4855,8.5011,8.4345,8.4665,8.4982,8.536,8.5309,8.5303,8.4923,8.374,8.35,8.3452,8.3566,8.2524,8.2268,8.1809,8.1244,8.2096,8.3185,8.328,8.3633,8.4009,8.3754,8.3745,8.4202,8.4297,8.5088,8.5547,8.5934,8.5772,8.4982,8.4962,8.6373,8.8247,8.7205,8.725,8.6475,8.57,8.5031,8.6221,8.657,8.7526,8.6346,8.5148,8.5977,8.6125,8.6014,8.5591,8.6226
7.9614,7.8865,7.818,7.8571,8.1654,8.2047,8.0324,8.0558,8.1992,8.5309,8.5927,8.5988,8.6482,8.5633,8.4863,8.4657,8.4557,8.4625,8.4427,8.4481,8.4209,8.4707,8.5327,8.5431,8.4152,8.2751,8.292,8.3923,8.3559,8.2903,8.2266,8.2255,8.2217,8.2843,8.3889,8.4648,8.4275,8.3652,8.3089,8.3325,8.3566,8.4105,8.454,8.5158,8.5305,8.4878,8.4596,8.457,8.6203,8.7855,8.7802,8.7346,8.6063,8.5146,8.4644,8.5633,8.6466,8.7033,8.6268,8.5841,8.6221,8.6275,8.609,8.5656,8.5875
7.9338,7.8921,7.7441,7.7472,8.1321,8.2093,8.0333,8.0453,8.1784,8.4277,8.5624,8.5077,8.5667,8.513,8.4332,8.4329,8.406,8.3912,8.4163,8.4227,8.3682,8.427,8.4429,8.4425,8.2913,8.2306,8.2835,8.4056,8.406,8.3575,8.3234,8.2703,8.2695,8.2827,8.3395,8.4466,8.4301,8.3563,8.302,8.3509,8.4018,8.406,8.4594,8.4782,8.4038,8.4427,8.4087,8.371,8.52,8.6769,8.6687,8.702,8.654,8.5164,8.4665,8.5618,8.5938,8.6176,8.6241,8.5713,8.6802,8.6604,8.61,8.5916,8.5884
7.8954,7.8379,7.7681,7.7749,8.1699,8.1973,8.114,8.0609,8.1274,8.3345,8.4888,8.4737,8.4931,8.4163,8.3807,8.3426,8.4065,8.4058,8.3946,8.3827,8.3657,8.3699,8.3478,8.3561,8.2252,8.2274,8.3431,8.4295,8.4207,8.3573,8.283,8.2338,8.2047,8.2584,8.2985,8.4145,8.3747,8.3875,8.3643,8.4129,8.4224,8.4242,8.3891,8.3966,8.2812,8.2522,8.2915,8.2978,8.3502,8.5686,8.5506,8.6571,8.6421,8.5709,8.5551,8.5346,8.5904,8.6433,8.5743,8.5997,8.7358,8.7078,8.6881,8.6344,8.6008
7.999,7.8969,7.8579,7.8598,8.2435,8.307,8.2511,8.1671,8.1654,8.3703,8.4678,8.476,8.4602,8.3907,8.357,8.3156,8.3209,8.3219,8.3474,8.3626,8.357,8.3848,8.3919,8.3003,8.2147,8.2354,8.3457,8.364,8.3977,8.3521,8.2703,8.2669,8.2517,8.3151,8.3151,8.3619,8.3839,8.3795,8.3825,8.472,8.4163,8.4191,8.3837,8.3393,8.291,8.2252,8.194,8.2467,8.3526,8.5499,8.4984,8.5616,8.5817,8.6179,8.6458,8.6641,8.6675,8.6679,8.6412,8.6401,8.7912,8.7521,8.7545,8.7391,8.672
8.1032,7.9977,7.8521,7.8939,8.2548,8.3192,8.319,8.2938,8.2346,8.3402,8.4301,8.4442,8.388,8.3736,8.3287,8.2953,8.3316,8.3008,8.2772,8.287,8.2923,8.34,8.3928,8.3443,8.2837,8.32,8.2893,8.3643,8.3217,8.3316,8.326,8.291,8.3055,8.2802,8.3903,8.3914,8.3909,8.3809,8.4602,8.4528,8.3968,8.3839,8.4051,8.3497,8.2726,8.2504,8.2303,8.2191,8.3779,8.5462,8.5019,8.6004,8.5914,8.576,8.6375,8.759,8.6948,8.7005,8.6305,8.6241,8.7858,8.7331,8.7214,8.7,8.6834
8.1351,8.0094,7.8583,7.8732,8.2139,8.2965,8.3268,8.3195,8.3376,8.3352,8.4491,8.4149,8.3407,8.3311,8.3126,8.2435,8.2055,8.1809,8.1637,8.2247,8.2807,8.3239,8.4209,8.4425,8.4167,8.3424,8.2388,8.3409,8.3682,8.3509,8.3638,8.3814,8.3673,8.3661,8.3928,8.4358,8.4065,8.4739,8.4202,8.3724,8.4116,8.4275,8.457,8.3846,8.3265,8.2443,8.2933,8.269,8.3912,8.6188,8.6083,8.6503,8.6183,8.5717,8.6275,8.7948,8.7647,8.8013,8.717,8.7294,8.8254,8.7349,8.7317,8.7105,8.5951
8.1528,8.0542,7.901,7.915,8.2873,8.2751,8.284,8.3253,8.3255,8.3241,8.3846,8.3248,8.2933,8.298,8.255,8.194,8.1981,8.2093,8.2107,8.281,8.2853,8.3596,8.4741,8.4379,8.4007,8.2669,8.3175,8.4087,8.3747,8.3805,8.4198,8.3703,8.3272,8.3584,8.3547,8.3898,8.3476,8.3795,8.3789,8.3537,8.3325,8.3869,8.453,8.4321,8.4158,8.3236,8.3287,8.2718,8.39,8.5953,8.6323,8.6675,8.6262,8.6549,8.6687,8.7554,8.79,8.8157,8.7134,8.7263,8.7771,8.7214,8.7062,8.6257,8.5751
8.0684,8.017,7.932,7.9523,8.3013,8.3705,8.3008,8.2613,8.2234,8.2948,8.4116,8.3409,8.3268,8.2477,8.2556,8.2069,8.1356,8.1371,8.1739,8.2623,8.3497,8.4027,8.4826,8.4453,8.2282,8.2454,8.3109,8.3659,8.3661,8.4316,8.3984,8.2845,8.2409,8.2687,8.2751,8.2988,8.3148,8.2779,8.3542,8.317,8.3038,8.3775,8.4832,8.467,8.3622,8.2925,8.282,8.2014,8.3,8.5337,8.5925,8.6491,8.6353,8.7018,8.7349,8.77,8.8043,8.8588,8.7346,8.6622,8.7389,8.6689,8.6391,8.5856,8.5039
8.0858,7.9983,7.8709,7.9793,8.3301,8.4027,8.2733,8.2,8.2041,8.3313,8.4327,8.3784,8.3652,8.2595,8.2279,8.1614,8.171,8.1525,8.2217,8.2332,8.3246,8.3914,8.4284,8.2685,8.1639,8.3094,8.3668,8.3573,8.3977,8.3335,8.2631,8.1997,8.1761,8.1984,8.2239,8.2258,8.2705,8.2247,8.3316,8.3357,8.3187,8.3488,8.444,8.4112,8.3311,8.2467,8.2226,8.1727,8.2472,8.5019,8.6298,8.6508,8.6528,8.6666,8.7583,8.7872,8.7858,8.8435,8.7519,8.5694,8.6668,8.6378,8.5456,8.4711,8.4623
8.0294,7.9707,7.8606,7.96,8.3268,8.4112,8.2311,8.2049,8.2726,8.3846,8.4585,8.4147,8.3891,8.2973,8.2451,8.1679,8.1348,8.1104,8.1203,8.23,8.2905,8.4349,8.3862,8.2692,8.2412,8.289,8.3526,8.3916,8.3816,8.3067,8.2069,8.1306,8.1879,8.1806,8.1059,8.1525,8.1962,8.2207,8.2401,8.3236,8.3722,8.3292,8.3383,8.3692,8.3173,8.234,8.1298,8.0703,8.1152,8.4096,8.546,8.6152,8.6459,8.6603,8.655,8.7275,8.7633,8.8897,8.7684,8.5667,8.6891,8.5869,8.5317,8.436,8.4174
7.9824,7.9212,7.7928,7.9259,8.2393,8.3668,8.2391,8.2589,8.3219,8.4216,8.526,8.4697,8.371,8.3316,8.1812,8.171,8.1421,8.069,8.0846,8.1356,8.1904,8.3345,8.2865,8.2641,8.3212,8.4094,8.3466,8.3763,8.3124,8.2858,8.1937,8.1625,8.1265,8.1674,8.0977,8.0989,8.1342,8.1639,8.318,8.3516,8.3134,8.2825,8.1865,8.2077,8.2343,8.1455,8.0858,8.0027,8.0226,8.3109,8.434,8.5126,8.5787,8.5768,8.5839,8.6275,8.7831,8.9098,8.8449,8.6785,8.6834,8.6105,8.5413,8.4705,8.4205
7.9381,7.8532,7.7575,7.814,8.1848,8.2396,8.1271,8.2082,8.288,8.45,8.5747,8.4466,8.3077,8.2284,8.1577,8.1693,8.0965,8.0497,8.0919,8.0586,8.1923,8.2613,8.3168,8.2741,8.3094,8.3395,8.3786,8.4007,8.3678,8.2751,8.2006,8.1487,8.1588,8.1582,8.1271,8.1188,8.0953,8.1784,8.3347,8.3659,8.1951,8.1679,8.123,8.0916,8.1324,8.0833,8.0398,7.9926,8.0478,8.2835,8.3638,8.3582,8.4264,8.4092,8.4202,8.5417,8.6925,8.8045,8.763,8.7496,8.696,8.5999,8.4747,8.4574,8.3768
