7.7205,7.4967,7.3499,7.2978,7.2342,7.2752,7.3402,7.5417,7.6898,7.6811,7.8721,8.0216,8.1865,8.2319,8.2085,8.1077,8.0571,8.0605,8.018,7.9473,7.8789,7.8423,7.8505,7.9259,7.9963,8.0262,8.0475,8.0037,7.9367,7.8606,7.7622,7.8112,7.6123,7.4849,7.3408,7.2428,7.2049,7.1325,7.264,7.3902,7.574,7.7367,7.8324,7.8895,8.1259,8.297,8.4485,8.5208,8.429,8.3121,8.151,8.0731,8.0529,8.0561,8.133,8.1259,8.1074,8.083,8.0883,8.0774,8.0337,7.7651,7.7433,7.6695,7.6625
7.7394,7.3759,7.1967,7.1381,7.0783,7.2262,7.2211,7.4407,7.6034,7.6483,7.7579,7.9327,8.1741,8.3471,8.302,8.2177,8.2147,8.1499,8.0275,7.96,7.919,7.8861,7.8984,7.9865,8.0867,8.1227,8.1038,8.1391,7.9916,7.8579,7.7502,7.682,7.4961,7.3402,7.2371,7.2349,7.1452,7.1444,7.271,7.4212,7.6348,7.6783,7.7761,7.8196,7.9395,8.1761,8.5431,8.6982,8.5953,8.4083,8.2553,8.212,8.1152,8.1068,8.1301,8.0938,8.1041,8.1221,8.1862,8.2212,8.0999,7.901,7.7236,7.6629,7.6737
7.6889,7.3389,7.0884,7.0405,7.0466,7.0665,7.1452,7.3065,7.559,7.5934,7.7328,7.9128,8.1702,8.3183,8.2477,8.3328,8.2832,8.1817,8.0812,8.0709,8.0555,7.9919,7.9697,8.0805,8.1682,8.2449,8.2039,8.1312,8.0229,7.9899,7.6797,7.6222,7.495,7.3633,7.2138,7.2291,7.1686,7.2255,7.2779,7.4091,7.5585,7.6648,7.7506,7.7178,7.8095,8.0186,8.4371,8.6257,8.5581,8.3715,8.2351,8.1179,8.0226,8.0278,8.0375,8.095,8.1415,8.1418,8.0892,8.2226,8.149,8.0229,7.8067,7.7169,7.6168
7.6709,7.346,7.1554,7.0851,7.0139,7.1148,7.1428,7.3052,7.4384,7.5159,7.6611,7.8906,8.1548,8.2832,8.3474,8.3313,8.2908,8.1599,8.1708,8.1778,8.0668,8.014,8.0536,8.1834,8.1528,8.2268,8.2247,8.1622,7.9875,7.9537,7.7485,7.6222,7.4978,7.3778,7.2814,7.2196,7.1997,7.2093,7.257,7.2834,7.5316,7.6319,7.7566,7.8067,7.8368,8.0787,8.2853,8.3789,8.3995,8.2832,8.128,8.0605,7.9807,7.954,8.01,8.0728,8.1017,8.187,8.1194,8.0462,8.0971,8.0959,8.0097,7.8902,7.6857
7.5449,7.3205,7.0934,7.146,7.0733,7.0699,7.1907,7.2577,7.4804,7.4989,7.6629,7.8999,8.1065,8.2271,8.2822,8.268,8.1786,8.0787,8.0836,8.1059,7.9395,7.8583,7.9036,7.968,8.0678,8.1409,8.2644,8.2247,8.0074,7.8505,7.7341,7.6875,7.5715,7.4967,7.3784,7.3337,7.3232,7.2399,7.2556,7.426,7.4679,7.6862,7.7677,7.8513,7.981,8.105,8.1508,8.2,8.209,8.0919,8.0971,8.0232,7.9707,7.9669,7.9669,7.9725,8.052,8.0809,8.0665,7.96,7.9756,8.1418,8.0643,8.0314,7.8838
7.5181,7.2654,7.1624,7.1678,7.0842,7.0792,7.1301,7.2204,7.4799,7.517,7.6639,7.8744,8.1011,8.1758,8.1876,8.108,8.0356,8.0097,8.0147,7.9899,7.8721,7.818,7.8431,7.8819,7.9738,8.0843,8.1377,8.1128,8.0379,7.8478,7.7553,7.7786,7.6976,7.6084,7.5159,7.4933,7.3454,7.2435,7.1997,7.3382,7.4073,7.5792,7.7389,7.908,8.0883,8.0855,8.0932,8.0999,8.0827,8.0491,7.9882,7.9309,7.8633,7.8652,7.8524,7.8575,7.877,7.969,8.0488,7.9676,8.0229,8.0577,8.034,7.9865,7.9113
7.538,7.2937,7.1922,7.1763,7.1293,7.1562,7.114,7.264,7.4799,7.5364,7.6601,7.9014,8.1065,8.1339,8.0805,8.0288,7.8995,7.8344,7.8819,7.8928,7.8288,7.787,7.8364,7.8717,7.9459,7.969,8.032,7.9872,7.978,7.9161,7.8248,7.7463,7.7376,7.6704,7.5924,7.4425,7.3317,7.2779,7.3112,7.3784,7.5224,7.6173,7.7857,7.9288,8.0097,7.9523,7.9769,8.0024,7.9882,7.9157,7.9456,7.8823,7.8268,7.7969,7.7698,7.712,7.72,7.845,7.9773,8.0781,8.0821,8.1197,8.1116,8.018,7.979
7.573,7.2834,7.1538,7.1531,7.0851,7.1148,7.1562,7.2869,7.5606,7.6396,7.7089,7.854,8.0947,8.0944,8.0762,8.0226,7.8819,7.8148,7.818,7.8797,7.7706,7.7191,7.7558,7.7807,7.9175,7.9058,7.9821,7.9596,7.9463,7.9484,7.904,7.8431,7.7719,7.662,7.4685,7.3402,7.271,7.2626,7.2079,7.4006,7.5522,7.7209,7.8555,7.9902,7.9896,7.8999,7.8842,7.9858,7.9814,7.9381,7.8999,7.8951,7.7553,7.6411,7.6148,7.6285,7.6118,7.8002,7.9459,8.0421,8.1304,8.2174,8.1767,8.0375,7.9875
7.6309,7.3218,7.2814,7.1709,7.0622,7.105,7.2204,7.3038,7.4928,7.6024,7.7841,7.8594,8.0681,8.0983,8.0996,7.9021,7.8116,7.7174,7.6885,7.7437,7.7227,7.6811,7.7026,7.7719,7.7981,7.8936,8.0034,7.9882,7.9742,7.9554,7.9402,7.9662,7.7977,7.6059,7.5033,7.4122,7.3467,7.2766,7.3119,7.4565,7.6944,7.8124,7.8403,7.9324,7.9186,7.9226,7.928,7.9215,8.0044,7.9484,7.8861,7.8474,7.6843,7.5868,7.558,7.5427,7.5658,7.8423,7.9431,8.0245,8.1568,8.3268,8.2792,8.0252,7.9725
7.6464,7.3369,7.2182,7.1616,7.0238,7.0639,7.1436,7.3199,7.4431,7.6334,7.8423,7.9997,8.1101,8.0424,8.0262,7.8555,7.7622,7.6985,7.7332,7.7102,7.6998,7.7293,7.7337,7.7407,7.8621,7.9113,7.9466,7.9635,8.0839,8.0369,7.9505,7.8895,7.7102,7.5342,7.5668,7.4518,7.4073,7.3005,7.3595,7.3871,7.6377,7.6958,7.812,7.814,7.8575,7.8895,7.9006,7.8732,7.9295,7.9186,7.8497,7.8312,7.653,7.5433,7.5121,7.5071,7.6875,7.8675,7.9526,7.98,8.0564,8.2401,8.1277,8.1487,7.9069
7.6261,7.293,7.1507,7.1082,6.9958,7.1058,7.1373,7.2499,7.4645,7.6497,7.7936,7.9882,8.1242,8.0602,8.0443,7.8536,7.8047,7.7732,7.751,7.769,7.6885,7.7558,7.7187,7.769,7.8071,7.8644,7.9106,7.9226,8.1017,8.0861,7.9352,7.8728,7.7262,7.4832,7.5197,7.4524,7.3852,7.3859,7.3896,7.4025,7.4983,7.6755,7.7853,7.6806,7.7467,7.8579,7.9036,7.8296,7.8075,7.7977,7.7398,7.7528,7.654,7.5294,7.5137,7.5005,7.5984,7.7816,7.874,7.953,8.0818,8.1023,8.0656,8.0574,7.9589
7.5954,7.2855,7.1309,7.0809,6.9707,7.0527,7.1229,7.2435,7.3265,7.5412,7.6256,7.7757,8.0127,8.145,8.1764,7.9659,7.8575,7.7596,7.8104,7.8236,7.7328,7.7753,7.7664,7.7799,7.7583,7.7402,7.9219,7.8951,8.0382,8.0359,7.9194,7.7952,7.6935,7.5679,7.5517,7.4967,7.4103,7.3945,7.4454,7.3933,7.4725,7.5771,7.7209,7.7253,7.8268,7.8188,7.7558,7.7668,7.6917,7.7402,7.6582,7.6871,7.6004,7.5438,7.4714,7.5364,7.6563,7.7253,7.8702,7.8552,8.0249,8.015,8.0385,7.9676,7.9392
7.5838,7.2521,7.0992,7.0648,6.9393,7.0067,7.0984,7.1017,7.3092,7.4662,7.5491,7.6104,7.8563,8.0805,8.2223,8.014,7.8513,7.7706,7.8116,7.7647,7.6029,7.6648,7.6478,7.6059,7.7021,7.7907,7.8423,7.8732,7.9579,8.0232,7.8633,7.8083,7.7532,7.6232,7.6054,7.5564,7.5326,7.42,7.3607,7.4037,7.4742,7.6368,7.7196,7.8312,7.9124,7.8387,7.7575,7.7385,7.7267,7.7066,7.7182,7.6592,7.5679,7.5099,7.4442,7.5596,7.7415,7.7919,7.8292,7.836,7.8857,7.8458,7.9824,7.8872,7.836
7.5994,7.257,7.0901,7.0536,6.9565,6.8987,7.0157,7.1317,7.3428,7.4799,7.4448,7.5148,7.7928,7.9899,8.0898,7.9773,7.8876,7.8348,7.8091,7.7372,7.6497,7.6324,7.6732,7.6363,7.6742,7.6774,7.8018,7.9168,7.8958,7.947,7.8364,7.8372,7.8501,7.7446,7.7271,7.6483,7.5517,7.4628,7.4128,7.4289,7.559,7.6559,7.7664,7.9014,7.8567,7.7882,7.7795,7.7685,7.7258,7.6976,7.7394,7.6769,7.5883,7.5011,7.4248,7.5611,7.7253,7.8148,7.8379,7.8312,7.8917,7.8399,7.8694,7.8196,7.7981
7.5305,7.2772,7.1107,7.0639,6.9754,7.051,7.0724,7.264,7.4025,7.4725,7.439,7.5137,7.7719,7.8999,7.9848,7.9409,7.8936,7.9003,7.8478,7.7498,7.6266,7.6774,7.6064,7.6089,7.6019,7.6535,7.8018,7.9554,7.9175,7.9121,7.854,7.8256,7.8679,7.8051,7.7853,7.7182,7.6625,7.4866,7.4271,7.4889,7.5438,7.6862,7.8264,7.8524,7.8038,7.8043,7.7993,7.8059,7.7231,7.6544,7.6793,7.6148,7.5283,7.4536,7.4236,7.5627,7.6994,7.8144,7.8563,7.9505,7.9237,7.8876,7.7803,7.8296,7.8621
7.6358,7.3045,7.1293,7.1058,7.0817,7.1058,7.1188,7.1952,7.3265,7.4419,7.5159,7.6971,7.8204,7.8906,7.9704,8.0304,7.9172,7.8415,7.7562,7.724,7.5909,7.644,7.5528,7.5616,7.5781,7.6793,7.7651,7.8513,7.8925,7.9201,7.901,7.8312,7.8648,7.8356,7.763,7.6843,7.6368,7.5486,7.5022,7.5694,7.6714,7.7039,7.8372,7.8686,7.779,7.7545,7.7911,7.826,7.7021,7.6396,7.6676,7.559,7.5283,7.3902,7.4012,7.5278,7.6625,7.7973,7.9603,8.0437,7.9561,7.8709,7.7828,7.8264,7.8435
7.7044,7.4478,7.3324,7.2291,7.1523,7.1405,7.2233,7.2255,7.4431,7.4849,7.6295,7.7832,7.8872,7.9963,8.0379,8.0137,7.9172,7.7506,7.6084,7.557,7.6029,7.5175,7.4708,7.4821,7.5883,7.6615,7.7685,7.7673,7.8804,7.9273,7.9252,7.9417,7.901,7.8063,7.7651,7.6615,7.6723,7.6207,7.5725,7.5606,7.6615,7.8248,7.8128,7.7903,7.7911,7.7354,7.7832,7.7017,7.7515,7.7297,7.6958,7.6271,7.3902,7.2978,7.3664,7.4731,7.5792,7.7402,7.891,8.0242,7.9756,7.9509,7.9017,7.9197,7.8954
7.8116,7.4838,7.2591,7.1793,7.1701,7.1892,7.1546,7.1937,7.4236,7.5358,7.7306,7.82,8.004,8.0693,8.0941,7.9987,7.8407,7.6769,7.5989,7.4651,7.4524,7.4091,7.4212,7.453,7.5159,7.6271,7.7138,7.794,7.9146,7.9466,8.006,8.0304,7.9834,7.8272,7.777,7.7102,7.6601,7.6737,7.6662,7.6662,7.7911,7.8917,7.9091,7.7647,7.7849,7.7719,7.7874,7.8006,7.6989,7.6464,7.6305,7.6059,7.3951,7.4037,7.3982,7.4547,7.4939,7.644,7.728,7.8736,7.9902,7.9427,7.9669,8.0501,7.9749
7.968,7.5888,7.4122,7.2306,7.1944,7.2196,7.1793,7.2034,7.506,7.6732,7.7857,7.9363,8.1143,8.0892,8.1656,7.8895,7.7463,7.6639,7.4889,7.5126,7.4128,7.3969,7.4018,7.4645,7.4905,7.5822,7.7075,7.7866,7.8804,7.8958,7.9933,8.0362,8.0925,7.9896,7.8368,7.7886,7.7129,7.6497,7.6672,7.6898,7.7861,7.8766,7.9821,7.8411,7.8793,7.7899,7.8732,7.8272,7.6358,7.5989,7.547,7.5533,7.4645,7.4495,7.4483,7.4933,7.3926,7.4599,7.5725,7.8075,7.9868,8.0372,8.0596,8.0574,8.0697
8.0213,7.7562,7.5066,7.3512,7.2647,7.2182,7.2421,7.257,7.4994,7.6709,7.869,8.0362,8.2496,8.1339,8.0609,7.8575,7.6592,7.6118,7.5417,7.4844,7.5099,7.4025,7.4295,7.5164,7.4983,7.6158,7.6634,7.7142,7.801,7.9406,8.0472,8.1071,8.1333,8.1551,8.0491,7.8936,7.8336,7.6806,7.6511,7.6825,7.7111,7.8887,8.051,8.006,7.9399,7.9058,7.8804,7.8579,7.6755,7.6401,7.6222,7.5575,7.5832,7.5175,7.4645,7.4565,7.3614,7.4605,7.6309,7.8128,7.9284,8.0034,8.105,8.0074,8.0693
8.108,7.7757,7.5725,7.4006,7.3038,7.2633,7.2556,7.2896,7.5417,7.7948,8.0027,8.091,8.2888,8.1637,8.011,7.8152,7.7098,7.5797,7.5832,7.5262,7.5213,7.3499,7.3914,7.5126,7.572,7.5507,7.5964,7.712,7.816,7.9121,8.0609,8.18,8.215,8.2298,8.0446,7.9516,7.8055,7.6971,7.5984,7.6207,7.7102,7.9388,8.1125,8.0971,8.0533,7.8872,7.8095,7.7936,7.7124,7.7454,7.6944,7.5522,7.6049,7.4541,7.4483,7.4442,7.4731,7.5132,7.571,7.8308,7.9694,8.0697,8.0852,7.9673,8.0034
