9.7363,9.6165,9.5727,9.4169,9.3177,9.1245,9.1313,9.0529,9.0107,9.0342,8.9255,8.6243,7.9533,8.7785,8.8045,8.7076,8.5914,8.7175,8.7653,8.7088,8.7796,8.833,8.6545,8.6125,8.5722,8.4103,8.4379,8.4604,8.5919,8.6061,8.6715,8.6819,8.6451,8.6711,8.6002,8.5374,8.4087,8.4707,8.5254,8.7058,8.8589,8.6463,8.299,7.998,7.9459,7.9993,8.2223,8.3047,8.3975,8.4286,8.3388,8.2545,8.2638,8.2276,8.0935,7.9787,8.2063,8.2231,8.2968,8.4191,8.4534,8.2388,8.3285,8.3608,8.1851
9.6778,9.5609,9.5181,9.4526,9.1952,9.0625,8.9737,9.1218,8.9536,9.0943,8.9372,8.5395,7.9473,8.7262,8.7275,8.6615,8.6294,8.5287,8.6203,8.6622,8.7033,8.5452,8.3703,8.3528,8.3802,8.4125,8.4709,8.5224,8.4414,8.5809,8.4892,8.5289,8.6863,8.74,8.6573,8.672,8.61,8.523,8.5372,8.5658,8.5583,8.5854,8.3617,8.0456,7.9164,7.9295,8.1397,8.2335,8.3492,8.3263,8.2191,8.2682,8.3596,8.1622,8.0301,8.0392,8.1173,8.3333,8.4739,8.4112,8.4444,8.349,8.2587,8.1617,8.29
9.5384,9.4904,9.5292,9.4394,9.0993,8.8908,8.8697,9.0743,8.9991,8.9623,8.967,8.5522,8.065,8.7381,8.8142,8.7249,8.6385,8.5508,8.6868,8.6078,8.5888,8.5979,8.4917,8.5858,8.4663,8.5269,8.6185,8.5033,8.5114,8.6094,8.4207,8.4327,8.6275,8.7008,8.6601,8.5971,8.4152,8.4418,8.4025,8.5104,8.4379,8.4506,8.3887,8.3306,8.1476,8.095,8.1215,8.1834,8.2873,8.3161,8.357,8.3134,8.2543,8.1599,8.0596,8.2274,8.2414,8.3919,8.4776,8.3481,8.2744,8.2698,8.2496,8.2451,8.281
9.5735,9.4274,9.383,9.3184,9.1126,8.9911,8.9414,8.9969,9.0083,8.8588,8.8028,8.5005,7.9662,8.7334,8.9314,8.8874,8.6754,8.699,8.7493,8.6805,8.6886,8.6163,8.5943,8.5289,8.4923,8.3887,8.5704,8.3846,8.4002,8.4581,8.5458,8.5194,8.5531,8.5587,8.5535,8.4067,8.3556,8.3306,8.3603,8.4129,8.2574,8.2576,8.3664,8.3839,8.2817,8.1848,8.1134,8.2698,8.4791,8.3289,8.2845,8.1597,8.1221,8.1418,8.182,8.2079,8.2644,8.2812,8.2657,8.2731,8.1856,8.2359,8.1556,8.1508,8.3285
9.474,9.278,9.2455,9.2008,9.0218,9.0422,9.129,9.083,9.0502,8.8771,8.9046,8.4859,7.9302,8.4699,8.7033,8.7105,8.6846,8.745,8.7416,8.7095,8.7765,8.7352,8.7072,8.5325,8.5228,8.4384,8.4268,8.3619,8.4058,8.4281,8.6203,8.5541,8.5384,8.4621,8.4072,8.3376,8.1904,8.2255,8.2428,8.306,8.2346,8.1565,8.1599,8.1753,8.0886,8.1464,8.1901,8.2903,8.4982,8.3869,8.2898,8.1068,8.1679,8.2082,8.1318,8.2905,8.3282,8.284,8.2298,8.2055,8.1038,8.2295,8.2364,8.1556,8.2756
9.4172,9.209,9.1456,9.276,9.06,9.0614,9.0925,9.1219,9.129,9.0725,8.915,8.5664,7.96,8.5015,8.7276,8.657,8.6014,8.6127,8.6201,8.6962,8.7315,8.7203,8.6059,8.4273,8.4178,8.3065,8.3378,8.2348,8.416,8.4768,8.5317,8.4638,8.3745,8.3598,8.4167,8.2651,8.2404,8.215,8.1898,8.2615,8.2077,8.2069,8.0815,8.2191,8.2364,8.2993,8.2777,8.3217,8.4338,8.4216,8.3626,8.2472,8.1978,8.2319,8.1233,8.2443,8.3809,8.2628,8.1708,8.1637,7.9875,8.0725,8.1831,8.1625,8.1881
9.2982,9.1379,8.9928,8.9792,8.9455,8.9444,9.042,9.0977,9.1001,8.9232,8.7626,8.5516,7.88,8.4446,8.6269,8.4545,8.3633,8.4629,8.467,8.6052,8.4857,8.2182,8.3097,8.3035,8.2441,8.1884,8.0993,7.9977,8.268,8.3318,8.4065,8.3202,8.2571,8.2316,8.07,8.015,7.9892,7.9494,7.9946,8.1409,8.1318,8.1432,8.2462,8.1956,8.147,8.0864,8.0864,8.2519,8.2853,8.268,8.2858,8.1602,8.1283,8.1812,8.0485,8.1292,8.3008,8.0715,8.1484,8.1579,8.0815,8.0898,8.2393,8.3294,8.2485
9.2106,9.0707,8.9588,8.8435,8.8485,8.9102,8.9899,9.0827,8.9938,8.8367,8.7192,8.4038,7.8079,8.3696,8.3763,8.1545,8.1321,8.3502,8.439,8.3561,8.2282,8.1104,8.0114,8.1212,8.0802,8.1784,8.0815,8.033,8.1854,8.2375,8.3857,8.2761,8.2109,8.2396,8.1152,8.0922,7.9892,8.1292,8.117,7.9356,8.0317,8.1631,8.1591,8.0304,8.1582,8.075,8.0867,8.2692,8.2332,8.212,8.2174,8.0488,8.011,8.0925,8.0734,8.1312,8.0379,7.9025,7.8865,8.033,8.1315,8.1812,8.3163,8.3934,8.3042
9.2857,9.103,8.9701,8.9495,8.9488,8.9263,8.9212,8.9876,8.8245,8.7218,8.7462,8.4697,7.9051,8.3018,8.2234,8.1761,8.2459,8.4849,8.4418,8.4194,8.1432,8.0385,7.9628,7.9855,7.9438,8.2182,8.1467,8.1767,8.3202,8.3362,8.3419,8.4577,8.1917,8.0774,8.133,8.1778,7.8789,8.016,8.0886,8.0176,8.032,8.1953,8.2388,8.1062,8.0886,8.0353,8.0462,8.2228,8.0999,8.1333,8.0536,8.012,8.2011,8.2417,8.2134,8.123,7.8913,7.9487,7.8462,7.9579,8.0643,8.0294,8.1362,8.091,8.1479
9.3492,9.1966,9.0431,8.9318,8.9952,8.9741,8.9119,8.9866,8.7769,8.6577,8.7229,8.4314,7.927,8.2662,8.2744,8.2011,8.2569,8.2948,8.4114,8.4314,8.2506,8.091,8.0561,8.0731,8.009,8.0427,7.8789,8.0123,8.1617,8.2298,8.296,8.2266,8.0681,8.1362,8.2602,8.3057,7.9384,7.7394,7.7428,7.8705,8.043,8.3248,8.2789,8.0488,7.9628,8.0258,7.9424,7.9732,8.0249,8.035,7.9374,8.0268,8.23,8.2164,8.1206,7.8925,8.014,8.013,7.9721,8.0756,8.0346,7.9885,8.1155,8.2096,8.2545
9.4457,9.2642,9.1866,9.0833,9.0332,9.0387,8.9004,8.8223,8.7257,8.511,8.4836,8.2569,7.6183,8.1502,8.3362,8.2271,8.0852,8.2449,8.3914,8.4114,8.254,8.1179,8.0265,8.0504,7.8586,7.8079,7.8865,7.8292,8.0265,8.0249,8.0307,7.9759,7.9565,7.9084,7.9135,8.0446,7.9179,7.7039,7.7381,7.7841,8.1298,8.2524,8.3246,8.2698,7.9804,8.1164,8.14,8.0659,7.9659,8.0249,7.9624,7.7498,7.9862,8.0821,8.0481,7.9621,8.0209,8.1986,8.0858,8.1304,8.0861,7.9533,8.034,8.1256,8.1693
9.48,9.3472,9.2637,9.1215,9.0493,8.8452,8.8164,8.7383,8.6112,8.3689,8.4521,8.1286,7.4832,7.9102,8.2155,8.1289,8.0433,8.12,8.147,8.2266,8.1508,8.1634,7.9642,7.9374,7.7795,7.7093,7.6261,7.8051,7.8853,7.942,7.8387,7.864,7.7761,7.6971,7.7021,7.8602,7.8686,7.6797,7.6714,7.923,8.0974,8.3243,8.2738,8.2367,7.9756,8.0796,8.0417,8.0017,8.0459,7.995,7.8252,7.708,7.7677,8.0478,8.0564,8.1041,8.1098,8.1637,7.9628,8.1212,8.0472,7.919,7.9359,7.9718,8.0913
9.53,9.3021,9.207,8.9904,8.9641,8.8789,8.778,8.7022,8.5533,8.4281,8.4625,8.1634,7.3601,7.8958,8.1038,7.997,8.0301,8.0462,8.034,8.064,8.2047,8.0643,7.8184,7.7493,7.8067,7.7562,7.7151,7.7402,7.9406,7.9923,7.8906,7.9484,7.812,7.7643,7.7778,7.888,7.8648,7.9069,7.8709,7.861,7.8521,8.0624,8.1164,8.1879,8.2101,8.0147,7.8751,7.8284,7.8462,7.814,7.8063,7.8047,7.8544,7.9331,7.9248,7.9586,7.9956,7.9913,7.9484,8.0433,7.961,7.7895,7.8419,7.832,7.9572
9.5078,9.3421,9.1648,8.9785,8.809,8.7774,8.7633,8.6403,8.5015,8.6138,8.2883,8.0612,7.4116,7.9363,8.2049,8.0564,8.0047,8.0401,7.8782,7.9683,8.1531,7.8606,7.7866,7.9135,7.9017,7.8051,7.8567,7.7075,7.9388,8.0044,7.9029,7.869,7.7617,7.7961,7.8252,7.7354,7.7553,7.8438,7.8789,7.6153,7.7973,8.0697,7.8454,7.8969,8.2428,8.0846,7.8913,7.8831,8.0014,8.018,8.0827,7.8458,7.9248,7.9509,7.9607,8.1011,7.8932,7.9153,7.9438,8.0523,7.845,7.7795,7.9388,7.9091,8.1155
9.6076,9.3743,9.1594,9.0736,8.7865,8.7835,8.6187,8.5015,8.5858,8.4966,8.4279,8.1095,7.4605,7.8977,8.0602,8.1146,7.9892,8.0163,7.861,8.0507,8.0624,7.7919,7.5994,7.6648,7.8156,7.7634,7.8395,7.7952,8.0084,8.0288,7.9666,7.8399,7.7558,7.8902,7.8823,7.5262,7.6686,7.7928,7.8656,7.7182,7.7231,7.8485,7.7715,7.854,7.9899,8.0173,7.8694,7.8018,7.9032,7.994,8.0855,8.0545,7.9512,7.9153,7.9384,8.0485,7.9313,7.8427,7.859,7.8419,7.803,7.7698,7.9175,7.9787,8.1026
9.6176,9.5103,9.2306,9.1744,8.9912,8.7381,8.583,8.5293,8.497,8.4646,8.2348,8.0517,7.4067,7.7907,8.0574,8.0941,7.9491,8.0513,7.9759,7.9899,7.9824,7.8521,7.6334,7.766,7.7515,7.7536,7.682,7.7836,7.9572,7.8652,7.9295,7.9302,7.7799,7.8038,7.7315,7.67,7.5585,7.6998,7.7828,7.8793,7.891,7.7541,7.5893,7.937,8.0596,8.1333,7.8838,7.7424,8.0117,8.0107,8.065,8.1736,8.0411,8.0746,7.948,8.0446,8.0621,7.9201,7.8272,7.8744,7.8079,7.9505,7.9334,7.9551,8.0986
9.6597,9.5316,9.2374,9.0931,9.0477,8.763,8.6745,8.4678,8.424,8.3414,8.2153,7.9029,7.3018,7.7017,7.9427,8.1197,8.0003,8.0855,7.9831,8.0057,7.8698,7.8823,7.6202,7.5954,7.7021,7.7007,7.7129,7.7961,7.7911,7.7545,7.8973,7.8438,7.7476,7.9175,7.8606,7.6044,7.4994,7.5528,7.7367,7.9058,7.9384,7.7381,7.8705,7.979,8.0163,7.9614,7.8014,7.6926,7.8152,7.8709,8.1806,8.0239,7.9324,7.9054,7.8999,7.9828,8.0437,7.997,7.8168,7.9448,7.8188,7.7977,8.1336,7.9452,7.9787
9.4933,9.3747,9.2457,9.0037,9.0251,8.8426,8.6221,8.5182,8.3675,8.2514,8.2348,7.9624,7.2226,7.5364,7.9413,7.9875,7.8252,7.7579,7.9624,7.9666,7.8853,7.8819,7.72,7.6765,7.7341,7.6227,7.6285,7.7111,7.8172,7.774,7.7532,7.7961,7.7778,8.0542,7.9649,7.7944,7.6516,7.6187,7.7849,7.9892,7.9711,7.9331,8.0353,7.911,8.0401,8.0183,8.0153,7.8304,7.7385,7.932,7.9913,7.8002,7.8755,7.9223,7.9694,7.9452,7.8482,7.8264,7.716,7.8156,7.7664,7.877,8.1116,8.0681,8.0993
9.3475,9.1804,9.0772,8.9111,8.8774,8.7005,8.6185,8.5244,8.2414,8.2496,8.1274,7.9582,7.3065,7.5401,7.9659,7.8505,7.7372,7.7845,7.864,7.7882,7.7007,7.6658,7.6953,7.6178,7.6118,7.6862,7.6372,7.5858,7.72,7.8324,7.5949,7.7187,7.8865,7.9099,7.8252,7.7936,7.6329,7.6039,7.8617,7.9997,7.9919,7.8921,8.0478,7.9882,8.1227,8.1173,8.0706,7.8962,7.7961,7.8148,7.653,7.7778,7.8992,7.8973,7.947,7.9804,7.8679,7.7003,7.7115,7.7985,7.7977,7.9445,7.9095,7.8598,7.9259
9.2347,9.1097,8.9499,8.7786,8.7432,8.5949,8.3469,8.3285,8.1705,8.1286,8.1327,7.97,7.2964,7.5694,7.9821,7.8555,7.8224,7.8148,7.8152,7.8087,7.7613,7.7115,7.5949,7.5137,7.6353,7.7472,7.7048,7.5817,7.6492,7.7151,7.4582,7.6449,7.7845,7.7476,7.6478,7.5673,7.5464,7.6305,7.7694,7.9342,8.0481,7.9139,7.898,7.9575,8.1359,8.2537,8.0034,7.8188,7.7293,7.7293,7.676,7.7562,7.8368,7.8232,7.9704,7.9872,7.8208,7.6153,7.7267,7.7919,7.8244,8.0478,7.9821,7.8713,7.9359
9.1835,8.9188,8.7538,8.694,8.5942,8.4009,8.281,8.1984,7.874,8.0846,8.1906,8.2082,7.3951,7.6746,7.9237,7.7385,7.7289,7.9161,7.998,8.0199,7.8184,7.7532,7.6158,7.5746,7.6079,7.789,7.7489,7.7977,7.7765,7.6314,7.4753,7.6222,7.7961,7.8644,7.6227,7.6363,7.5984,7.5878,7.7102,7.6506,7.7363,7.8292,7.9349,8.0864,8.1298,8.1277,7.9652,7.8264,7.836,7.7289,7.8152,7.8898,7.8336,7.9295,7.9484,8.0571,7.7878,7.6544,7.7441,7.6825,7.9983,8.0605,8.0593,7.8744,7.8744
