5.9296,5.989,5.8464,6.0799,5.7869,5.8021,5.9216,5.8289,5.8377,5.6664,5.6937,5.656,5.2627,4.8828,5.0173,5.1874,5.8289,5.6595,5.366,5.5568,5.7807,5.7071,5.8435,5.6595,5.5294,5.8435,5.5872,5.4848,5.6419,5.7991,5.8141,5.961,5.8999,5.9243,5.7869,5.7236,5.7991,5.687,5.7398,5.6802,5.7526,5.687,5.7621,5.8749,5.9054,5.8721,5.5607,5.624,5.591,5.5947,5.6168,5.8201,5.8636,6.0822,5.9026,5.7398,5.826,5.826,6.0868,5.743,5.6312,5.7652,5.7714,5.8493,5.8435
5.79,5.9162,5.8636,5.9584,5.7333,5.6836,5.6131,5.6595,5.8861,5.5294,5.6733,5.7462,5.2364,5.1648,4.382,5.3799,5.6595,5.6699,5.6802,5.323,5.5334,5.6384,5.5947,5.6699,5.2832,5.6525,5.4848,5.5984,5.5645,5.6168,5.663,5.7777,5.8551,5.8021,5.8777,5.7268,5.7137,5.7589,5.8319,5.6733,5.6733,5.6348,5.5759,5.5984,5.7137,5.743,5.624,5.717,5.6454,5.4765,5.6348,5.7807,6.0521,6.1003,5.9081,5.6058,5.6802,5.7621,5.9243,5.6021,5.5984,5.9636,5.9965,5.8608,5.8944
5.7038,5.7398,5.7838,5.6836,5.6276,5.366,5.553,5.8608,5.8721,5.6384,5.4638,5.5568,5.3083,5.2679,4.9698,5.5645,5.591,5.6348,5.366,5.3471,5.7071,5.7462,5.5797,5.4072,5.4596,5.273,5.3519,5.5134,5.4681,5.5759,5.8916,5.717,5.8805,5.7203,5.793,5.7991,5.5835,5.6419,5.663,5.6971,5.5722,5.7203,5.823,6.0497,5.8805,5.7714,5.6204,5.5413,5.5452,5.6836,5.5984,5.6058,6.1985,5.8944,5.8551,5.5947,5.687,5.5683,5.6937,5.8201,5.9108,5.9189,5.994,5.8916,5.7838
5.7557,5.7683,5.823,5.7526,5.7004,5.7236,5.591,5.7714,5.9558,5.743,5.8805,5.7621,5.5373,5.4638,5.2781,5.5334,5.7991,5.7494,5.5255,5.4681,5.6168,5.5759,5.5722,5.5134,5.5947,5.5568,5.6276,5.663,5.7398,5.6276,5.8201,5.8579,5.8551,5.8051,5.8493,5.7683,5.591,5.8944,5.8749,5.7268,5.7589,5.624,5.6204,6.0234,5.7494,5.8916,5.7071,5.4889,5.6021,5.8889,5.6419,5.5294,5.961,5.7236,5.6733,5.3753,5.5759,5.451,5.7494,5.8051,5.8289,5.6768,5.7777,5.9584,5.826
5.7236,5.6276,5.6699,5.649,5.6768,5.6168,5.5645,5.826,5.9636,5.8021,5.8636,5.7301,5.553,5.2627,4.804,5.3083,5.7366,5.6836,5.7526,5.5452,5.7268,5.8377,5.6937,5.2149,5.5215,5.5947,5.5013,5.6937,5.4972,5.6419,5.6904,5.8916,5.7589,5.8999,5.9296,5.9026,5.8749,6.1159,5.9532,5.9687,5.7203,5.5013,5.6384,5.8171,5.8579,5.6733,5.8608,5.79,5.8141,5.9189,5.7104,5.8171,5.7557,5.9135,5.7807,5.4931,5.4116,5.2311,5.8289,5.6525,5.6454,5.6021,5.7838,5.717,5.649
5.7004,5.649,5.6699,5.8665,5.8522,5.6664,5.649,5.8111,5.7526,5.826,5.6131,5.6699,5.1761,4.9836,4.7958,5.193,5.7589,5.5452,5.5645,5.7236,5.6348,5.7961,5.5872,5.425,5.4424,5.5722,5.687,5.3753,5.4072,5.7203,5.6937,5.8749,5.8551,5.961,5.5947,5.7869,5.7333,5.8889,5.8464,5.7807,5.6802,5.8081,5.7526,5.8141,5.8021,5.6058,5.7137,5.8348,5.9558,5.7621,5.6768,5.8406,5.7301,5.7526,5.8999,5.5452,5.591,5.649,5.4931,5.5175,5.7807,5.7038,5.6937,5.6937,5.5797
5.5134,5.6699,5.8551,5.989,5.9349,5.9965,5.8889,5.8406,5.6836,5.6168,5.687,5.7137,5.2257,4.9698,4.5539,5.2257,5.5013,5.4931,5.5413,5.8081,5.7621,5.6802,5.4381,5.6348,5.7838,5.7071,5.6348,5.5053,5.5175,5.4424,5.6131,5.8201,6.0259,5.6384,5.4424,5.7333,5.7462,5.553,5.7462,5.7071,5.6168,5.8749,5.7268,5.6971,5.5683,5.7301,5.8805,5.7333,5.7301,5.6937,5.8348,5.6664,5.8111,5.7526,5.5373,5.6802,5.6904,5.7869,5.8749,5.7621,5.8636,5.7777,5.5683,5.3033,5.5984
5.5683,5.7807,5.793,5.8319,5.8464,5.8805,5.7807,5.7268,5.663,5.5683,5.624,5.8141,5.4723,4.7005,4.6347,4.8442,5.5053,5.6664,5.6971,5.6595,5.4889,5.4723,5.3845,5.6595,5.7494,5.7683,5.5645,5.6802,5.6276,5.5255,5.5134,5.7462,6.0638,5.7526,5.5984,5.7071,5.6525,5.8319,5.7526,5.663,5.6131,5.8141,5.7557,5.7137,5.5683,5.7652,5.7333,5.6836,5.7526,5.8435,5.9269,5.7398,5.8141,5.9713,5.8141,5.7621,5.6204,5.9687,5.8721,6.0958,5.7807,5.7462,5.6971,5.553,5.3327
5.663,5.6904,5.8141,5.9584,5.8141,5.8833,5.5294,5.6595,5.6937,5.7366,5.7838,5.8348,5.656,5.112,4.7958,5.1874,5.7621,6.0162,5.7683,5.7838,5.425,5.4293,5.3799,5.5947,5.4972,5.4723,5.5759,5.5053,5.4161,5.6204,5.6699,5.8021,5.8111,5.8777,5.9026,5.823,5.687,5.6204,5.7137,5.8141,5.6454,5.7714,5.5452,5.3471,5.4161,5.6131,5.4972,5.6836,5.6802,5.5722,5.8916,5.9506,5.8916,5.8805,5.9026,5.7589,5.7777,5.8141,5.9054,6.1675,5.9322,5.8201,5.5134,5.1358,5.4467
5.7203,5.7589,5.8319,5.7807,5.8406,5.649,5.7333,5.4806,5.6419,5.553,5.656,5.9584,5.5797,5.0106,4.7536,5.2095,6.0331,5.9375,5.7137,5.4381,5.5175,5.6021,5.4723,5.5984,5.4931,5.5984,5.4205,5.4381,5.5334,5.8377,5.7137,5.9189,5.8081,5.7494,5.7526,5.9584,5.7203,5.823,5.7838,5.687,5.9454,5.8111,5.5053,5.8081,5.8111,5.8805,5.6312,5.8522,5.649,5.7333,5.8999,5.9532,6.0913,6.0591,5.8916,5.9375,5.7589,5.7462,5.7714,5.7961,5.7807,5.6348,5.1705,5.2627,5.3982
5.687,5.8319,5.5722,5.8348,5.8944,5.5947,5.5491,5.5797,5.663,5.7071,5.6021,5.8141,5.4293,4.9558,4.7449,5.118,5.9839,5.8693,5.6419,5.6021,5.6276,5.5722,5.5255,5.7557,5.7236,5.6131,5.6168,5.6312,5.79,5.8889,5.717,5.8833,5.7104,5.6699,5.9189,5.9296,5.743,5.6971,5.8201,5.9026,5.8051,5.5413,5.6733,5.79,5.8944,5.8916,5.9269,5.7526,5.743,5.687,5.7589,5.8406,5.8171,5.8319,5.7366,6.0088,5.9135,5.6348,5.5797,5.8493,5.6733,5.8081,5.5984,5.4596,5.6204
5.8777,5.9296,5.8493,5.948,5.7398,5.5872,5.5452,5.6768,5.7714,5.7991,5.7004,5.6131,5.3132,4.7095,4.5326,5.0499,5.8665,5.743,5.3471,5.2933,5.6276,5.8348,5.8081,5.8608,5.7683,5.3982,5.3706,5.2781,5.5872,5.6733,5.6733,5.8406,5.8608,5.8777,5.9269,5.6058,5.6058,5.743,5.7398,5.5413,5.7961,5.8051,5.9375,5.7268,5.8972,5.8435,5.6971,5.649,5.793,5.6904,5.7398,5.9375,5.7137,5.7526,5.8493,5.7746,5.6419,5.743,5.5255,5.7398,6.0403,6.0331,5.9026,5.6836,5.6768
5.717,5.8999,6.0753,5.961,5.5872,5.5255,5.8693,5.9243,6.0403,5.7589,5.7494,5.5491,5.5797,4.9836,4.6347,5.4424,5.7869,5.656,5.4424,5.3423,5.6095,5.8111,5.961,5.8319,5.6454,5.5947,5.5797,5.5373,5.6384,5.6733,5.9243,5.9349,5.8861,5.7137,5.8171,5.5797,5.8201,5.8805,5.7038,5.4972,5.7683,5.7236,6.0355,5.8721,6.0776,5.9428,5.8081,5.7807,5.7869,5.5683,5.823,5.79,5.8522,5.8111,5.823,6.0113,5.7714,5.5645,5.5294,5.7621,6.0591,6.089,5.5683,5.6937,5.9454
5.8889,5.9108,5.9764,5.717,5.7137,5.6802,5.8608,5.7301,5.994,5.8551,6.0799,5.8636,5.4027,5.0039,4.852,5.4205,5.9349,5.687,5.4293,5.4337,5.8289,6.0283,5.9687,5.9661,5.6664,5.6971,5.6168,5.663,5.5452,5.9189,5.7714,5.9349,5.8721,5.6348,5.8693,5.8435,5.6021,5.624,5.591,5.7301,5.9636,5.8721,6.1181,5.989,5.8608,5.8861,5.7807,5.7869,5.7652,5.9216,5.8464,5.7071,5.9135,5.9713,6.089,6.0776,5.6595,5.4931,5.6595,5.6419,5.8972,6.1485,5.7991,5.5872,5.9296
5.7494,5.8665,5.8944,5.7104,5.6836,5.7869,5.6454,5.6699,5.6664,5.6276,5.9713,6.1442,5.6733,5.112,4.654,5.3327,5.743,5.6454,5.687,5.7301,5.7714,5.8141,5.7268,5.7038,5.6971,5.5683,5.3891,5.4553,5.3471,5.6904,5.7991,6.045,6.1591,6.0661,5.7398,5.8171,6.0014,5.8721,5.8522,5.8636,6.0591,6.4441,6.2403,5.9375,5.9839,5.9713,5.9661,5.8551,6.0776,5.9216,5.9661,5.9738,5.8972,6.0936,6.1463,6.0283,5.7038,5.6384,5.826,5.9243,5.9506,6.0568,5.7961,5.7038,6.0162
5.9054,5.9532,5.8464,5.8141,5.7398,5.8201,5.7991,5.8051,5.5491,5.7621,5.9108,6.0684,5.6021,5.3706,4.8122,5.1358,5.8051,5.6384,5.6836,5.9162,5.9713,5.8608,5.826,5.743,5.7268,5.5255,5.4889,5.273,5.1985,5.5607,6.0684,6.1291,6.2206,6.0259,5.9054,5.9839,6.0234,5.8972,5.8721,5.79,6.1821,6.3297,6.089,6.0845,6.0544,5.8551,6.045,6.0474,5.9162,6.1463,6.1399,6.1377,6.0307,6.1738,6.0822,6.1247,5.9713,5.8805,5.8289,6.0822,5.9989,5.9296,5.6733,5.624,5.7714
5.8749,5.9558,5.9865,5.9532,5.9189,5.9375,5.9558,5.7961,5.5835,5.6971,5.6937,5.793,5.5491,5.1761,4.7536,5.0499,5.6664,5.9135,5.6699,5.8464,5.9243,5.8319,5.8377,6.0331,5.7621,5.6454,5.6768,5.3706,5.5373,5.8665,5.9135,6.1985,6.0426,5.8348,5.8171,6.0497,5.9162,5.9269,5.9989,6.0753,6.2206,6.1633,5.8464,5.7589,5.7714,5.7203,6.0259,6.1903,6.089,6.1291,6.1312,6.1924,6.1944,6.2672,6.2748,6.0137,6.0331,5.8861,5.8289,6.0913,6.0776,5.9296,5.7714,6.0568,5.948
5.8081,5.8777,6.0283,5.717,5.9162,6.1048,6.0259,5.8889,5.7137,5.7038,5.7137,5.9454,5.7203,5.3471,4.7274,5.1358,5.8201,5.6802,5.6904,5.8435,5.9454,5.948,5.7869,5.8493,5.6699,5.649,5.8665,5.8749,5.9189,5.9558,6.1026,6.1291,6.0868,5.7268,5.7526,5.8377,5.8693,5.9989,5.9915,6.0379,6.1675,6.1291,5.7333,5.6733,5.5984,5.7838,6.1092,6.1048,6.1675,6.1964,6.1291,6.1463,6.2653,6.0497,6.2265,5.9713,5.8861,5.8916,6.0014,5.9789,5.9584,5.8319,5.8861,6.0137,5.9738
5.9054,5.9162,5.9636,5.8889,6.0568,5.8522,6.0331,5.8861,5.5722,5.9738,5.9965,6.0379,5.717,5.4116,5.0876,5.323,5.743,5.6904,5.7838,6.0307,6.0331,6.0234,5.7301,5.7621,5.7683,5.9764,5.9243,5.9454,5.8171,5.8081,6.0355,6.1738,6.2748,6.1675,6.1463,5.9243,5.8111,5.8493,5.7366,5.9636,6.3244,6.2383,5.961,5.826,5.9322,5.9814,6.1675,6.2025,6.1924,6.142,6.0753,6.1985,6.2442,5.948,6.0474,6.0259,5.9296,6.1181,6.18,6.1291,5.948,5.9349,5.7557,5.7557,5.8889
6.0039,5.8201,5.6768,5.7589,5.9764,5.8141,5.9865,5.9989,5.6699,5.7621,5.8608,5.948,5.7991,5.2983,5.2095,5.4027,5.8141,5.79,5.8916,5.8081,6.045,5.994,5.7236,5.5334,5.8693,5.9349,5.8201,6.0234,5.8861,5.8141,6.1312,5.961,6.1048,6.2005,6.1399,6.0822,5.961,5.8289,5.961,6.1506,6.3172,6.3026,6.1026,6.2383,6.2364,6.0014,5.948,5.826,5.9738,5.9454,6.0113,6.0707,6.1612,6.2005,5.9915,6.142,6.0283,6.0474,6.3154,6.1903,5.9454,5.9054,5.6937,5.8171,5.7714
6.4739,6.1738,5.9839,5.9349,5.8493,5.8833,6.0259,5.8464,5.7589,5.8348,5.9349,6.0753,5.8201,5.2983,5.193,5.5334,5.7557,5.6699,5.9216,6.0162,6.1026,5.9584,5.9296,5.6733,5.7961,6.0426,5.8749,6.0014,5.9558,6.0474,5.9428,5.9687,6.0162,6.0684,6.0958,6.1399,5.7557,5.7104,6.0403,6.1883,6.1115,6.2265,6.1924,6.3244,6.2383,5.9584,5.7961,5.7961,5.7777,5.6971,5.8551,5.9687,6.2305,6.2748,6.0039,5.9532,6.0355,6.107,6.2066,6.3902,6.0638,6.1759,5.9687,6.089,5.9054
6.2383,6.3578,6.1203,6.0137,5.7746,5.9789,5.9687,5.7714,5.9506,5.9108,6.021,6.0331,5.9108,5.2204,4.8978,5.0999,5.7683,5.7366,5.9636,6.0822,6.1026,6.2086,6.0474,5.8377,5.7004,5.9789,5.9216,5.8141,5.7333,5.9054,5.8021,6.0113,5.9402,6.1026,6.0331,6.0379,5.9636,5.8171,5.8861,5.9558,6.2046,6.3767,6.4313,6.2558,6.0521,6.0088,5.9296,5.9349,6.0936,5.9789,5.8051,5.948,6.0088,6.0186,6.1356,6.0776,5.8021,5.79,5.9216,6.1442,6.1247,6.0544,6.0615,5.9661,5.8972
6.0776,6.3953,6.2729,6.1399,5.9558,6.1356,6.0615,5.9216,6.157,6.0234,5.9965,5.9687,5.7961,5.1591,5.112,5.4205,5.9322,5.8889,5.9636,6.089,6.1485,6.1269,5.989,6.0234,5.9636,5.8522,5.8999,6.0568,5.961,5.8493,5.8435,5.9269,6.0426,6.1203,6.0186,6.0234,6.0661,5.8999,5.8861,6.0845,6.0822,6.1633,6.2206,6.1612,5.9687,6.1356,5.9216,5.5984,5.8608,6.0936,6.0707,5.994,6.0137,6.0137,6.107,6.0474,5.7494,5.6836,5.8693,5.9584,6.1026,6.0521,6.0981,5.9814,5.8493
6.0544,6.1738,6.1821,6.0259,6.0615,6.1779,6.0355,5.9713,5.9865,5.9269,5.823,5.9402,5.9915,5.2832,5.0814,5.3706,5.994,5.9428,5.9989,5.9558,5.8972,5.9189,5.9506,5.9322,5.9532,5.6664,5.8916,5.9506,6.1549,6.0283,5.8833,6.0822,6.2206,6.0684,5.8861,5.9713,5.8693,6.0283,6.1247,6.1903,6.3456,6.2766,6.2324,6.0307,5.9636,5.9189,5.9349,5.5452,5.7071,5.7961,5.9506,5.8999,5.8833,6.0014,6.0403,5.8636,5.4337,5.4293,5.5134,5.7714,5.9108,5.9402,5.8579,5.79,6.0064
6.0113,6.2126,6.0936,5.9989,6.2748,6.2324,6.0615,5.8201,5.8749,5.9713,5.9375,5.9989,6.0544,5.4553,4.9972,5.2679,5.7104,5.8999,6.0426,5.9636,5.9108,5.8493,5.961,5.9162,5.7398,5.8749,5.9322,6.0137,6.0331,6.0137,6.0186,6.1269,6.2086,6.089,5.8833,5.7301,5.7268,5.8721,5.8493,6.1696,6.375,6.0591,6.3044,6.0981,5.9243,6.0162,5.7301,5.6904,5.8201,5.8081,6.2126,6.0426,5.8999,6.0283,6.0064,6.0497,5.4723,5.2983,5.2204,5.6699,5.8051,5.826,5.8721,5.9506,5.9661
6.2672,6.1591,6.1159,5.9026,5.8111,5.9865,5.7494,6.0307,5.9764,6.0661,5.9108,6.1591,5.8972,5.2781,4.7958,5.2095,5.7038,5.7683,5.7683,5.8944,6.073,5.9454,6.2403,6.0088,5.9965,5.6021,5.8141,5.8021,5.9349,6.0958,5.9269,5.8944,6.0331,5.9764,5.9269,5.8551,5.9162,6.0307,5.9054,6.0936,6.1903,6.1903,5.8636,5.8141,5.8406,6.0958,5.8081,5.9713,5.9162,5.9454,6.142,6.0544,6.1247,6.0981,5.8406,5.9738,5.8805,5.7683,5.8319,5.8999,5.826,5.7652,5.9713,5.7526,5.8861
6.3852,6.2246,6.1964,6.1485,5.9814,6.0186,5.8972,5.9915,5.9108,5.9965,5.9026,6.0162,5.8141,5.0562,4.6821,5.0752,5.7462,6.0426,6.1463,5.8141,5.9814,6.1442,5.8972,6.0355,5.7807,5.5607,5.4806,5.7714,5.9687,5.961,5.8289,6.021,6.0234,6.1026,6.1527,5.9026,5.7104,5.7366,5.7557,5.9839,5.8435,6.1048,5.994,5.8693,5.9454,6.2106,6.0638,5.9506,5.9532,6.0137,6.1269,6.2989,6.2265,6.1654,5.9189,5.8889,5.9789,5.9026,6.0845,6.1944,6.1181,6.107,6.0064,5.9054,6.0591
6.3936,6.3596,6.2558,6.1821,6.0234,6.0426,5.9054,6.0014,6.021,6.1399,6.1159,6.1003,5.8111,4.9558,4.5747,4.9628,5.8141,5.8749,5.989,5.8777,5.8889,5.9349,5.9349,5.8777,5.7398,5.5683,5.5094,5.7104,5.8201,5.5835,5.8111,5.9789,6.0355,6.0799,5.9738,6.0014,5.8721,5.8141,5.9764,5.9402,5.8406,6.0307,5.9189,5.7557,6.1506,6.1841,5.9687,5.9216,5.8805,5.9738,5.8749,6.0707,5.9661,6.1048,5.9661,6.0259,5.9839,6.0039,6.0474,6.0497,6.0014,6.2166,5.9764,5.9216,5.6937
6.5073,6.2634,6.2672,6.2989,5.9965,5.9269,5.7991,6.1964,6.1181,6.0753,6.1654,6.1181,5.9108,4.8903,4.625,5.0106,5.7621,6.0113,5.7526,5.826,5.9296,5.8833,5.9402,5.8522,5.7589,5.4293,5.4072,5.5215,5.6419,6.0868,5.8406,6.1181,6.1247,6.0707,6.0307,6.0307,5.7714,5.8693,6.0753,6.1003,5.9915,5.7589,5.687,5.743,5.994,5.9349,5.6904,5.6699,5.6384,5.7203,5.6131,5.7301,5.8777,6.021,5.9054,5.9162,5.7589,5.823,5.8972,5.9322,5.9108,6.2324,6.107,5.9162,5.7398
6.4216,6.363,6.2577,6.0615,6.3297,5.8777,5.8464,5.9915,5.8749,5.9375,6.0568,6.2461,5.9965,5.3566,4.9053,5.2832,5.8348,5.7991,5.624,5.9532,5.8749,5.8889,5.9108,5.8377,5.6525,5.4116,5.5872,5.7462,5.7398,6.1463,6.0186,5.9636,6.1717,6.1203,5.961,5.7714,6.0014,6.2146,6.3474,6.1377,5.8051,5.5013,5.4848,5.5947,5.8579,5.9189,5.8289,5.7462,5.5645,5.5759,5.8665,5.7203,5.7038,5.7462,5.7203,5.8608,5.8493,5.6904,5.4848,5.6802,5.743,5.9454,6.0753,5.7004,5.624
6.4457,6.3986,6.4151,6.1717,6.1225,5.9532,5.8608,5.6021,5.5759,5.826,6.0776,6.2953,6.0638,5.4381,5.118,5.3327,5.7621,5.823,5.9135,5.948,5.9243,5.9135,5.79,5.6058,5.7652,5.5373,5.4553,5.6971,5.6768,5.8636,5.8944,6.142,6.1269,6.0162,5.9243,6.1048,5.9738,6.1334,6.0958,6.0661,5.793,5.3799,5.247,5.2627,5.7683,5.9162,5.9349,5.8777,5.7714,5.6168,5.7652,5.9054,5.8551,5.9349,5.9349,5.8777,5.8435,5.7004,5.5215,5.5413,5.8141,6.0403,5.8889,5.6204,5.5255
6.5999,6.3953,6.4362,6.4568,6.2691,5.8319,5.8721,5.6384,5.826,5.9216,5.7137,5.9789,6.0064,5.4161,4.8122,5.1358,5.6454,5.7366,5.7869,5.9532,5.6802,5.8833,5.8348,5.6095,5.5491,5.4381,5.4596,5.6699,5.7268,5.8435,5.8406,5.994,6.0014,6.0331,5.8171,5.6348,5.6937,5.9189,5.9135,5.9687,5.6699,5.4848,5.5491,5.6312,5.989,5.9296,5.8579,5.8435,5.7004,5.7683,5.8522,5.7589,5.8051,5.9402,5.9865,5.8319,5.8721,5.6904,5.7004,5.5094,5.8406,5.9865,5.7838,5.663,5.5013
6.541,6.593,6.6359,6.3491,6.1463,5.8972,5.9965,5.6699,5.8493,5.9322,5.8406,5.9558,5.7526,5.3471,5.112,5.0304,5.4596,5.6384,5.6699,5.8141,5.7961,5.8777,5.7236,5.6276,5.6699,5.8551,5.8889,5.7991,5.7366,5.7301,5.7621,5.9428,5.9713,5.8201,5.4806,5.663,5.7038,5.7301,5.8833,6.1463,5.9661,5.5797,5.7038,5.79,5.8972,5.9636,5.8999,5.6168,5.7462,5.8319,5.79,5.5759,5.79,5.6021,5.6768,5.8889,5.8348,5.8693,5.6454,5.6454,6.0544,6.0684,5.8319,5.989,5.8289
