46161,44088,41981,41168,41541,40389,40897,41015,38971,38714,37361,34595,31436,28838,28558,27533,24619,24838,24730,23440,22108,22706,21429,20779,19563,18462,17023,14798,14442,13873,13978,13027,13262,12277,11823,12291,12367,12258,12278,11639,11221,10475,9924,9634,9693,9664,10098,9757,9640,8923,9347,8951,8182,7789,8050,7577,6950,6582,6690,7132,7024,7007,7569,7699,7650
45175,42301,41952,42071,41896,41337,42066,40590,39063,38057,38198,34037,30621,28728,28938,27618,25890,24875,23773,22348,22936,22804,21050,20280,19863,18674,15655,15107,15028,14618,13967,13060,13120,11870,11848,12626,12721,12671,12381,12368,11243,10419,10151,9754,9488,10062,10213,10200,9739,9670,9778,8718,8188,8046,7908,7151,6610,6334,6669,6911,7009,6940,7265,7822,7806
42648,43442,43819,42791,42088,41773,43393,41522,39335,39099,37365,32342,29575,29128,28591,27473,27048,24022,23604,23200,23502,22631,21252,20846,19781,17657,15430,15235,15641,14578,14204,13656,12783,12411,12564,12540,13052,12640,12180,11649,10721,10398,10175,9919,9769,10643,10375,10367,10284,10165,9820,9046,8700,8139,7659,7021,6446,6307,6597,7221,7093,7045,7382,7927,7932
43199,44689,44580,42724,42790,43403,43587,41193,40165,38820,34214,30835,29396,30055,29156,27653,26354,23920,23273,23703,23522,22113,21527,21215,18864,17287,15900,16297,15669,14919,14002,13173,13291,12706,12444,12401,12993,12124,11817,10861,10648,10600,10114,10284,10009,10567,10784,10520,10378,9945,9783,9223,8492,8270,7610,6614,6245,6536,7165,7289,7438,7562,8105,8379,8316
44331,44721,44188,43268,42764,44346,43437,40421,40712,37240,33584,31083,29748,29711,28773,26921,24937,23313,23351,23063,22689,21575,21946,19981,18451,16813,16729,16532,15732,14167,13234,13822,13329,12977,12578,13012,12985,12035,11122,10628,10653,10414,9971,10100,10425,10532,11002,10422,10136,9935,9402,8975,8477,8162,7135,6595,6426,6543,7098,7566,7992,8246,8642,8598,8735
44283,45272,43338,43092,42307,43958,42823,41710,40886,35048,32776,30869,29766,29898,28014,26218,24427,23128,22343,21984,21496,22158,21201,19452,17850,17126,16373,15665,15371,14189,14033,14288,13496,12855,12916,13053,12975,11962,11095,10385,10556,10609,10174,10419,10740,10910,11165,10668,10251,9757,8928,8817,7899,7638,6882,6624,6453,7071,7476,8148,8438,8651,8761,8822,8855
45300,45456,42754,43015,42585,43074,41813,40997,39389,34831,32356,30957,30310,29139,26870,26739,24307,22898,22041,21330,22197,21985,20310,19300,17739,17345,16520,16712,15156,14578,14750,14012,13589,12944,12940,13068,12432,11300,10716,10635,11155,10661,10274,10817,11661,11500,11156,10660,9810,9656,8760,7876,7570,7407,6968,6698,7153,7611,8182,8828,8564,8503,8620,8687,8413
45296,44922,42555,42519,41853,42052,42060,41083,38272,36298,32723,30834,30342,27957,26564,25886,23349,22788,21206,21132,22276,20931,20721,19576,17942,16875,16426,15940,14700,14295,14486,13470,12775,12737,12604,12311,11553,10777,10401,10615,11000,10881,10790,11806,11879,11345,10588,10363,10057,9065,8298,7797,7273,7732,7348,7322,7969,8446,8453,8752,8093,8153,7982,8193,8025
45756,43781,43041,41894,42230,41595,41311,41455,38023,35579,32650,31600,29836,28183,26926,25594,23708,21932,21355,22382,21719,20988,20928,19172,17900,17295,16503,15397,14316,14623,13525,12792,12605,12847,12583,12189,11334,10826,10223,10192,10335,10584,11363,12229,11700,11074,10498,10173,9430,9042,8574,7666,7892,8183,7955,8136,8288,8465,8731,8429,7945,7900,7797,7907,7751
45986,43353,43554,41582,42764,42234,42050,41484,37685,34934,34382,31912,28993,28077,27394,26171,23018,22088,22848,21946,21408,20778,20894,19556,18243,17440,16483,15409,14540,14381,13118,12392,12502,12606,12197,11516,10832,10751,10272,10222,10755,11412,12396,12008,11700,11042,10333,10097,9516,9141,8403,8165,8284,8442,8528,8411,8082,8302,8525,8397,7855,8183,7694,7598,7980
45831,43636,42791,42507,42405,42229,43508,41772,36744,34712,34801,32423,28878,28956,27983,25732,23249,23504,22747,21167,22012,21435,20725,19422,18373,17205,16888,15764,14830,13841,12709,12706,12702,12444,11641,11198,10961,10411,9927,10053,11180,11957,12622,12391,11288,11010,10501,10031,9375,9270,8626,8588,8393,8505,8472,8097,7887,8328,8132,8146,8371,8223,8159,8297,8564
45534,43957,43490,43105,41393,42762,45102,40351,37430,35475,34795,31046,29079,29018,28099,25460,24819,24766,23161,21783,22231,21436,20348,19251,18184,16608,16204,15861,14678,13374,13082,12755,12494,12226,11764,11169,10848,10274,9710,10441,12005,12351,12492,11720,11168,10798,10493,9616,8870,8807,8753,8874,8608,8639,8415,7928,7790,8140,8185,8164,8493,8486,9158,9354,9313
45074,44892,43685,42102,41371,44359,43876,39585,38094,35894,34733,30591,29148,28965,27621,26635,25895,24370,23488,22434,22162,22081,20218,18918,17387,16421,16141,15806,14133,13591,13542,12706,12199,11910,11569,11197,10807,10161,9920,11353,12326,12621,12256,11721,10881,10795,9769,9373,9195,8931,9252,9106,8653,8615,8055,7975,8167,8520,8346,8434,8877,9839,10097,10062,9748
44755,45408,44007,41292,41886,45250,41833,39749,38345,35459,33530,30305,28685,29008,26839,27594,25597,24648,23279,22894,22505,21429,20215,18441,16846,15756,16183,15515,13704,14293,13352,12493,12217,11707,11374,11052,10646,10241,10640,12148,12335,12384,11699,11231,10429,9885,8950,8833,8563,9500,10013,9629,9097,8644,8519,8826,8478,8629,8278,8640,9151,9875,10030,9510,9287
45628,45719,43352,41119,42032,44707,40511,38282,38152,34449,32912,29572,29395,29031,27295,28676,25856,24923,22785,22681,22580,21048,19578,17705,16032,15607,16045,14928,14093,14219,13093,12656,11741,10903,10795,10650,10444,10217,11133,11401,11597,11504,11081,10496,9948,8900,8714,8628,9522,10464,10116,9758,9364,9269,9315,9441,9324,9637,9270,9600,9779,9453,9550,9230,9469
46130,45475,42352,41593,43187,42953,40054,38057,36664,33682,32656,30133,29522,29584,28733,28562,26262,24744,23238,23672,22783,20798,19690,17613,16538,16006,15528,14888,14747,13415,13060,12461,11625,11335,11068,10869,11364,11376,11706,11277,10930,10870,10884,10746,9347,8808,8522,9198,10563,10614,10125,10112,10451,10221,10307,10635,10373,10170,10406,10076,10724,10580,10060,9993,10163
46706,44790,42508,42792,43175,42198,40240,38086,34998,33079,31652,30412,29847,29733,29691,28480,26671,24448,23569,23194,21877,19847,19292,17749,16770,16327,15001,15385,14638,13498,13388,12502,12490,11532,11357,11553,11898,11884,11037,10225,10818,10629,10698,9920,9185,8970,9304,10057,10720,10675,10544,11065,11347,11839,11587,11292,10707,10790,10198,10430,10358,10372,10232,10526,10868
45826,43769,42684,43271,43151,41112,40917,37344,34109,33149,31673,30130,30146,29805,28780,26909,26295,23064,23033,22323,20805,20131,18503,17510,16825,15653,15348,15344,14463,13786,13104,12549,12527,11866,11787,11953,11828,11173,9729,10225,10859,10302,9703,9331,9265,9256,9863,10830,11512,11563,11637,11920,11504,11461,11225,10835,10316,10481,10694,10525,10137,9816,9884,10182,10647
45007,43516,42509,42772,42991,40129,42254,37044,33370,32214,31391,30136,29176,29500,28152,26623,24683,22525,22433,21760,19759,19627,18343,17818,16720,15966,15963,14937,14313,13311,12674,12355,11928,12005,11818,11974,11306,10002,9643,10359,10410,9676,9475,9116,9832,10488,10977,11735,11851,11241,11594,11780,11200,10963,11407,11132,10583,10303,10794,10608,10531,9892,9910,9781,9958
44132,43098,42514,42542,42041,39897,41835,36762,33426,32019,31068,29452,28527,28715,27608,25181,23794,22764,21821,20466,20099,18981,18323,18632,16995,16631,15525,15098,14043,13395,12928,12107,12672,11809,11635,11837,10675,9921,10750,10342,9720,9034,9166,9791,10808,10839,10978,10949,10909,11157,11199,10784,10994,10839,10595,10611,10181,9655,9361,9733,9879,9690,9120,9484,9335
42713,41871,42056,42878,40636,38241,38835,34841,32792,31134,30577,29727,28731,27990,25938,25464,23271,22393,20745,19542,19868,18738,18591,18362,17413,17220,15999,14971,14259,13119,12675,12061,12267,11909,12085,11778,10498,11138,11136,10030,9383,9178,9525,10508,10935,10994,11410,11021,11203,10946,10615,10773,10284,10472,10758,10448,9928,9316,9624,9702,9347,8866,8737,8840,8708
43652,42118,42049,42843,41072,39085,38859,33961,32344,30257,29669,28336,27916,26689,25235,25178,22887,21108,20223,19941,19990,18771,18575,17816,18005,17223,15847,14521,14325,13329,12748,12188,12242,11980,11843,10887,11211,12024,10759,9983,9663,9722,10432,10486,10896,11161,11104,10734,11098,10604,10420,10662,10109,10201,10257,10365,9928,9869,9376,9581,9049,8700,8714,8337,8296
43204,42183,42364,42052,38962,38129,39141,34791,34220,31060,29918,28310,27299,25922,25370,25091,21905,21227,21431,20081,19516,18741,18382,18216,18029,17504,15823,14681,14397,13293,12766,12643,12295,11706,11061,11270,11736,11674,10541,10146,9882,10589,11264,10750,10906,11013,10812,10492,10464,10277,10453,9961,9653,9479,9422,9453,9387,8961,8896,8902,8982,8609,8312,7730,7605
43506,42726,42439,41343,38317,38102,37922,33717,33930,30662,29750,28020,26807,25533,25021,23821,21567,22555,20659,19572,19022,18533,18540,18621,18435,17206,15464,14550,13798,13079,12899,12664,12507,11288,11365,12284,12226,11272,10704,10435,10655,10828,11302,11027,11192,11266,11337,10814,10960,10521,10052,9608,9592,9451,9397,9391,9333,9348,9026,8755,8756,8869,8468,7786,7628
42764,43389,43334,41004,37727,37472,36972,33037,32515,30550,30394,28930,27065,25655,25525,23558,22486,22304,19631,19198,18337,18347,19230,18718,18483,15964,14596,14016,13539,13136,13024,12352,12334,11609,12136,12829,12861,11397,11120,10653,11017,11078,11219,10968,11025,11528,11504,11415,11554,11034,10924,10795,10964,10737,11129,10534,9949,9488,9517,9657,9278,9087,8946,8304,7953
42770,44352,43518,41665,37986,38920,36566,34368,33796,30925,29998,28690,27136,25793,24390,21736,20924,20789,19324,19439,18924,17563,18122,17518,17232,15252,14522,14092,13983,13235,12962,12536,12393,12570,12804,12753,12611,11810,11647,11234,11070,11270,11398,10970,10666,10936,11314,11336,11750,11996,12117,11947,11987,11876,11709,11523,10697,10271,10132,9579,9385,8844,8502,7901,7579
42094,44016,43291,41324,38297,39480,36688,34984,34449,31929,31216,30008,27552,25434,24414,21811,20627,20186,19868,19082,17670,16591,16972,17646,16774,14388,13941,13709,13225,13388,13403,13328,13427,13391,13968,13767,13117,11999,12193,11797,11505,12104,11876,11979,11031,10917,11350,11492,12082,11787,11710,11963,12078,12034,11796,11260,10692,9595,9328,9441,9107,8411,8168,7622,7075
42979,44315,43543,40721,38529,39698,36087,36165,33988,31097,31984,30136,27973,25750,24653,22941,21423,20689,19886,19477,18353,17431,17619,18621,16693,14561,14319,14063,13571,13721,13804,14069,14507,13999,14305,14568,14153,12489,11944,12310,12616,12700,12890,12175,11531,11402,11463,11572,11721,11153,11220,11397,11796,11553,10963,10513,9780,9309,9439,9027,8726,8551,7892,7565,6972
43539,43774,43588,40704,38857,39510,35936,36828,33043,31785,31722,30453,28154,25713,24435,23324,21885,20910,20223,19441,18292,17376,18351,18932,17016,15273,15014,14582,14380,14358,15056,14860,16404,16030,15624,14968,14601,14025,13539,12844,12624,12478,12568,12635,12536,11972,11785,11251,11476,11491,10991,11280,10968,10988,10667,10102,9548,9071,9053,8890,8817,8704,7890,7683,7040
43965,43380,43299,40804,38538,38895,35930,36964,33136,32008,31664,29996,27514,25031,23975,22468,21654,20691,20326,19419,18380,17473,19339,19065,16850,15987,15598,15006,14757,14301,15364,16098,18032,17736,16722,16437,15748,14535,13880,13350,13364,12931,13060,12954,12931,12224,12067,11586,11873,11861,11928,12092,11835,11656,11095,10717,10016,9631,9088,8764,8575,8018,7405,7540,7264
44616,43695,43517,40866,39438,38413,36600,36210,33187,31578,31668,30352,26915,25315,23170,22553,21613,20944,20045,19786,18145,17764,19652,19378,17122,15720,15615,14594,14249,14306,15025,16393,18251,18497,17081,17035,16066,14741,13621,13435,13965,13019,13328,13304,13464,12922,12209,12295,12072,12330,12348,12189,12134,11861,11825,11238,10086,10061,10007,9553,9281,8789,7943,7633,7570
44743,43811,43842,40703,38972,37647,37224,35917,33215,31521,32052,29636,26292,25462,22996,23186,21420,21277,19512,19233,18202,18155,19978,19195,17210,15514,15053,14770,14144,14066,14055,15398,17909,17795,17723,16862,15037,14722,14239,13185,13377,13336,13881,13884,13294,12704,12593,12558,12327,12335,12559,12677,13304,13642,13260,12335,11196,10127,10136,10046,9788,9375,8826,8092,8268
44858,44231,44705,40735,38436,37599,37482,35209,34181,31281,31571,28485,26052,24890,23250,22782,21364,20693,19414,19055,18136,17625,19695,19141,17036,15848,15365,15334,14871,14399,14659,15481,18180,17759,17824,17238,15454,14863,14198,13757,14056,14284,14323,13508,12857,12434,12126,12200,12533,12702,12928,12927,12874,13199,13000,13175,12620,11720,10862,10477,10505,10027,9174,8857,8662
44420,44895,44528,40378,38223,37229,36755,35431,34121,31096,30321,28007,25892,24996,23661,22823,21812,20516,19052,19391,18219,18083,20021,19046,16759,15778,15500,15768,15509,15625,15485,15919,16938,17694,17930,17123,16312,15916,15399,15026,15201,15081,15175,14790,13538,12911,12597,12522,12723,12848,12715,12807,12631,12279,12387,13079,11902,11008,10765,10283,10205,9568,8681,8834,8501
43666,45022,44056,40233,37883,37675,36037,35707,34881,31770,29090,26676,25959,25109,23683,23661,21993,20367,19444,19188,17782,17455,19811,19325,16591,16214,16058,15871,16113,15399,15450,16331,15885,16571,17084,16849,16580,16629,16084,16024,15569,15391,15975,15543,15111,14909,15279,15023,14679,14165,13260,13060,12080,11365,11708,11024,10301,9938,10124,9897,9343,8937,8503,8191,8219
44960,44874,42381,40075,38008,38010,35584,35383,35363,32369,28022,26208,25946,25368,24282,24006,22218,20818,19267,19181,18267,17496,18968,19040,16780,16484,15952,15877,16382,15681,15665,15836,15935,16506,16970,16843,16551,16534,16557,16656,16049,15262,15565,15730,15148,15034,15517,14764,14761,14801,13955,13374,12665,11795,10716,10172,9483,9319,9039,8891,8500,8062,7672,7778,8028
45212,45000,42945,39296,37455,37875,35922,34721,34793,31376,28014,26332,26279,25457,24927,24203,22576,21001,19872,19086,18625,17578,17432,18102,16835,16076,15972,15649,15754,15167,15289,15836,16465,16256,16836,16548,16052,16882,17430,17477,16699,14867,15206,15248,14852,13816,13857,13926,14592,14709,14490,13325,11629,11231,10259,10244,9308,8653,8202,7441,7548,7563,7756,8280,8302
44743,45232,42561,38910,38301,37655,36583,35797,32216,29303,28679,27250,26264,25820,25915,23816,22087,20923,20707,19389,19164,18041,17294,17326,17018,15678,15837,15279,15191,14870,15524,15697,16469,16691,17259,16841,17456,16861,16996,16895,15866,14015,14141,13497,13313,12967,12651,12677,13082,13727,12363,10664,10126,10439,10014,9467,8632,7891,7457,7310,7587,7634,7700,8579,8481
44513,44610,41935,38724,39187,37947,36858,34356,30274,28510,29422,27759,26290,26310,25804,23537,21440,20407,20107,19200,19233,17807,17176,16672,16332,15289,14971,14963,14819,14469,15013,15348,16136,16542,17668,17934,17496,16681,16252,15095,14108,14192,13615,13078,13249,12458,12362,12069,12621,12377,11554,10424,10124,10413,10456,9424,8524,7364,7177,7200,7172,7785,8160,8072,7792
44703,43772,40724,38750,39642,38552,35896,31896,30017,29611,29673,28404,26604,26065,25362,22643,20918,19527,19454,19274,18164,17419,17101,16872,16654,15649,15268,15021,15019,14435,14835,15420,16267,17181,18459,18979,17773,16313,15959,15370,14946,14443,14096,13263,12986,12738,12563,11992,12162,12218,11239,10010,9637,9678,9787,9094,8269,7309,7351,6713,7022,7528,7986,8665,8971
44692,42532,40396,39554,40187,38299,34968,31516,30071,29979,29315,28323,26336,25028,23878,22083,20794,19113,19447,19229,17734,17333,17956,17122,16369,15645,15508,15572,15538,15281,15373,15462,17079,17863,18674,17980,17135,15790,15440,15372,14784,14822,14502,14076,13924,12777,12125,12063,12243,11548,10904,10437,9580,9164,8836,8532,8519,7828,7234,7343,7085,7588,8745,9775,10245
44093,41857,40102,39473,40028,38422,33506,31200,30001,29764,29374,27923,25714,24523,22940,21199,19957,19129,19953,19234,18054,18176,18918,17076,16297,15765,15579,15576,15421,15337,15806,15908,17533,18639,18710,18413,17673,16575,15974,15154,14913,14819,14359,13862,12781,12058,12119,11470,11515,11577,11326,10898,10316,9124,8948,8703,8050,8020,7792,7802,7939,8390,9517,9852,9265
43870,41025,39692,39359,39039,37000,32578,31020,30255,29700,28719,26228,24539,23889,22371,20883,19401,18962,19665,18411,18224,19392,18840,16926,16226,15438,15312,15509,15543,15683,16258,16823,18366,19115,18932,18791,17732,16717,15715,15016,13847,13612,13449,12870,12661,12023,11962,11851,12068,12446,11954,11331,10413,9516,9293,8828,8573,8447,8161,8443,8488,8774,8825,9375,8613
44133,40710,40051,39215,38262,35217,32157,29882,29818,29055,27996,25664,24728,22756,21402,19954,19452,18790,19063,18217,18999,20020,19125,16864,15843,15025,15029,14941,15166,15420,16255,17174,18327,19112,18556,17892,16598,15599,14484,13478,12695,11901,12163,12207,11464,10942,11418,11567,12159,12806,12122,11695,10688,10048,8718,9143,9450,9132,8909,8742,8292,7986,7703,7811,7518
43033,40595,39589,38566,37211,33913,31776,29312,29539,28651,27610,25579,24656,22111,20130,19854,19092,18353,18102,19048,20284,20380,18663,16453,15941,14638,14710,14887,15114,15379,16706,17527,17965,18034,17395,16330,15887,14926,13285,12519,12555,12083,12238,11726,11247,10434,10747,11058,11386,11689,11721,11591,10851,10685,9788,10087,10249,9617,9332,8780,8783,8671,8415,7827,8147
42533,39533,39695,37793,35831,34248,31429,29395,28222,27906,27018,24823,24884,22062,19101,19217,18672,17967,17971,19693,20241,19912,18110,16199,15607,14681,14746,14673,14806,15036,16179,17252,16844,16429,16062,15231,14990,13891,13155,12322,12226,12094,11560,10982,10256,9927,9804,10335,11033,10976,11041,11300,10863,11072,10699,10355,9923,9298,8759,8759,8945,8862,8274,8043,7995
42154,39583,39896,37286,34931,33880,31339,29034,27130,27467,26569,24932,24898,20897,18887,18655,18202,17525,18452,19583,20081,19591,17808,15784,15122,14721,14719,14054,14754,14754,15921,16321,15830,15287,15247,15147,14769,14141,13353,12414,11619,11467,11177,10792,9962,9673,9065,9737,10518,10564,11240,11323,11052,11084,11089,10319,9869,9493,9029,8641,8736,8499,8178,7784,7499
41296,39218,39618,36912,34096,33078,30514,28605,26754,26896,26268,25269,24070,20587,19148,17882,17247,17905,19065,19969,19895,19363,17572,15349,14763,14260,14591,14173,14152,14619,14289,14559,14576,14544,14516,14278,13871,13576,13077,12359,11802,11351,11109,10395,9940,9577,9029,9481,10474,10989,11020,11435,11174,10907,10991,10435,10186,9740,9197,8852,8960,8440,8181,7600,7128
40760,39162,38697,36367,34420,32406,29612,28293,26463,26358,25674,24588,22862,20002,18766,17661,16877,18061,18890,19329,19255,19155,16858,15608,14619,14411,14027,13522,13413,13653,13342,13043,13682,13139,13126,13305,13012,13179,12931,12445,11755,11145,10985,10238,9931,10000,9397,9412,10166,10621,10980,11703,11132,10827,10611,10339,10079,9768,9635,9257,9142,8664,8186,7801,7110
40466,38907,38438,36112,34714,31336,28473,27880,26223,26408,25689,23907,22725,19687,18282,17323,17221,17852,18900,19166,18636,18183,16906,15252,14306,13594,13547,13026,12993,13067,12705,12637,12529,12347,11864,11823,12166,12301,12311,12424,11730,11306,11157,10482,9944,9753,9618,9511,9781,10320,10637,11467,11163,10862,10767,10446,10490,10467,10287,9739,9136,8613,8106,7992,7340
