11406,11539,12106,11897,11636,12713,13512,14195,14910,15707,16460,16964,17442,17373,16475,16099,15209,14785,14236,12236,11026,9215,6072,3219,2574,4366,5592,5990,5138,5749,7765,9609,10022,10082,9434,8555,7792,7974,9020,8662,9138,10072,10635,12020,14074,15936,16404,16986,17708,17973,17708,17712,17626,18974,20502,20646,20972,22195,22145,22155,22574,23080,22339,22849,22862
11979,12336,12785,12619,12501,12279,13612,14395,14877,15571,16138,16572,17740,17547,16295,15108,14248,13742,12059,11114,10125,8766,5782,3089,3182,5380,6384,6222,6007,6675,9040,11139,11649,11875,11749,10915,10242,10309,11031,10963,11428,12028,12212,13330,13580,15024,15096,15867,17542,17559,18138,19131,17927,17997,18761,18868,19739,20931,20663,21133,21976,21969,21533,22742,22546
11079,12948,13459,13088,12863,12505,13211,14444,14892,14988,15539,15743,16746,15541,15054,14505,13181,11473,10219,9569,8639,7357,4740,3178,3330,5707,6963,6198,6836,8110,9487,11024,12073,12624,12849,12230,12001,11879,11859,12998,15041,15529,15010,14242,14951,15907,14959,16219,17866,17888,19286,20040,19578,20488,21011,19363,19326,20387,20052,20820,21767,21998,21560,22842,23120
11116,12291,13322,13515,13008,12450,12489,13032,13741,14422,14994,14794,14435,13913,13475,12668,10579,9666,9119,8446,7540,6720,5239,3608,3488,6065,7844,6357,7482,8796,10005,10080,11669,12880,13394,13273,12309,12474,13751,15370,18075,19179,17975,17018,16614,16966,16025,16127,17127,17863,19845,20353,19231,20138,20423,19929,20459,20612,19975,19042,20235,20325,20745,21749,22636
11435,12220,12436,13256,12660,12785,12559,12557,12724,14041,14031,13331,12559,11461,10972,9888,9058,9316,8990,8064,7135,7983,6211,3777,3694,6287,7580,7159,7831,9142,10048,10585,10337,11880,13184,12620,12697,13999,15141,17498,20030,20706,20764,20149,19784,19086,16863,16361,16349,16023,17728,18250,18533,19479,20076,19650,20611,20002,19865,19523,20236,18906,18618,20111,20561
13139,13521,13229,13356,13318,12602,12647,12525,12091,12010,11791,11004,10451,9416,8761,8549,8553,8642,8348,7905,8243,8888,6085,3778,3711,6423,7195,8662,8298,9514,10391,10998,11227,10728,11185,12174,13392,15311,16197,18252,21409,22193,22035,21014,20522,20128,19145,18160,17108,16529,16616,16931,16248,17930,19052,19390,21138,20011,20107,20183,19952,19332,19411,20552,19185
14673,15560,15156,14335,14749,14289,12772,12148,10200,9482,9115,9306,9144,8507,8351,8646,8440,8382,8060,8753,9119,9115,6225,3884,3829,6005,7790,9732,9651,9276,10929,11255,11713,10851,10308,11275,13521,15639,16550,18893,21606,22515,21851,21870,20812,20690,19758,19546,18891,18771,18018,17049,16159,16834,16399,17283,19676,19746,19887,20696,20597,20492,21238,21709,20200
15083,15949,16487,16713,17316,15784,13651,10950,9489,8077,7222,7874,8718,8256,8554,8403,8079,7797,8329,8912,8977,9150,6780,4202,3840,5554,8552,10428,10934,9344,11291,12764,11634,10976,12080,11411,11885,13674,15152,17879,21312,22297,21579,21913,21644,21678,20977,20665,19749,19538,19375,18599,17954,18227,16744,16796,16838,16593,17289,18946,19587,20095,21826,22860,21467
15182,15970,16155,16610,16728,15056,13232,11354,9385,8307,7872,8027,8000,8441,8369,8022,7511,7728,8633,8403,8823,8989,6792,4287,3728,5577,9532,10772,11779,10401,10985,12671,12225,12259,12358,12430,11914,11535,12307,15498,20512,21459,21722,22613,22536,21798,22254,22042,21013,21064,20821,19409,19516,19170,18281,18184,17329,17120,16549,16492,16631,17282,19176,20502,20394
15175,15728,15426,14476,14211,12572,11670,11327,10663,9998,10176,9332,7907,7903,7568,7122,7311,7439,7998,8330,8692,8550,6562,4340,3733,6019,10369,12109,12371,11710,10423,11729,13195,13378,13673,12686,12200,12189,11913,13036,16916,19107,20420,21730,22349,22513,22786,21912,22087,21859,21797,21857,21193,21070,20226,20120,19709,19644,18247,18071,17165,16366,16818,17363,15897
15046,14370,13635,13159,11877,11010,11214,11172,11250,11250,11830,10149,8948,8098,7171,7156,7990,8020,8869,8568,8729,8673,6660,4364,3619,6292,11315,13044,13383,13071,10468,11251,13224,14043,14866,14542,13370,12434,12584,14042,15960,16387,17440,20348,21625,22694,23530,22737,23003,22724,23210,23407,22534,22730,21915,22052,20671,19888,18633,18115,16893,16333,16933,16849,15360
13178,12903,12897,12283,11028,11458,11728,11725,12289,13333,12288,10759,9446,8146,7112,8034,8619,9395,10109,9724,9474,9424,7192,4529,3476,6339,11471,13037,13392,12517,11256,11500,13177,14177,15090,15002,14834,14951,14783,14905,16574,16839,16411,16784,17418,19677,20766,21431,22508,22745,22750,23336,21849,21447,21584,22038,20649,19506,19083,18386,17487,16740,16959,16570,15133
11926,11767,11906,12142,11758,11127,11447,11858,13275,13143,12534,11078,9700,8086,8435,8724,8661,9653,10940,11028,11107,10758,8345,4954,3563,6749,12008,13285,13337,12274,12922,12305,12948,13696,14906,15034,14651,15411,15703,17086,18749,18045,17283,16831,16557,16644,16777,17328,18173,19157,19333,19420,19787,18955,19581,19519,18087,17722,17702,17427,16407,16074,16446,16693,15269
10756,10538,11356,11980,11059,11225,11775,12582,13164,13064,11668,10387,9012,8797,9450,9258,9451,9498,10316,11308,11669,11706,9353,5785,3886,7832,13450,14802,13417,14185,14694,14126,13575,13742,14835,14972,14682,15102,15298,17064,18626,19778,19030,17786,16583,15928,14690,13330,13668,14179,14180,14790,15504,14846,16172,16682,16367,16087,16628,16083,15592,15781,15901,16478,16479
9332,10384,10728,10447,10358,11250,12322,12380,12087,11504,9977,9199,8821,9717,10021,10013,10060,9722,10183,11073,11378,11795,9499,5611,3720,7764,13708,13915,14021,15893,16578,15791,14007,14676,14643,15448,15680,15911,16480,17530,19576,20447,20467,19468,18652,17588,15302,14091,13491,12733,11743,11896,12195,11743,12542,13367,13462,13788,14636,14782,15564,16127,16957,17946,17526
8877,9823,10059,9365,9730,11500,12443,11544,10669,9501,8745,8025,9115,9898,10740,11128,11203,10965,10898,11176,10557,11148,9176,5546,3814,7758,13386,13055,14530,15497,16560,16042,14850,14108,14998,14775,16242,17395,17969,19528,21411,21249,21754,20626,19120,18207,17366,16279,15876,14802,13244,13048,12617,11652,11249,11149,11262,11924,12854,12797,13576,13895,14401,14771,14489
8092,8844,9249,9412,10631,11682,11640,10722,9767,8955,7997,8384,9872,10734,11461,12467,12217,11481,11599,11223,10419,10131,8513,5170,3410,7193,12094,13303,14479,15394,16301,16116,15566,14027,14311,14305,14282,16330,16451,17899,20054,20898,22062,20357,19108,18424,18400,17488,17339,17279,16475,16133,15298,14978,14904,15524,15414,15444,15498,14567,14418,14400,14182,14811,15918
7537,8119,8898,10020,11254,11401,10290,10114,9453,8484,7930,9026,10519,11360,11845,12841,12695,12374,11556,11404,10866,10374,8112,4875,3257,6620,11383,13775,14945,15526,16183,15925,15223,14379,13665,13410,12910,12679,13764,15415,17620,18198,18924,17987,17376,17320,18115,18527,19054,18753,18880,19589,20625,21289,21973,21611,21699,21722,20259,18761,18331,18948,18720,18111,17906
7134,7562,9142,10559,11524,10592,10221,9733,9069,8089,8906,10043,11014,11797,11892,12075,12024,12097,12157,11898,11730,11229,8777,4906,3151,5674,10869,13875,14691,15378,15993,16237,15235,14136,13183,11505,11726,11491,10743,12877,14601,15159,16596,18059,19196,19887,20613,20606,20607,20563,22205,23070,22993,23617,23441,23071,22879,22046,20815,21626,22658,22463,22371,22105,21794
7165,7560,9579,10456,11122,10359,10000,9137,7914,8323,9514,10760,11211,11804,11380,11685,11815,12500,12452,12404,12575,11585,9040,5291,3094,5218,10703,13365,14400,14739,15305,15588,14621,13403,12661,11437,9528,9839,9531,11444,14951,17909,18720,20022,20398,19991,19952,21045,23192,23375,24023,23765,24294,25144,24456,22878,22284,22570,23481,23700,24311,24213,24549,24642,24917
7766,8326,9259,10494,9833,9569,9276,8186,7382,8374,9949,10666,11338,11948,11506,11692,11821,12770,12239,12444,12744,11989,9696,5604,3315,5216,10702,12631,13262,13722,12904,13252,12999,11211,10782,10241,9659,9761,10808,13622,15663,18302,19896,20539,20271,20638,22033,23465,23483,23170,23697,23947,24312,24568,23165,22954,24315,25160,25311,25691,26692,26103,25856,25981,25622
9105,9002,9162,9535,9284,8672,8260,7573,8345,9365,10049,10839,11147,12116,12137,12135,12088,12379,12583,12384,12449,11433,8912,5023,3184,5182,10658,11665,11775,11125,10484,10668,9613,9123,10128,10845,11107,11480,11462,14096,17398,17797,17702,18630,20103,21205,21808,22716,23532,23122,23128,23323,22581,22013,22598,23600,24509,25112,25142,25573,27100,26598,26075,26953,26692
10740,10466,9238,8324,8099,8164,7416,7486,8996,9793,10002,10916,11294,12010,12507,13103,12506,12327,12604,11338,10215,8086,5965,3570,2751,4185,8394,9703,9596,8707,7548,7799,8698,8948,9826,10476,10916,11596,11737,12857,15788,16113,15518,16700,18215,19144,19935,21151,22083,21134,21090,20497,19886,21637,22157,22648,23206,23845,23907,24125,25093,24816,24304,24533,25212
10997,10814,9298,7770,7481,7949,7299,8033,9081,10124,10464,11570,11689,11674,12044,12810,12832,12424,11219,9578,8280,4423,4950,3722,3132,4519,8681,9898,9056,8521,8723,9020,9748,10141,10745,11041,11127,11559,11136,12060,13077,14672,16207,16494,15727,16534,17908,18417,18777,17852,17015,17603,18617,19873,20308,20753,20466,21397,21378,20926,22313,21630,21290,21389,21487
10668,10685,9437,7887,7281,7106,7335,8626,9357,10570,10983,11708,12574,12382,12412,13173,12984,11250,10202,9324,8039,6583,4718,3500,2951,4551,7595,8513,8664,10499,10849,10966,11736,11825,11370,11196,11212,10639,10087,12069,14924,15076,15409,16623,17433,17090,17217,18599,18721,17843,18855,19879,20450,21925,22314,22149,22337,22307,21961,21684,22287,22037,21485,21616,21506
10757,10083,9447,8709,7408,6167,6870,8840,9709,10700,11044,11813,12665,12944,12749,12660,10872,9946,9384,9339,8819,8906,7236,3449,2717,4038,6353,7556,9823,11929,13162,13392,13778,13186,12471,11859,11462,9867,9913,12896,15359,16070,16478,15701,16215,17326,17522,17248,17312,18919,20718,21148,21600,22441,22197,21990,21830,21697,21244,20911,22042,21453,21209,21680,21442
10975,9687,8595,8449,7145,6027,6621,8306,9494,10465,11318,12028,12488,13438,12432,10632,9700,8678,8864,9747,9528,9041,7525,3904,2797,3596,4981,6527,9627,12227,13710,14307,14035,13502,12765,11983,11569,11024,11305,12988,15190,16717,16938,16990,16820,16760,16472,17634,18837,18288,18755,20493,21512,21939,22550,21793,22125,22285,22111,21756,22957,21803,22072,21181,20128
11090,9546,8260,7817,6879,7186,7508,8003,9628,10237,11672,12312,12407,11285,10316,9188,8564,8829,9448,9049,8937,8449,7114,3616,2871,3858,6402,8032,9687,11163,11764,12495,13122,13339,12531,11734,12198,12362,12050,13628,16141,17976,16865,16733,17156,16275,14706,16200,17785,18023,17454,17205,17544,18535,19825,19958,20283,19991,20573,20580,20628,19230,18918,19336,19452
10863,9761,8511,7306,6766,8198,8914,8451,9616,10523,11471,11571,10144,9560,8918,8425,9110,9730,9059,8357,8279,7692,6604,3752,2913,4012,7464,9532,10147,11637,11807,12138,12021,11047,10705,11772,12110,12503,13093,14096,15930,17725,16851,16159,15541,14189,14342,14926,15202,14377,15186,16439,15343,15140,15813,16149,17284,17402,17942,17385,17416,17619,18626,19414,19206
10997,10175,8655,6765,7264,8877,9915,9977,9999,10200,9576,8891,8571,8629,9199,9294,9031,9348,9041,8354,7880,7457,6530,3843,3117,4299,7576,9850,11012,10663,11900,12436,11689,10788,11430,11180,10651,10899,11674,12348,13791,15600,15318,14572,13828,13359,13706,14504,15097,13533,13038,13094,13505,14540,15380,14512,14347,14085,15384,16546,17228,17719,18422,19344,19143
11267,10320,8605,7184,8217,9252,10378,10467,9474,8406,7818,7659,8505,9479,9772,9311,8906,8640,8415,7952,7954,8031,7135,3870,3019,4131,6955,8206,10426,10385,10029,10539,9697,10380,10882,10911,10816,11172,11239,11648,12920,14011,13404,12721,12951,12872,12989,14092,14229,13618,13815,13107,12169,12694,12781,12259,12792,13206,13908,14258,14586,15073,16465,16928,16352
11667,10306,8371,8207,9288,9454,9259,8541,7932,7869,8091,8326,8813,8952,8862,8890,8356,8246,7601,7623,8319,8316,6771,3918,2635,3881,6187,7234,9108,10134,9769,9561,11162,11808,12348,12178,11819,11872,11992,12639,14791,15630,14906,16221,16315,15859,16522,15855,16154,15148,14687,13808,13647,13798,12990,12347,12480,12977,13968,14793,14622,14415,15368,15099,15097
11060,9875,8264,9031,9124,8185,7317,7227,7660,8612,8993,8918,8926,8885,8794,8693,8298,8256,8541,9248,8885,8716,7627,4090,2786,4326,7517,7794,9557,11214,11934,11637,12605,13678,14184,14240,13860,13977,13896,14204,17016,16836,17570,19440,18859,18708,19924,19234,19672,19801,19079,17203,16048,17453,17920,16384,16439,16234,15177,14892,15099,15609,15678,14255,13946
10057,8907,8007,7733,7465,7624,7935,8624,9583,10256,10713,10303,9616,8663,8383,8134,8062,8400,8970,8999,8840,8846,7649,4196,2907,4474,8646,8461,8855,10302,11779,13086,12057,12412,13675,13877,13914,14093,13980,14793,16581,17370,18949,19872,19585,19525,20477,19735,19966,20250,18607,17411,18324,19709,19774,19237,18486,18018,17567,17177,16330,16533,15699,14747,15065
8535,6541,7123,8321,9228,10922,11395,11236,11694,11196,10204,9836,9113,7919,7674,8088,8749,9202,8845,8708,8864,9017,8304,4322,2960,4337,8371,9018,7676,8394,11278,12759,13024,12257,12105,13197,13530,13621,14019,14421,16363,19744,19699,20572,19545,19734,20126,20160,19767,19315,18284,18941,19409,20617,20719,20321,19418,19772,18742,18559,18446,18713,18546,16056,15643
7645,6771,9337,11420,12130,12542,12923,11783,10938,9658,9233,9389,8382,8047,8355,9093,10273,10132,9942,9575,9953,9925,8603,4819,3208,4320,7898,7935,7379,6775,8531,11390,12710,13318,12088,12039,12729,12578,13364,13407,15875,20234,20733,20685,20319,19855,19894,19712,18323,19126,18646,18663,19312,19236,19950,20045,19400,19322,18524,18542,18549,18877,19709,18482,17990
7412,8293,10819,12397,12927,12302,12281,11149,9983,8799,8357,8947,8779,9187,9576,10040,10108,10017,10004,10268,10582,10807,9743,5717,3688,5014,9105,8324,7428,7272,6857,7570,9400,10927,11792,12360,11403,11327,11839,12495,15051,18781,19269,18751,18475,18289,17523,17281,17294,17997,17512,17209,17132,17151,17344,16977,16392,16411,16556,16521,17369,18802,19110,17282,17557
6968,8626,10646,11355,11813,11886,11814,10448,9484,8913,8437,8794,9631,10090,10053,10176,10145,9870,9783,10554,10820,11091,10276,5688,3719,5130,9877,9395,9660,8391,7174,6650,6555,7050,7695,8546,8774,8562,8715,11153,12976,15908,16856,16463,16458,15568,14709,15870,16224,17270,17211,16421,15666,15646,16510,17349,17108,16880,16790,16608,16991,18556,18337,17034,17030
6237,7990,9624,10078,10938,11317,11603,11252,9934,9147,9008,9644,10223,10176,9952,9824,9482,9329,8915,8983,9437,9620,8886,4947,3301,4620,8523,9405,10037,10238,10319,8505,7919,7542,6893,6915,7178,6964,7270,8346,10341,13309,14139,14556,14254,13942,15076,16636,17106,16504,16098,15724,16394,17127,17642,18745,18114,17560,17321,16944,17223,17811,17043,16507,16484
5703,7265,8665,9363,10562,11109,11641,11682,9803,9136,9270,9519,9346,8596,8689,8667,8926,8930,8652,8785,8728,8915,8362,4820,3219,4526,8094,10117,10679,11136,12158,10463,10022,9625,9379,8414,7532,7229,7834,8613,9019,10408,11682,11497,11814,12158,12538,13604,13559,14249,15074,15236,15661,16229,16243,16987,16150,15456,15577,15337,16143,16246,16198,15758,15459
6368,7544,8935,9747,9853,10034,9079,8782,8634,8874,8597,8248,8611,8069,8381,8850,9579,9817,9526,9463,9188,8918,8419,4847,3199,4286,8289,10117,10791,11124,11630,11524,10303,10708,11115,10368,8848,8689,8158,8531,9501,10728,10530,10464,10602,10234,11036,11876,11549,11364,11602,11456,11341,11980,12304,13140,13479,13424,14230,14683,15715,15477,15385,15285,15125
7277,9674,10312,9316,8826,8133,7642,7280,8185,9224,9293,8847,9314,9076,8888,8915,9378,10038,9995,9777,9496,9056,8858,4960,3101,4042,8892,10129,10706,10917,10997,11542,10732,10141,10918,10613,10478,10558,9855,9821,10170,9749,9154,8916,8748,9467,10279,11198,11015,11092,11442,11856,12122,12241,12270,13020,12485,12316,12267,12130,12853,12882,13741,14233,14411
7730,8504,8444,8100,7799,7960,8112,9070,10011,10433,10682,10617,10305,10002,9770,9283,9188,8988,9374,10000,9717,9607,8996,5261,2930,3841,8492,10078,10898,10818,10578,11224,10867,10004,9360,9570,10223,10278,9983,10052,9438,8825,9299,10091,9813,9437,9572,10316,10690,11340,11898,12596,12558,12973,13271,13478,12789,12558,12431,12987,13513,12942,13380,13406,13106
6988,7006,6919,7599,8181,8445,8785,9974,10458,11050,11615,12228,12500,12388,11774,10758,10235,9355,9534,9397,10060,10164,9048,5361,2699,4000,8518,9553,10490,10402,10335,10492,10339,9767,8267,8113,8037,7894,7639,7590,7976,10467,11611,12471,11957,11912,11881,11665,10912,10325,10441,11131,11300,11374,11718,12216,12561,12868,13519,13802,13865,13616,14201,14691,14284
6778,6513,6801,7704,7992,8669,9271,10221,10635,11080,12028,12388,13021,13504,12925,11973,11817,11210,10580,10040,10483,10900,10163,6182,2863,4212,8465,9982,9847,9630,9988,10003,9335,8023,6708,5928,5526,5915,6054,6984,8599,10381,11661,12336,12797,13044,13528,14379,13461,13224,12619,11838,11211,11431,12519,13366,13636,14377,14391,14906,15593,15947,16276,17126,16777
6686,7123,7219,7490,8001,8776,9809,10189,10561,11124,11646,12012,12284,12673,12671,12838,12443,12066,11329,10819,10971,11286,10466,6647,3273,4613,9997,11054,11068,10327,9438,8166,6821,5404,5193,5585,5223,5423,6380,7986,10455,12761,14362,14996,15970,16363,16850,18459,17799,17108,16771,17238,18050,17399,17346,16860,16289,16314,16129,16475,17227,16640,16769,16979,16895
7546,7647,7470,7756,8245,9219,10049,10478,10931,11735,11797,11727,11217,11515,11314,12018,12258,12278,11596,11615,11504,11458,10186,6081,3359,4608,9969,11050,10166,7890,7031,5920,5130,5146,5899,6684,7998,8059,8762,11950,14518,17647,18336,18850,19187,19002,18882,19237,18088,18764,19772,20235,20616,20935,21069,21140,21104,20950,20005,19736,19238,18687,18703,19013,18712
7776,8422,8054,8311,8990,9287,9668,10718,11271,12395,12353,11881,11872,11598,11044,10727,10339,10860,10794,10984,10713,11392,10013,5851,2980,3724,7751,8273,8020,6982,6341,6554,6799,7311,7898,8949,9595,9576,10025,12053,14556,17356,17572,18901,18222,17702,17161,17577,18347,18884,19589,19447,20063,20978,21029,20790,20770,20930,20819,20628,20414,19949,19766,19864,19793
7524,7922,8208,8879,9006,9480,9605,10423,11380,12526,12372,12362,12449,12381,12434,11735,10333,9802,8903,8962,8747,9786,9706,5697,2968,3502,6052,7432,7382,6998,8729,9464,8048,8726,9595,10203,9744,9751,10273,11307,12782,16140,16945,17905,16941,16334,17563,17708,18254,18619,18891,18394,18816,18899,18874,18521,19008,19742,20374,20977,20775,20972,21131,21502,21657
7047,7261,8261,8857,8956,9233,9370,10020,10827,12052,12299,12352,12721,12306,12843,13080,12466,11873,10941,9273,8111,7659,7319,4503,2435,3134,5872,6692,6725,8200,9576,9353,9360,11176,11428,10976,10229,10332,10670,11416,12066,13573,14579,15492,15819,17351,17153,17064,17190,18049,18128,18106,19090,19618,19298,19475,19996,19490,19686,19686,19375,19675,19226,19396,19951
5853,6609,7502,8204,8999,9006,8544,9365,10861,11225,11738,11957,12556,12481,12793,13658,12653,12392,12376,12135,10673,8362,7054,3769,1786,2323,4533,5259,7244,8456,9392,9313,10336,11753,12052,11129,11145,11419,11077,11136,12569,12724,11961,12832,13845,15229,16126,16965,17589,19187,18849,18962,19796,19495,19623,20316,19976,20492,20863,20538,20820,21178,21030,21059,20720
5439,6591,7566,8062,8487,8749,8284,9149,10612,11607,11598,11249,12034,12414,12617,13420,12934,12598,12491,12334,12137,10746,8435,4348,1952,2094,3667,4835,6215,6763,7609,7824,9167,10426,10502,10167,10342,10576,10210,10088,10733,13001,14316,15095,16113,18030,18776,19472,20031,21334,20934,21321,21661,21603,21857,22687,21716,21672,21811,20860,20397,20696,21106,21015,20224
5615,6771,7773,8366,8593,8623,8525,9507,11059,11278,11815,11100,11226,11967,12079,13428,13120,12646,12390,12144,11105,10466,9609,5439,2290,2390,4611,5853,6058,6387,6575,6513,7025,7348,7518,7874,8356,9501,10635,11312,13696,18239,19353,19867,19821,19391,19541,20125,20822,21901,21261,21194,21455,20951,20847,21923,21948,20439,20549,19877,19630,19798,19716,19717,19149
5741,7053,7840,8395,8838,8811,8578,10120,11998,11772,11982,11821,11507,11663,12117,12871,13408,12827,12272,11590,10588,10255,9669,5970,3018,2726,5734,6796,5601,4370,5858,7894,8617,8335,8903,9682,10278,10517,10610,12040,14376,17229,18268,18664,19620,19108,17583,17726,18669,19662,19586,19003,18629,17914,18006,19009,18720,17620,18079,17907,18042,17990,18255,18610,18320
6140,7277,7926,8462,9161,9882,10469,12476,14158,13512,13415,12964,12010,12177,11840,12234,12183,11713,11070,10470,10082,9613,9102,6367,3212,3293,6892,7617,6498,4401,6174,8010,9175,10535,12173,12449,12378,11669,12241,13451,14940,18344,18567,18283,19198,18745,17555,16332,15803,16214,16439,15874,15666,14832,14911,15220,15090,14493,14488,14544,14954,14941,14985,16212,15869
