10.693,10.734,10.768,10.751,10.688,10.635,10.616,10.553,10.51,10.509,10.467,10.453,10.429,10.427,10.437,10.337,10.166,10.128,10.124,10.12,10.042,10,9.9681,9.9731,9.8991,9.823,9.806,9.7304,9.6879,9.5673,9.5563,9.5163,9.459,9.385,9.3646,9.4289,9.4486,9.3935,9.34,9.3341,9.3057,9.3242,9.2557,9.2263,9.2539,9.3058,9.2839,9.2967,9.262,9.1548,9.1243,9.1044,9.0728,9.0435,9.0394,9.0392,9.0143,8.947,8.8949,8.8574,8.8737,8.8821,8.896,8.8464,8.8541
10.744,10.8,10.774,10.735,10.653,10.631,10.614,10.532,10.536,10.498,10.461,10.478,10.458,10.449,10.41,10.268,10.154,10.1,10.145,10.106,10.04,9.9734,9.9528,9.9448,9.9178,9.8102,9.7494,9.6815,9.6491,9.5876,9.5399,9.5045,9.4324,9.438,9.4246,9.4538,9.4179,9.3759,9.3369,9.3122,9.3242,9.309,9.2429,9.1943,9.2681,9.2537,9.2949,9.2925,9.2291,9.1558,9.0962,9.0814,9.0391,8.9889,8.9893,9.0249,8.9853,8.9342,8.9037,8.9073,8.8471,8.8298,8.8518,8.8643,8.886
10.788,10.792,10.759,10.69,10.631,10.62,10.581,10.566,10.533,10.524,10.483,10.508,10.474,10.462,10.326,10.199,10.153,10.149,10.082,10.059,10.011,9.9829,9.9658,9.9244,9.8783,9.7899,9.7549,9.6643,9.613,9.5882,9.4922,9.5076,9.4572,9.4152,9.4152,9.4054,9.4161,9.3589,9.336,9.3421,9.3203,9.2528,9.236,9.232,9.1972,9.2255,9.2772,9.2666,9.1942,9.1578,9.1039,9.0691,9.0558,9.008,8.9376,8.9999,8.9461,8.8802,8.9033,8.8498,8.8232,8.8326,8.8455,8.8436,8.891
10.782,10.777,10.734,10.654,10.621,10.581,10.602,10.603,10.518,10.534,10.545,10.513,10.503,10.388,10.251,10.223,10.167,10.091,10.082,10.029,10.007,10.002,9.9905,9.942,9.8831,9.7867,9.7607,9.6584,9.6294,9.5613,9.499,9.446,9.4561,9.4424,9.4456,9.3934,9.3833,9.3358,9.3327,9.3408,9.3174,9.2959,9.2138,9.1444,9.1559,9.184,9.2577,9.2119,9.1911,9.1572,9.0776,9.0531,9.0613,9.0027,8.9558,8.9545,8.9141,8.832,8.7832,8.7808,8.7858,8.7796,8.8527,8.8951,8.8943
10.768,10.732,10.699,10.617,10.597,10.593,10.617,10.622,10.544,10.556,10.538,10.501,10.416,10.314,10.243,10.238,10.125,10.088,10.118,10.078,10.013,10.005,10.008,9.9371,9.8552,9.8086,9.7583,9.6745,9.5746,9.5133,9.5068,9.4682,9.4638,9.47,9.408,9.399,9.405,9.3867,9.3786,9.3412,9.3326,9.2797,9.1891,9.1519,9.181,9.2136,9.2238,9.1909,9.184,9.1327,9.0698,9.0851,9.0329,8.9658,8.9647,8.9756,8.8919,8.8133,8.838,8.8361,8.8332,8.8052,8.8963,8.9172,8.905
10.74,10.694,10.645,10.625,10.634,10.606,10.619,10.622,10.571,10.564,10.528,10.451,10.356,10.269,10.26,10.223,10.111,10.12,10.116,10.062,10.004,10.03,9.9725,9.9417,9.8814,9.8235,9.7424,9.6023,9.578,9.5378,9.5453,9.4749,9.4927,9.4156,9.3779,9.4167,9.4229,9.414,9.4156,9.3622,9.3256,9.2568,9.2028,9.1732,9.1793,9.1763,9.2202,9.1858,9.1738,9.0965,9.1429,9.0996,9.0098,8.9606,8.9936,8.933,8.8466,8.7922,8.8085,8.8725,8.8572,8.8548,8.9319,8.949,8.9426
10.718,10.653,10.644,10.647,10.643,10.63,10.647,10.611,10.573,10.547,10.551,10.435,10.329,10.266,10.273,10.226,10.162,10.122,10.076,10.015,10.041,10.035,9.9547,9.9174,9.8967,9.8349,9.6586,9.623,9.6177,9.5901,9.5445,9.4774,9.482,9.3819,9.38,9.4436,9.4511,9.4472,9.424,9.4229,9.3276,9.2515,9.2254,9.1855,9.1579,9.2166,9.2315,9.2302,9.184,9.1769,9.188,9.0733,9.0105,8.9931,8.9758,8.8751,8.7965,8.7538,8.8054,8.841,8.8551,8.8452,8.891,8.9648,8.9628
10.661,10.679,10.688,10.664,10.648,10.64,10.678,10.634,10.58,10.574,10.529,10.384,10.295,10.279,10.261,10.221,10.205,10.087,10.069,10.052,10.065,10.027,9.9643,9.945,9.8925,9.7789,9.6441,9.6314,9.6577,9.5873,9.5613,9.522,9.4559,9.4264,9.4387,9.4368,9.4768,9.4447,9.4076,9.3631,9.2801,9.2495,9.2278,9.2023,9.1871,9.2728,9.2473,9.2465,9.2384,9.2268,9.1923,9.1102,9.0712,9.0045,8.9438,8.8568,8.7714,8.7496,8.7945,8.8849,8.867,8.8602,8.9069,8.9782,8.9788
10.674,10.708,10.705,10.663,10.664,10.678,10.683,10.626,10.601,10.567,10.44,10.336,10.289,10.311,10.28,10.228,10.179,10.083,10.055,10.073,10.066,10.004,9.9771,9.9625,9.8451,9.7578,9.6741,9.6988,9.6595,9.6105,9.547,9.486,9.4949,9.4499,9.4291,9.4256,9.4722,9.403,9.3774,9.293,9.2732,9.2687,9.2218,9.2384,9.2113,9.2656,9.2859,9.2611,9.2475,9.2049,9.1885,9.1296,9.047,9.0205,8.9373,8.7971,8.7397,8.7852,8.8771,8.8943,8.9145,8.931,9.0004,9.0336,9.0261
10.699,10.708,10.696,10.675,10.663,10.7,10.679,10.607,10.614,10.525,10.422,10.344,10.301,10.299,10.267,10.201,10.124,10.057,10.058,10.046,10.03,9.9793,9.9964,9.9026,9.8229,9.73,9.725,9.7131,9.6635,9.5587,9.4906,9.5341,9.4978,9.471,9.4398,9.4737,9.4716,9.3957,9.3168,9.2713,9.2737,9.251,9.2075,9.2204,9.2521,9.2623,9.3059,9.2518,9.2239,9.2039,9.1488,9.1023,9.0452,9.0074,8.8729,8.7942,8.7683,8.7863,8.8677,8.9316,8.9863,9.0176,9.0645,9.0594,9.0752
10.698,10.72,10.677,10.671,10.653,10.691,10.665,10.639,10.619,10.465,10.397,10.338,10.301,10.306,10.24,10.174,10.103,10.049,10.014,9.9981,9.9757,10.006,9.9619,9.8758,9.7898,9.7484,9.7034,9.6592,9.6403,9.5603,9.5492,9.5672,9.5102,9.4616,9.4663,9.4768,9.4709,9.3896,9.3143,9.2482,9.2645,9.2696,9.2277,9.2515,9.2818,9.2975,9.3206,9.2751,9.2352,9.1858,9.0971,9.0846,8.9746,8.941,8.8368,8.7986,8.7725,8.8639,8.9196,9.0057,9.0406,9.0655,9.0782,9.0851,9.0889
10.721,10.725,10.663,10.669,10.659,10.671,10.641,10.621,10.581,10.458,10.385,10.34,10.319,10.28,10.199,10.194,10.099,10.039,10.001,9.9679,10.008,9.9982,9.9189,9.8679,9.7836,9.7611,9.7124,9.7239,9.6262,9.5873,9.5991,9.5477,9.5171,9.4685,9.4682,9.478,9.4281,9.3326,9.2796,9.272,9.3197,9.2744,9.2375,9.289,9.3641,9.3502,9.3198,9.2743,9.1913,9.1754,9.0781,8.9717,8.9321,8.9103,8.8492,8.8097,8.8754,8.9375,9.0098,9.0858,9.0554,9.0483,9.062,9.0697,9.0377
10.721,10.713,10.659,10.658,10.642,10.647,10.647,10.623,10.552,10.5,10.396,10.336,10.32,10.238,10.187,10.161,10.058,10.034,9.9621,9.9586,10.011,9.949,9.939,9.8821,9.795,9.7336,9.7067,9.6766,9.5957,9.5677,9.581,9.5083,9.4553,9.4523,9.4418,9.4183,9.3548,9.2853,9.2498,9.2701,9.3057,9.2949,9.2865,9.3764,9.3826,9.3366,9.2676,9.2461,9.2161,9.1123,9.0239,8.9616,8.8921,8.9533,8.9023,8.8988,8.9834,9.0416,9.0424,9.0772,8.9989,9.0063,8.9851,9.0112,8.9904
10.731,10.687,10.67,10.643,10.651,10.636,10.629,10.632,10.546,10.48,10.394,10.361,10.304,10.247,10.201,10.15,10.074,9.9957,9.9691,10.016,9.986,9.9518,9.9489,9.8613,9.7926,9.7582,9.7114,9.642,9.5692,9.5904,9.5124,9.4567,9.4419,9.4609,9.4402,9.4084,9.3357,9.2898,9.2325,9.2295,9.2434,9.2672,9.3382,9.4116,9.3674,9.3124,9.259,9.2276,9.1518,9.1097,9.0566,8.9447,8.9737,9.0099,8.9817,9.0042,9.0227,9.0438,9.0747,9.0396,8.9804,8.9747,8.9616,8.9756,8.9557
10.736,10.677,10.682,10.635,10.663,10.651,10.647,10.633,10.537,10.461,10.445,10.371,10.275,10.243,10.218,10.172,10.044,10.003,10.037,9.9964,9.9716,9.9417,9.9473,9.8811,9.8116,9.7666,9.7101,9.6428,9.5847,9.5737,9.4818,9.4249,9.4337,9.442,9.409,9.3516,9.2904,9.2828,9.2373,9.2324,9.2832,9.3425,9.4252,9.3934,9.3674,9.3096,9.2432,9.2201,9.1608,9.1206,9.0365,9.0077,9.0222,9.0411,9.0512,9.0374,8.9975,9.0244,9.0509,9.0357,8.969,9.0099,8.9483,8.9358,8.9848
10.733,10.684,10.664,10.657,10.655,10.651,10.681,10.64,10.512,10.455,10.457,10.387,10.271,10.274,10.239,10.156,10.054,10.065,10.032,9.9602,9.9994,9.9728,9.9391,9.8742,9.8187,9.753,9.7344,9.6655,9.6045,9.5355,9.4501,9.4499,9.4496,9.4291,9.3624,9.3236,9.3022,9.2507,9.2031,9.2157,9.322,9.3892,9.4433,9.4248,9.3316,9.3067,9.2593,9.2135,9.1459,9.1346,9.0627,9.0582,9.0353,9.0485,9.0446,8.9994,8.9731,9.0275,9.0037,9.0054,9.0326,9.0148,9.007,9.0238,9.0554
10.726,10.691,10.68,10.671,10.631,10.663,10.717,10.605,10.53,10.477,10.457,10.343,10.278,10.276,10.244,10.145,10.119,10.117,10.05,9.9889,10.009,9.9729,9.9208,9.8654,9.8084,9.7177,9.6931,9.6717,9.5942,9.5011,9.4791,9.4538,9.4331,9.4114,9.3729,9.321,9.2918,9.2375,9.181,9.2536,9.3932,9.4216,9.4329,9.3691,9.3209,9.2872,9.2586,9.1713,9.0905,9.0834,9.0773,9.091,9.0606,9.0642,9.0379,8.9783,8.9607,9.0047,9.0102,9.0076,9.0471,9.0463,9.1225,9.1437,9.1393
10.716,10.712,10.685,10.648,10.63,10.7,10.689,10.586,10.548,10.488,10.455,10.328,10.28,10.274,10.226,10.19,10.162,10.101,10.064,10.018,10.006,10.003,9.9144,9.8479,9.7635,9.7064,9.6892,9.6682,9.5563,9.5172,9.5136,9.4499,9.4092,9.3852,9.3562,9.3235,9.288,9.2264,9.2024,9.3373,9.4195,9.4432,9.4139,9.3692,9.2949,9.2869,9.1871,9.1457,9.1265,9.0974,9.1327,9.1168,9.0658,9.0614,8.9942,8.9842,9.008,9.0503,9.0297,9.0401,9.0913,9.1942,9.2201,9.2166,9.1849
10.709,10.723,10.692,10.628,10.643,10.72,10.641,10.59,10.554,10.476,10.42,10.319,10.264,10.275,10.198,10.225,10.15,10.112,10.055,10.039,10.022,9.9725,9.9142,9.8224,9.7319,9.665,9.6918,9.6496,9.5255,9.5676,9.4995,9.433,9.4107,9.368,9.3392,9.3105,9.273,9.2343,9.2725,9.405,9.4203,9.4242,9.3673,9.3265,9.2524,9.1989,9.0995,9.0864,9.0553,9.1592,9.2117,9.1726,9.1158,9.0647,9.0502,9.0856,9.0453,9.063,9.0215,9.0643,9.1217,9.1979,9.2134,9.1602,9.1365
10.728,10.73,10.677,10.624,10.646,10.708,10.609,10.553,10.549,10.447,10.402,10.295,10.289,10.276,10.214,10.264,10.16,10.124,10.034,10.029,10.025,9.9546,9.8822,9.7817,9.6824,9.6555,9.6832,9.6111,9.5535,9.5624,9.4799,9.446,9.3709,9.2969,9.2869,9.2734,9.2539,9.2319,9.3178,9.3415,9.3586,9.3505,9.3131,9.2588,9.2052,9.0939,9.0728,9.0629,9.1615,9.2558,9.222,9.1859,9.1447,9.1345,9.1395,9.1529,9.1405,9.1735,9.1346,9.1696,9.1881,9.1542,9.1644,9.1303,9.1559
10.739,10.725,10.654,10.636,10.673,10.668,10.598,10.547,10.51,10.425,10.394,10.313,10.293,10.295,10.266,10.26,10.176,10.116,10.054,10.072,10.034,9.9427,9.8879,9.7764,9.7135,9.6808,9.6505,9.6084,9.5989,9.5042,9.4774,9.4304,9.361,9.3357,9.3119,9.2938,9.3383,9.3393,9.3679,9.3306,9.2994,9.2939,9.2951,9.2824,9.1429,9.0835,9.0505,9.1269,9.2652,9.27,9.2229,9.2216,9.2545,9.2323,9.2407,9.272,9.2471,9.2273,9.2502,9.218,9.2803,9.2668,9.2164,9.2097,9.2266
10.752,10.71,10.657,10.664,10.673,10.65,10.603,10.548,10.463,10.407,10.363,10.323,10.304,10.3,10.299,10.257,10.191,10.104,10.068,10.052,9.9932,9.8959,9.8675,9.7841,9.7274,9.7006,9.6159,9.6412,9.5914,9.5104,9.5022,9.4337,9.4328,9.353,9.3377,9.3548,9.3842,9.383,9.3091,9.2327,9.2891,9.2714,9.2779,9.2024,9.1254,9.1018,9.1383,9.2161,9.28,9.2758,9.2634,9.3116,9.3368,9.3792,9.3577,9.3319,9.2787,9.2865,9.23,9.2525,9.2456,9.247,9.2334,9.2617,9.2937
10.733,10.687,10.662,10.675,10.672,10.624,10.619,10.528,10.437,10.409,10.363,10.313,10.314,10.302,10.267,10.2,10.177,10.046,10.045,10.013,9.943,9.9101,9.8257,9.7706,9.7307,9.6585,9.6388,9.6385,9.5794,9.5315,9.4807,9.4375,9.4357,9.3815,9.3748,9.3888,9.3783,9.3213,9.183,9.2327,9.2928,9.2402,9.1803,9.1412,9.1341,9.1331,9.1966,9.2902,9.3512,9.3557,9.362,9.3861,9.3505,9.3468,9.326,9.2906,9.2415,9.2574,9.2775,9.2616,9.224,9.1919,9.1988,9.2285,9.2731
10.715,10.681,10.657,10.664,10.669,10.6,10.651,10.52,10.415,10.38,10.354,10.314,10.281,10.292,10.245,10.19,10.114,10.022,10.018,9.9879,9.8914,9.8847,9.8171,9.788,9.7244,9.6783,9.6781,9.6117,9.569,9.4964,9.4474,9.4219,9.3867,9.3932,9.3775,9.3906,9.3332,9.2106,9.1741,9.2457,9.2506,9.1775,9.1565,9.1179,9.1935,9.2581,9.3036,9.3704,9.3803,9.3274,9.3583,9.3742,9.3238,9.3024,9.3421,9.3177,9.2671,9.2403,9.2868,9.2695,9.2622,9.1996,9.2014,9.1883,9.2062
10.695,10.671,10.658,10.658,10.646,10.594,10.642,10.512,10.417,10.374,10.344,10.291,10.259,10.265,10.226,10.134,10.077,10.033,9.9907,9.9266,9.9085,9.8512,9.816,9.8327,9.7407,9.7191,9.6503,9.6224,9.55,9.5027,9.4672,9.4016,9.4472,9.3767,9.3619,9.3791,9.2758,9.2025,9.2828,9.2441,9.182,9.1089,9.1234,9.1893,9.2881,9.291,9.3037,9.3011,9.2974,9.3199,9.3237,9.2859,9.3052,9.291,9.2682,9.2697,9.2284,9.1753,9.1444,9.1834,9.1983,9.179,9.1183,9.1575,9.1416
10.662,10.642,10.647,10.666,10.612,10.552,10.567,10.459,10.398,10.346,10.328,10.3,10.266,10.24,10.164,10.145,10.055,10.017,9.9401,9.8804,9.8969,9.8384,9.8305,9.8181,9.765,9.7539,9.6803,9.6139,9.5652,9.4819,9.4475,9.3978,9.4147,9.3851,9.3998,9.3741,9.259,9.3182,9.318,9.2134,9.1468,9.1247,9.1618,9.26,9.2998,9.3052,9.3423,9.3076,9.324,9.3008,9.2701,9.2849,9.2384,9.2566,9.2835,9.2543,9.2032,9.1396,9.1721,9.1802,9.1429,9.0901,9.0754,9.0872,9.0721
10.684,10.648,10.647,10.665,10.623,10.574,10.568,10.433,10.384,10.318,10.298,10.252,10.237,10.192,10.136,10.134,10.038,9.9575,9.9146,9.9006,9.903,9.8401,9.8296,9.7879,9.7985,9.7541,9.6708,9.5834,9.5698,9.4978,9.4532,9.4083,9.4127,9.3911,9.3796,9.2954,9.3247,9.3947,9.2836,9.2087,9.1762,9.1822,9.2527,9.2579,9.2962,9.3203,9.3152,9.2813,9.3146,9.2691,9.2516,9.2745,9.2213,9.2303,9.2358,9.2463,9.2032,9.1973,9.146,9.1676,9.1105,9.0712,9.0728,9.0286,9.0236
10.674,10.65,10.654,10.647,10.57,10.549,10.575,10.457,10.441,10.344,10.306,10.251,10.215,10.163,10.141,10.13,9.9945,9.9631,9.9726,9.9076,9.879,9.8385,9.8192,9.8101,9.7998,9.7702,9.6693,9.5944,9.5748,9.4951,9.4546,9.4449,9.417,9.3679,9.3113,9.33,9.3705,9.3652,9.2631,9.2249,9.1986,9.2677,9.3295,9.2828,9.2972,9.3069,9.2885,9.2585,9.2558,9.2378,9.2547,9.2065,9.1751,9.1569,9.1509,9.1542,9.1472,9.1007,9.0935,9.0941,9.1031,9.0607,9.0256,8.953,8.9367
10.681,10.663,10.656,10.63,10.554,10.548,10.543,10.426,10.432,10.331,10.301,10.241,10.196,10.148,10.128,10.078,9.979,10.024,9.936,9.8819,9.8534,9.8274,9.8277,9.8321,9.8221,9.7531,9.6463,9.5854,9.5324,9.4788,9.465,9.4466,9.4341,9.3316,9.3384,9.4161,9.4114,9.3302,9.2785,9.253,9.2739,9.29,9.3328,9.3082,9.323,9.3296,9.3359,9.2887,9.3021,9.2612,9.2156,9.1705,9.1688,9.154,9.1483,9.1476,9.1414,9.143,9.108,9.0775,9.0776,9.0904,9.0442,8.9602,8.9397
10.663,10.678,10.677,10.621,10.538,10.531,10.518,10.405,10.389,10.327,10.322,10.273,10.206,10.153,10.147,10.067,10.021,10.013,9.8849,9.8626,9.8167,9.8173,9.8643,9.8373,9.8247,9.6782,9.5886,9.548,9.5134,9.4832,9.4746,9.4217,9.4202,9.3596,9.404,9.4595,9.462,9.3412,9.3166,9.2737,9.3073,9.3128,9.3255,9.3028,9.308,9.3526,9.3505,9.3428,9.3549,9.3088,9.2988,9.2869,9.3025,9.2815,9.3174,9.2625,9.2053,9.1579,9.1609,9.1755,9.1355,9.1147,9.0991,9.0246,8.9814
10.664,10.7,10.681,10.637,10.545,10.569,10.507,10.445,10.428,10.339,10.309,10.264,10.209,10.158,10.102,9.9868,9.9487,9.9422,9.8692,9.8751,9.8482,9.7736,9.8049,9.771,9.7546,9.6325,9.5835,9.5534,9.5457,9.4907,9.4699,9.4364,9.425,9.4391,9.4576,9.4536,9.4424,9.3768,9.3629,9.3268,9.3121,9.33,9.3413,9.303,9.2749,9.2999,9.3339,9.3358,9.3717,9.3924,9.4024,9.3883,9.3917,9.3824,9.3682,9.3522,9.2778,9.2372,9.2236,9.1674,9.147,9.0876,9.0482,8.9749,8.9333
10.648,10.692,10.676,10.629,10.553,10.584,10.51,10.463,10.447,10.371,10.349,10.309,10.224,10.144,10.103,9.9902,9.9344,9.9128,9.8969,9.8566,9.7797,9.7167,9.7394,9.7783,9.7276,9.5742,9.5427,9.5259,9.4899,9.5022,9.5033,9.4977,9.5051,9.5024,9.5446,9.5301,9.4817,9.3927,9.4087,9.3757,9.3506,9.4014,9.3824,9.391,9.3086,9.2982,9.3371,9.3495,9.3996,9.3748,9.3683,9.3897,9.3992,9.3956,9.3756,9.3291,9.2773,9.1691,9.1409,9.1529,9.1169,9.0374,9.0081,8.9389,8.8645
10.668,10.699,10.682,10.615,10.559,10.589,10.494,10.496,10.434,10.345,10.373,10.314,10.239,10.156,10.113,10.041,9.9723,9.9374,9.8978,9.877,9.8176,9.7661,9.7768,9.8321,9.7228,9.5862,9.5694,9.5514,9.5158,9.5268,9.5328,9.5518,9.5825,9.5468,9.5684,9.5867,9.5578,9.4327,9.3881,9.4182,9.4428,9.4494,9.4643,9.4072,9.3529,9.3416,9.347,9.3564,9.3692,9.3196,9.3255,9.3412,9.3756,9.3548,9.3024,9.2605,9.1882,9.1388,9.1527,9.1081,9.0742,9.0539,8.9737,8.9314,8.8498
10.681,10.687,10.683,10.614,10.568,10.584,10.49,10.514,10.406,10.367,10.365,10.324,10.245,10.155,10.104,10.057,9.9936,9.948,9.9146,9.8752,9.8143,9.7629,9.8175,9.8487,9.742,9.6339,9.6168,9.5876,9.5737,9.5721,9.6196,9.6065,9.7053,9.6823,9.6566,9.6137,9.5889,9.5487,9.5134,9.4607,9.4434,9.4318,9.439,9.4443,9.4364,9.3904,9.3747,9.3283,9.3481,9.3494,9.3049,9.3309,9.3028,9.3047,9.275,9.2206,9.1642,9.1129,9.111,9.0928,9.0846,9.0717,8.9735,8.9469,8.8595
10.691,10.678,10.676,10.617,10.559,10.569,10.489,10.518,10.408,10.374,10.363,10.309,10.222,10.128,10.085,10.02,9.983,9.9375,9.9197,9.8741,9.8191,9.7685,9.8699,9.8557,9.7322,9.6796,9.655,9.6163,9.5995,9.5682,9.6398,9.6865,9.8,9.7834,9.7245,9.7074,9.6645,9.5844,9.5383,9.4993,9.5004,9.4675,9.4774,9.4692,9.4675,9.4112,9.3983,9.3576,9.3821,9.3811,9.3867,9.4004,9.3789,9.3637,9.3143,9.2797,9.212,9.1728,9.1148,9.0785,9.0567,8.9896,8.91,8.9281,8.8908
10.706,10.685,10.681,10.618,10.583,10.556,10.508,10.497,10.41,10.36,10.363,10.321,10.2,10.139,10.051,10.024,9.9811,9.9497,9.9058,9.8928,9.8062,9.785,9.886,9.8719,9.7482,9.6628,9.6561,9.5884,9.5645,9.5685,9.6175,9.7047,9.812,9.8254,9.7458,9.7431,9.6845,9.5985,9.5194,9.5057,9.5444,9.4742,9.4977,9.4959,9.5078,9.4668,9.41,9.417,9.3987,9.4199,9.4213,9.4084,9.4038,9.3811,9.3781,9.3271,9.219,9.2165,9.2111,9.1647,9.1358,9.0814,8.9802,8.9404,8.9321
