10.657,10.633,10.591,10.563,10.575,10.717,10.767,10.752,10.724,10.717,10.698,10.688,10.624,10.57,10.515,10.506,10.501,10.513,10.487,10.481,10.427,10.353,10.322,10.265,10.202,10.117,10.144,10.115,10.051,10.052,9.9983,10.046,10.072,10.099,10.034,10.001,9.859,9.8249,9.8521,9.826,9.7963,9.8144,9.7386,9.7544,9.711,9.7669,9.7815,9.7814,9.7425,9.7701,9.7476,9.751,9.6352,9.6759,9.7056,9.6787,9.6514,9.6141,9.5577,9.5133,9.4116,9.4205,9.3574,9.3301,9.2744
10.668,10.647,10.583,10.552,10.56,10.696,10.766,10.749,10.715,10.719,10.677,10.689,10.58,10.553,10.518,10.486,10.499,10.505,10.489,10.489,10.433,10.391,10.327,10.265,10.195,10.138,10.139,10.15,10.126,10.123,10.088,10.103,10.082,10.099,10.09,10.038,9.8982,9.8801,9.8549,9.8152,9.8168,9.8095,9.7612,9.7853,9.7097,9.7568,9.8469,9.8941,9.8567,9.787,9.7359,9.7051,9.6219,9.6849,9.6295,9.5794,9.5814,9.5573,9.5311,9.4706,9.4048,9.3942,9.3455,9.3465,9.2863
10.652,10.629,10.561,10.561,10.564,10.685,10.759,10.756,10.72,10.724,10.654,10.674,10.556,10.531,10.493,10.475,10.494,10.509,10.489,10.473,10.413,10.392,10.345,10.28,10.223,10.191,10.183,10.186,10.159,10.146,10.152,10.136,10.091,10.079,10.023,9.9605,9.9001,9.9008,9.8609,9.8437,9.8047,9.7486,9.7392,9.7575,9.6648,9.7059,9.8058,9.8509,9.8195,9.8052,9.7189,9.6102,9.529,9.5818,9.5741,9.5876,9.6276,9.5696,9.5105,9.4818,9.4501,9.4369,9.4348,9.3495,9.2747
10.65,10.624,10.56,10.573,10.553,10.639,10.756,10.744,10.708,10.689,10.635,10.649,10.534,10.521,10.474,10.459,10.501,10.505,10.462,10.467,10.419,10.417,10.39,10.322,10.277,10.244,10.226,10.206,10.125,10.11,10.079,10.1,10.095,10.036,9.9842,9.9416,9.8664,9.8865,9.8372,9.8332,9.8367,9.7635,9.6887,9.7176,9.6498,9.7064,9.7597,9.8289,9.7889,9.7717,9.6949,9.6027,9.5413,9.6016,9.5728,9.5611,9.5733,9.5305,9.4995,9.4883,9.4515,9.4099,9.3893,9.3679,9.3152
10.66,10.612,10.582,10.609,10.602,10.665,10.742,10.732,10.705,10.684,10.633,10.611,10.519,10.518,10.474,10.481,10.493,10.459,10.439,10.434,10.368,10.359,10.335,10.294,10.24,10.21,10.206,10.19,10.07,10.07,10.05,10.022,9.9951,9.98,9.9729,9.9456,9.9028,9.9186,9.8938,9.8121,9.8386,9.7712,9.6973,9.6395,9.5566,9.6672,9.6977,9.7368,9.7415,9.7102,9.6049,9.5264,9.5358,9.5682,9.5368,9.5344,9.5475,9.5267,9.5141,9.4348,9.3813,9.3489,9.3436,9.3652,9.3619
10.658,10.594,10.593,10.6,10.595,10.681,10.753,10.714,10.697,10.66,10.644,10.579,10.488,10.495,10.459,10.481,10.478,10.472,10.431,10.362,10.305,10.303,10.292,10.25,10.224,10.207,10.179,10.149,10.028,10.049,10.038,9.9923,9.9601,9.9648,9.9535,9.9484,9.8994,9.9232,9.8956,9.86,9.8224,9.7597,9.7245,9.6458,9.543,9.5944,9.6503,9.6944,9.689,9.6361,9.5834,9.5472,9.5675,9.5909,9.5422,9.5116,9.5434,9.4983,9.4775,9.408,9.3424,9.3537,9.3247,9.3445,9.3564
10.655,10.594,10.578,10.6,10.585,10.688,10.745,10.698,10.682,10.618,10.623,10.545,10.501,10.496,10.441,10.469,10.457,10.433,10.388,10.371,10.347,10.348,10.314,10.254,10.223,10.213,10.171,10.127,10.029,10.025,10.011,10.013,10.004,9.9781,9.9705,9.9723,9.9238,9.8891,9.8894,9.8548,9.7875,9.7112,9.6662,9.6143,9.5682,9.6305,9.6844,9.668,9.6345,9.5985,9.6037,9.6004,9.5782,9.5638,9.4828,9.4907,9.4865,9.4727,9.4585,9.4091,9.331,9.3473,9.3544,9.2892,9.2874
10.65,10.591,10.582,10.596,10.583,10.695,10.733,10.701,10.684,10.612,10.6,10.539,10.504,10.488,10.445,10.44,10.425,10.416,10.389,10.399,10.362,10.346,10.296,10.206,10.17,10.201,10.177,10.095,10.063,10.051,10.009,10.006,10.005,10.003,9.9917,9.9344,9.8681,9.8541,9.8529,9.8351,9.812,9.7538,9.664,9.634,9.5992,9.7049,9.7505,9.7407,9.612,9.5999,9.6031,9.5628,9.4946,9.523,9.5085,9.5485,9.5331,9.49,9.4457,9.4116,9.3387,9.3141,9.3074,9.2329,9.2165
10.635,10.594,10.581,10.605,10.56,10.678,10.72,10.698,10.688,10.627,10.565,10.531,10.496,10.479,10.435,10.435,10.421,10.422,10.416,10.378,10.28,10.259,10.23,10.184,10.165,10.156,10.127,10.11,10.074,10.099,10.028,10.039,9.973,9.9521,9.9655,9.9052,9.8644,9.8658,9.8407,9.8423,9.8386,9.778,9.7155,9.6142,9.6231,9.6923,9.739,9.7214,9.6217,9.6277,9.6299,9.5719,9.4263,9.4814,9.5284,9.5728,9.5555,9.5507,9.5164,9.4342,9.3561,9.3178,9.2981,9.2644,9.2223
10.622,10.588,10.584,10.611,10.569,10.674,10.705,10.692,10.661,10.601,10.543,10.542,10.485,10.45,10.407,10.458,10.425,10.399,10.358,10.297,10.221,10.201,10.199,10.172,10.137,10.114,10.098,10.08,10.038,10.07,10.031,10.009,9.9559,9.9274,9.9496,9.9397,9.9038,9.8763,9.8959,9.8822,9.8743,9.8149,9.7441,9.6929,9.6743,9.7155,9.7052,9.6513,9.5951,9.6179,9.6223,9.5498,9.449,9.547,9.567,9.5242,9.5161,9.4912,9.5017,9.4273,9.3744,9.3287,9.2855,9.3036,9.2574
10.612,10.588,10.569,10.61,10.556,10.652,10.705,10.7,10.608,10.576,10.548,10.538,10.458,10.386,10.411,10.451,10.401,10.352,10.267,10.217,10.164,10.186,10.181,10.128,10.116,10.097,10.027,10.006,9.9876,9.9961,10.004,10.002,9.9738,9.976,9.9459,9.9052,9.8943,9.8536,9.8601,9.8871,9.906,9.8533,9.7861,9.7271,9.7064,9.7082,9.7093,9.6716,9.6234,9.6382,9.6277,9.5273,9.4587,9.5129,9.4956,9.4783,9.4748,9.4574,9.4472,9.4367,9.3316,9.3016,9.3233,9.2966,9.2646
10.629,10.595,10.582,10.624,10.538,10.659,10.703,10.683,10.593,10.571,10.553,10.502,10.429,10.381,10.391,10.427,10.363,10.301,10.225,10.185,10.166,10.208,10.153,10.124,10.081,10.056,10.056,10.023,9.987,9.9704,9.9625,9.9596,9.9267,9.9508,9.9342,9.9115,9.8611,9.8634,9.9032,9.8935,9.8806,9.8616,9.789,9.7176,9.6558,9.683,9.7313,9.6733,9.6207,9.6365,9.6298,9.5754,9.4969,9.5316,9.5138,9.4927,9.4868,9.4841,9.4946,9.4384,9.3667,9.2812,9.3091,9.2947,9.2788
10.631,10.606,10.596,10.633,10.527,10.67,10.71,10.651,10.604,10.556,10.579,10.482,10.363,10.369,10.394,10.392,10.321,10.274,10.219,10.193,10.141,10.165,10.116,10.126,10.092,10.071,10.058,10.056,10.011,10.022,9.9906,9.982,9.9562,9.9599,9.9175,9.9243,9.8748,9.8917,9.9203,9.9315,9.9053,9.8707,9.7848,9.7221,9.6393,9.6537,9.6523,9.6484,9.6174,9.6,9.6308,9.5867,9.5127,9.5289,9.5144,9.56,9.5511,9.5278,9.5233,9.4647,9.3761,9.3664,9.3952,9.3781,9.3989
10.641,10.612,10.609,10.631,10.543,10.676,10.697,10.626,10.602,10.552,10.553,10.49,10.358,10.402,10.411,10.35,10.293,10.235,10.2,10.162,10.105,10.123,10.148,10.159,10.127,10.084,10.037,10.046,10.015,10.048,10.024,10.027,9.9898,9.9552,9.8829,9.8863,9.8142,9.8569,9.899,9.8913,9.8672,9.7928,9.752,9.6807,9.623,9.6615,9.7085,9.7115,9.6458,9.6293,9.6175,9.5902,9.491,9.4679,9.5049,9.5159,9.5258,9.4807,9.4589,9.4242,9.3379,9.3594,9.3863,9.3891,9.4255
10.64,10.613,10.613,10.636,10.544,10.655,10.675,10.622,10.607,10.549,10.579,10.482,10.41,10.409,10.397,10.385,10.325,10.212,10.138,10.162,10.097,10.153,10.158,10.132,10.132,10.061,10.025,10.008,9.9274,9.9947,10.016,10.024,10.003,9.9517,9.9264,9.9216,9.8505,9.8759,9.876,9.8224,9.8034,9.7762,9.7064,9.6525,9.643,9.6548,9.7035,9.7149,9.6335,9.6065,9.5818,9.5456,9.4948,9.4157,9.4556,9.446,9.491,9.5383,9.5108,9.4757,9.3961,9.4096,9.4224,9.3986,9.377
10.65,10.623,10.624,10.624,10.556,10.638,10.651,10.617,10.611,10.565,10.563,10.469,10.413,10.429,10.358,10.359,10.323,10.236,10.121,10.09,10.14,10.149,10.16,10.109,10.105,10.053,9.9943,9.9732,9.9388,9.9513,9.9511,9.9473,9.9469,9.91,9.9129,9.9158,9.8532,9.9204,9.9226,9.8796,9.8451,9.7673,9.7094,9.6911,9.6353,9.6648,9.7256,9.7594,9.7047,9.6849,9.6461,9.5797,9.4612,9.4187,9.4298,9.4556,9.5066,9.5331,9.5183,9.4597,9.391,9.3651,9.36,9.3148,9.2662
10.644,10.619,10.615,10.616,10.544,10.621,10.651,10.644,10.593,10.57,10.522,10.461,10.431,10.424,10.354,10.352,10.325,10.268,10.157,10.1,10.115,10.187,10.139,10.07,10.019,9.9872,9.9692,9.9409,9.9159,9.9697,9.9595,9.9627,9.899,9.8735,9.8803,9.9088,9.8795,9.9776,10.012,9.9396,9.948,9.8871,9.8225,9.7421,9.6418,9.6704,9.7553,9.8118,9.7542,9.6933,9.6692,9.6008,9.4905,9.4393,9.4379,9.4446,9.4789,9.531,9.4692,9.4304,9.3391,9.3142,9.3096,9.2993,9.1944
10.638,10.616,10.605,10.606,10.56,10.619,10.665,10.642,10.567,10.586,10.521,10.474,10.417,10.415,10.367,10.336,10.302,10.215,10.128,10.136,10.107,10.161,10.163,10.107,9.9842,9.9079,9.9305,9.919,9.9156,9.9875,9.999,9.946,9.8744,9.8843,9.9351,9.9545,9.945,10.043,10.123,10.078,10.013,9.8983,9.8295,9.7487,9.6692,9.7038,9.7226,9.7645,9.7083,9.6544,9.624,9.595,9.5032,9.416,9.4284,9.4276,9.4823,9.4719,9.4265,9.3663,9.2714,9.2946,9.2845,9.2641,9.2041
10.638,10.605,10.607,10.597,10.57,10.613,10.677,10.64,10.57,10.59,10.513,10.467,10.425,10.443,10.384,10.32,10.232,10.173,10.116,10.122,10.135,10.158,10.116,10.036,9.9549,9.9232,9.971,9.96,9.9109,9.9333,9.9673,9.9776,9.9244,9.9248,9.9391,9.982,9.9687,10.058,10.061,10.018,9.9891,9.8985,9.8856,9.8733,9.7479,9.7517,9.7629,9.7411,9.6559,9.6028,9.5589,9.4757,9.4127,9.3666,9.383,9.3871,9.4506,9.4089,9.3765,9.28,9.2195,9.2208,9.242,9.2011,9.184
10.63,10.607,10.605,10.589,10.558,10.598,10.658,10.612,10.565,10.591,10.499,10.461,10.44,10.452,10.369,10.311,10.227,10.155,10.134,10.144,10.136,10.162,10.112,10.042,9.9502,9.9368,10.003,10.017,9.9537,9.9613,9.9161,9.9403,9.911,9.9483,9.9697,10.012,9.9563,10.045,10.044,10.052,10.003,9.937,9.898,9.8903,9.7825,9.7443,9.7863,9.7694,9.708,9.6058,9.5,9.4691,9.3748,9.3188,9.2724,9.328,9.3385,9.3177,9.2492,9.2035,9.1363,9.1859,9.2184,9.2027,9.1923
10.62,10.604,10.588,10.592,10.544,10.614,10.663,10.605,10.587,10.582,10.503,10.454,10.451,10.438,10.357,10.305,10.252,10.168,10.131,10.128,10.105,10.132,10.116,10.029,9.9639,9.9241,9.9223,9.9337,9.9214,9.9217,9.8645,9.8714,9.8831,9.9741,9.9908,9.9563,9.9657,10.011,10.066,10.06,10.031,9.9679,9.9118,9.8911,9.7832,9.7631,9.7636,9.7223,9.6736,9.5746,9.5419,9.5104,9.4117,9.3858,9.3285,9.2675,9.3005,9.2716,9.2261,9.2041,9.1779,9.1799,9.2346,9.2352,9.2513
10.634,10.599,10.603,10.611,10.541,10.635,10.671,10.607,10.572,10.55,10.523,10.459,10.439,10.422,10.338,10.309,10.286,10.196,10.152,10.092,10.081,10.135,10.083,9.9768,9.9098,9.9588,9.9167,9.936,9.9064,9.8664,9.8299,9.8478,9.888,9.9763,10.013,9.9466,9.9166,9.9634,10.03,9.9916,9.9939,9.9624,9.9342,9.921,9.799,9.7706,9.7825,9.7868,9.6648,9.5877,9.5677,9.52,9.4356,9.3448,9.293,9.2361,9.2201,9.2489,9.2382,9.2202,9.2124,9.2239,9.2356,9.2295,9.2187
10.626,10.6,10.611,10.613,10.548,10.649,10.689,10.621,10.569,10.54,10.518,10.458,10.423,10.416,10.333,10.327,10.281,10.245,10.208,10.097,10.078,10.132,10.088,10.036,9.9481,9.9862,9.9419,9.9131,9.9011,9.9397,9.8981,9.8672,9.875,9.9281,9.981,9.9488,9.9293,9.9513,9.9917,9.9427,9.9009,9.8659,9.8313,9.8204,9.7663,9.7686,9.8046,9.7509,9.6277,9.5833,9.5709,9.5093,9.3567,9.2522,9.2372,9.2072,9.2265,9.208,9.1494,9.1829,9.1724,9.2238,9.261,9.213,9.242
10.64,10.602,10.606,10.595,10.589,10.64,10.677,10.62,10.586,10.571,10.542,10.464,10.467,10.396,10.339,10.33,10.274,10.272,10.258,10.182,10.147,10.131,10.077,10.042,10.001,9.9962,9.9706,9.906,9.8819,9.9221,9.8632,9.8467,9.855,9.9256,9.9739,9.9634,9.9805,9.9608,9.9743,9.9385,9.8674,9.7811,9.79,9.7696,9.7571,9.7034,9.695,9.664,9.5509,9.5241,9.52,9.5072,9.372,9.2621,9.205,9.1492,9.1786,9.1877,9.1742,9.27,9.2863,9.2811,9.2284,9.1877,9.2267
10.619,10.612,10.606,10.599,10.603,10.643,10.677,10.617,10.574,10.565,10.527,10.484,10.459,10.381,10.325,10.331,10.266,10.223,10.265,10.239,10.23,10.196,10.126,10.071,10.041,10.035,10.023,9.9963,9.9547,9.9243,9.8569,9.8197,9.8293,9.8836,9.9098,9.8984,9.933,9.9244,9.9494,9.9062,9.8635,9.7637,9.7132,9.7157,9.7475,9.6736,9.6227,9.5898,9.5566,9.5645,9.5519,9.4909,9.3992,9.2749,9.2582,9.2595,9.2614,9.2385,9.269,9.2874,9.279,9.268,9.2347,9.185,9.2031
10.615,10.611,10.608,10.604,10.589,10.631,10.684,10.632,10.567,10.549,10.514,10.494,10.45,10.364,10.322,10.327,10.278,10.224,10.262,10.236,10.229,10.196,10.086,10.081,10.064,10.121,10.105,10.067,10.057,9.9746,9.9132,9.8769,9.8635,9.9096,9.8938,9.8746,9.8695,9.8769,9.9065,9.8715,9.8303,9.7446,9.7355,9.7872,9.7724,9.6836,9.621,9.5943,9.6134,9.6056,9.5498,9.4659,9.4046,9.3389,9.3092,9.2706,9.2587,9.2813,9.2841,9.3113,9.3052,9.2722,9.2745,9.2218,9.1729
10.634,10.633,10.612,10.605,10.576,10.636,10.681,10.625,10.562,10.532,10.515,10.5,10.437,10.344,10.326,10.287,10.224,10.172,10.217,10.232,10.225,10.147,10.109,10.095,10.065,10.059,10.116,10.09,10.091,10.063,9.9984,9.9424,9.9313,9.9148,9.9149,9.8921,9.8719,9.8596,9.794,9.8012,9.762,9.7222,9.7391,9.7891,9.7175,9.63,9.5437,9.5216,9.5675,9.5497,9.5048,9.4343,9.3062,9.2632,9.2415,9.2144,9.251,9.2706,9.2715,9.3276,9.2783,9.2693,9.2669,9.2303,9.2127
10.643,10.621,10.609,10.605,10.566,10.624,10.67,10.642,10.55,10.477,10.491,10.493,10.42,10.32,10.305,10.24,10.138,10.115,10.179,10.221,10.218,10.151,10.137,10.092,10.115,10.086,10.074,10.115,10.074,10.067,10.008,9.932,9.9646,9.9648,9.9414,9.9118,9.8656,9.8434,9.7819,9.7655,9.7632,9.7097,9.707,9.7102,9.697,9.6408,9.5289,9.5294,9.4934,9.4676,9.368,9.3089,9.2568,9.2062,9.1925,9.197,9.2113,9.2552,9.2639,9.2719,9.2742,9.2411,9.2661,9.2369,9.2406
10.634,10.618,10.614,10.602,10.587,10.625,10.663,10.624,10.529,10.462,10.469,10.469,10.392,10.271,10.259,10.204,10.108,10.108,10.188,10.171,10.171,10.143,10.116,10.112,10.082,10.032,10.035,10.07,10.056,10.01,10.021,10.017,10.007,9.954,9.8932,9.8645,9.8078,9.7746,9.7373,9.739,9.7322,9.7285,9.6931,9.6997,9.6519,9.6074,9.5189,9.5061,9.4617,9.413,9.344,9.2788,9.2372,9.2277,9.1963,9.2202,9.233,9.298,9.284,9.2533,9.262,9.2188,9.2233,9.209,9.2186
10.655,10.64,10.615,10.595,10.594,10.643,10.661,10.601,10.515,10.459,10.467,10.46,10.361,10.234,10.231,10.164,10.101,10.139,10.176,10.183,10.147,10.149,10.129,10.091,10.061,10.06,10.062,9.9971,10.012,9.9955,10.005,9.981,9.9577,9.9715,9.9661,9.9288,9.8653,9.8147,9.7793,9.7377,9.7187,9.6928,9.6565,9.6265,9.6445,9.5566,9.551,9.5583,9.4896,9.4566,9.3962,9.3508,9.2854,9.2629,9.2204,9.212,9.2412,9.2924,9.2896,9.2354,9.2044,9.1783,9.1813,9.2117,9.2136
10.654,10.632,10.612,10.592,10.602,10.649,10.679,10.603,10.525,10.45,10.452,10.465,10.344,10.231,10.228,10.156,10.109,10.115,10.144,10.118,10.081,10.071,10.066,10.055,10.054,10.013,10.074,10.108,10.054,10.01,9.977,9.9922,10.006,10.058,10.059,9.9674,9.8768,9.8135,9.8619,9.8599,9.8087,9.7889,9.7458,9.6672,9.6076,9.5866,9.6081,9.6308,9.5799,9.5063,9.4397,9.4369,9.4003,9.356,9.2939,9.2867,9.2445,9.2841,9.2561,9.2563,9.2189,9.2102,9.223,9.166,9.1292
10.66,10.644,10.61,10.594,10.582,10.63,10.674,10.623,10.522,10.445,10.459,10.479,10.349,10.263,10.239,10.156,10.088,10.107,10.092,10.084,10.063,10.074,10.08,10.089,10.152,10.139,10.117,10.122,10.056,10.015,9.9975,10.002,9.9667,10.051,10.061,9.977,9.9031,9.8895,9.9107,9.8452,9.7898,9.755,9.6818,9.5988,9.5763,9.5813,9.5489,9.5413,9.5278,9.5022,9.5032,9.4668,9.4475,9.4267,9.3242,9.283,9.295,9.2915,9.2315,9.2078,9.2315,9.2184,9.1925,9.1608,9.1129
10.667,10.642,10.613,10.598,10.596,10.626,10.679,10.609,10.529,10.453,10.457,10.474,10.366,10.288,10.199,10.148,10.129,10.125,10.118,10.114,10.089,10.088,10.109,10.153,10.163,10.187,10.159,10.127,10.069,10.055,10.022,10.003,9.9957,10.072,10.048,10.007,9.95,9.9005,9.8829,9.8456,9.7846,9.7353,9.6553,9.6426,9.5946,9.5818,9.5399,9.5175,9.4938,9.5142,9.5384,9.5001,9.4728,9.4383,9.3908,9.3105,9.3124,9.2817,9.2475,9.2036,9.1744,9.1614,9.1565,9.1705,9.1432
10.663,10.644,10.601,10.587,10.604,10.619,10.683,10.608,10.532,10.462,10.471,10.458,10.354,10.265,10.203,10.188,10.179,10.194,10.183,10.186,10.125,10.085,10.1,10.139,10.158,10.154,10.121,10.106,10.063,10.062,10.054,10.04,10.058,10.099,10.104,10.091,10.032,9.967,9.9231,9.8535,9.8189,9.6879,9.6605,9.6382,9.6325,9.6573,9.6479,9.5966,9.5437,9.5624,9.5631,9.4932,9.4464,9.4106,9.3904,9.3588,9.3052,9.2854,9.2552,9.2569,9.2505,9.1895,9.1401,9.1377,9.1289
10.671,10.643,10.605,10.586,10.58,10.619,10.683,10.617,10.525,10.444,10.471,10.445,10.331,10.283,10.241,10.219,10.211,10.238,10.239,10.218,10.174,10.117,10.118,10.133,10.204,10.186,10.142,10.069,10.036,10.077,10.064,10.039,10.074,10.076,10.068,10.033,9.948,9.8598,9.8746,9.8463,9.7822,9.6923,9.6028,9.5871,9.5819,9.6291,9.6381,9.6292,9.5399,9.5544,9.5357,9.5002,9.4579,9.4249,9.3642,9.3582,9.3214,9.3062,9.2975,9.2522,9.2988,9.2402,9.1699,9.1442,9.0986
10.657,10.643,10.607,10.591,10.581,10.618,10.675,10.6,10.496,10.45,10.48,10.414,10.334,10.293,10.261,10.257,10.251,10.247,10.237,10.223,10.215,10.192,10.161,10.154,10.185,10.207,10.202,10.115,10.027,10.029,10.024,10.07,10.062,10.053,10.017,10.016,9.9445,9.8877,9.8846,9.8526,9.7447,9.6947,9.6384,9.6034,9.6208,9.5826,9.6019,9.5493,9.5177,9.5097,9.4595,9.4445,9.3917,9.3262,9.2896,9.2842,9.2439,9.2957,9.2605,9.2584,9.2159,9.1801,9.1462,9.1387,9.1303
10.667,10.64,10.604,10.602,10.568,10.62,10.654,10.587,10.532,10.47,10.465,10.417,10.342,10.302,10.275,10.294,10.268,10.25,10.246,10.242,10.266,10.217,10.211,10.175,10.141,10.187,10.211,10.177,10.123,10.06,10.012,10.013,10.043,10.039,10.027,10.003,9.9117,9.8502,9.8128,9.8159,9.7612,9.7135,9.7259,9.6469,9.6353,9.6072,9.5759,9.5266,9.4819,9.4943,9.4892,9.3964,9.296,9.2597,9.2833,9.313,9.3576,9.3354,9.3075,9.3009,9.2348,9.1443,9.1723,9.1444,9.1438
10.651,10.617,10.593,10.58,10.571,10.609,10.662,10.581,10.526,10.491,10.473,10.423,10.337,10.314,10.285,10.283,10.28,10.271,10.245,10.264,10.275,10.241,10.242,10.212,10.222,10.194,10.176,10.161,10.122,10.11,10.025,10.022,10.034,10.024,9.9788,9.9654,9.9162,9.8733,9.8269,9.794,9.7719,9.7089,9.6898,9.6308,9.6822,9.6977,9.6033,9.5039,9.4573,9.4366,9.4089,9.3573,9.3045,9.2334,9.2661,9.306,9.3616,9.362,9.3206,9.268,9.2475,9.1343,9.0868,9.1357,9.1014
